datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2408
2019-05-16 01:00:00,0.0,0.0,1.6,274,11.2,33,852
2019-05-16 02:00:00,0.0,0.0,2.2,25,12.5,32,852
2019-05-16 03:00:00,0.0,0.0,2.0,69,13.7,31,853
2019-05-16 04:00:00,0.0,0.0,1.7,110,14.8,30,853
2019-05-16 05:00:00,0.0,0.0,2.1,107,15.6,29,853
2019-05-16 06:00:00,0.0,0.0,2.6,110,16.3,28,853
2019-05-16 07:00:00,0.0,0.0,3.3,111,17.0,28,853
2019-05-16 08:00:00,0.0,0.0,3.8,117,17.4,27,852
2019-05-16 09:00:00,0.0,0.0,4.2,125,17.6,27,852
2019-05-16 10:00:00,0.0,0.0,4.5,132,17.9,26,852
2019-05-16 11:00:00,0.0,0.0,4.1,100,17.2,28,852
2019-05-16 12:00:00,0.0,0.0,3.4,72,16.4,30,852
2019-05-16 13:00:00,0.0,0.0,2.8,42,15.6,32,853
2019-05-16 14:00:00,0.0,0.0,2.4,33,14.2,37,853
2019-05-16 15:00:00,0.0,0.0,1.9,318,12.9,41,854
2019-05-16 16:00:00,0.0,0.0,2.1,304,11.5,45,855
2019-05-16 17:00:00,0.0,0.0,2.7,301,10.9,46,855
2019-05-16 18:00:00,0.0,0.0,2.4,0,10.3,48,855
2019-05-16 19:00:00,0.0,0.0,2.8,359,9.7,50,855
2019-05-16 20:00:00,0.0,0.0,3.6,294,9.1,50,855
2019-05-16 21:00:00,0.0,0.0,2.9,2,8.6,49,855
2019-05-16 22:00:00,0.0,0.0,3.2,342,8.2,48,855
2019-05-16 23:00:00,0.0,0.0,3.3,340,8.1,47,856
2019-05-17 00:00:00,0.0,0.0,3.0,345,8.0,46,856
2019-05-17 01:00:00,0.0,0.0,3.0,347,7.9,44,857
2019-05-17 02:00:00,0.0,0.0,3.9,358,8.9,41,857
2019-05-17 03:00:00,0.0,0.0,3.4,13,9.8,37,858
2019-05-17 04:00:00,0.0,0.0,3.6,44,10.6,34,858
2019-05-17 05:00:00,0.0,0.0,4.3,59,11.1,33,858
2019-05-17 06:00:00,0.0,0.0,4.3,71,11.7,32,858
2019-05-17 07:00:00,0.0,0.0,4.0,81,12.6,29,858
2019-05-17 08:00:00,0.0,0.0,4.0,61,12.9,29,858
2019-05-17 09:00:00,0.0,0.0,4.2,48,13.2,29,858
2019-05-17 10:00:00,0.0,0.0,4.4,33,13.5,28,857
2019-05-17 11:00:00,0.0,0.0,4.5,27,12.6,30,858
2019-05-17 12:00:00,0.0,0.0,4.5,22,11.5,32,859
2019-05-17 13:00:00,0.0,0.0,3.7,7,10.5,34,860
2019-05-17 14:00:00,0.0,0.0,5.8,348,9.6,36,860
2019-05-17 15:00:00,0.0,0.0,4.7,343,8.8,37,861
2019-05-17 16:00:00,0.0,0.0,1.9,321,8.2,39,862
2019-05-17 17:00:00,0.0,0.0,4.1,302,7.6,41,862
2019-05-17 18:00:00,0.0,0.0,3.1,296,7.2,42,863
2019-05-17 19:00:00,0.0,0.0,1.7,351,6.5,43,863
2019-05-17 20:00:00,0.0,0.0,1.6,347,6.1,44,863
2019-05-17 21:00:00,0.0,0.0,1.6,344,5.6,46,863
2019-05-17 22:00:00,0.0,0.0,1.8,336,5.2,47,864
2019-05-17 23:00:00,0.0,0.0,2.0,21,5.2,46,865
2019-05-18 00:00:00,0.0,0.0,1.5,64,5.0,45,866
2019-05-18 01:00:00,0.0,0.0,1.0,113,5.5,43,867
2019-05-18 02:00:00,0.0,0.0,1.7,129,6.6,39,868
2019-05-18 03:00:00,0.0,0.0,2.3,112,7.6,37,868
2019-05-18 04:00:00,0.0,0.0,2.3,95,8.6,34,869
2019-05-18 05:00:00,0.0,0.0,2.2,100,9.8,31,868
2019-05-18 06:00:00,0.0,0.0,2.0,108,11.0,28,868
2019-05-18 07:00:00,0.0,0.0,2.1,114,12.3,25,867
2019-05-18 08:00:00,0.0,0.0,2.3,112,13.0,23,867
2019-05-18 09:00:00,0.0,0.0,2.3,109,13.7,20,867
2019-05-18 10:00:00,0.0,0.0,2.5,109,14.3,18,866
2019-05-18 11:00:00,0.0,0.0,2.5,106,14.2,17,867
