datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,160
2019-05-16 01:00:00,0.1,0.0,1.5,312,16.9,22,836
2019-05-16 02:00:00,0.0,0.0,1.6,267,18.1,20,836
2019-05-16 03:00:00,0.0,0.0,1.6,216,19.6,17,837
2019-05-16 04:00:00,0.0,0.0,1.8,167,20.8,16,838
2019-05-16 05:00:00,0.0,0.0,2.5,183,22.3,15,837
2019-05-16 06:00:00,0.0,0.0,3.0,199,23.9,13,836
2019-05-16 07:00:00,0.0,0.0,3.9,213,25.5,12,835
2019-05-16 08:00:00,0.0,0.0,4.4,216,26.8,11,834
2019-05-16 09:00:00,0.0,0.0,4.8,217,27.9,10,833
2019-05-16 10:00:00,0.0,0.0,5.1,219,29.0,9,832
2019-05-16 11:00:00,0.0,0.0,4.9,233,28.9,9,832
2019-05-16 12:00:00,0.0,0.0,4.7,247,28.7,9,832
2019-05-16 13:00:00,0.0,0.0,4.5,265,28.6,9,831
2019-05-16 14:00:00,0.0,0.0,4.8,289,27.0,11,832
2019-05-16 15:00:00,0.0,0.0,4.3,293,25.8,13,833
2019-05-16 16:00:00,0.0,0.0,3.9,303,24.3,15,833
2019-05-16 17:00:00,0.0,0.0,3.6,332,23.1,16,834
2019-05-16 18:00:00,0.0,0.0,3.8,358,21.9,17,834
2019-05-16 19:00:00,0.0,0.0,3.6,19,20.9,18,834
2019-05-16 20:00:00,0.0,0.0,3.4,352,20.2,19,834
2019-05-16 21:00:00,0.0,0.0,2.9,325,19.4,20,834
2019-05-16 22:00:00,0.0,0.0,1.7,301,18.2,22,834
2019-05-16 23:00:00,0.0,0.0,1.0,275,17.7,23,834
2019-05-17 00:00:00,0.0,0.0,1.1,286,17.2,24,835
2019-05-17 01:00:00,0.0,0.0,1.0,335,17.0,24,835
2019-05-17 02:00:00,0.0,0.0,1.0,304,18.0,22,836
2019-05-17 03:00:00,0.0,0.0,1.1,214,19.0,20,837
2019-05-17 04:00:00,0.0,0.0,1.2,189,19.8,18,837
2019-05-17 05:00:00,0.0,0.0,1.6,191,21.2,16,837
2019-05-17 06:00:00,0.0,0.0,1.8,191,22.6,14,837
2019-05-17 07:00:00,0.0,0.0,2.3,195,23.9,13,836
2019-05-17 08:00:00,0.0,0.0,2.3,188,24.6,12,836
2019-05-17 09:00:00,0.0,0.0,2.5,179,25.4,11,835
2019-05-17 10:00:00,0.0,0.0,2.6,168,26.2,10,835
2019-05-17 11:00:00,0.0,0.0,2.9,160,26.3,10,835
2019-05-17 12:00:00,0.0,0.0,3.1,154,26.4,9,835
2019-05-17 13:00:00,0.0,0.0,3.2,147,26.4,9,835
2019-05-17 14:00:00,0.0,0.0,3.0,120,25.7,10,835
2019-05-17 15:00:00,0.0,0.0,2.5,97,24.8,11,836
2019-05-17 16:00:00,0.0,0.0,2.0,67,23.7,13,837
