datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2608
2019-05-16 01:00:00,0.0,0.0,5.2,214,19.0,18,870
2019-05-16 02:00:00,0.0,0.0,5.0,226,21.6,16,870
2019-05-16 03:00:00,0.0,0.0,4.9,240,24.1,14,870
2019-05-16 04:00:00,0.0,0.0,4.2,248,26.5,13,870
2019-05-16 05:00:00,0.0,0.0,3.3,269,28.0,11,869
2019-05-16 06:00:00,0.0,0.0,2.9,289,29.5,10,869
2019-05-16 07:00:00,0.0,0.0,3.2,310,31.0,8,868
2019-05-16 08:00:00,0.0,0.0,3.4,305,31.6,8,867
2019-05-16 09:00:00,0.0,0.0,3.4,303,32.1,7,867
2019-05-16 10:00:00,0.0,0.0,3.6,301,32.7,7,866
2019-05-16 11:00:00,0.0,0.0,3.4,305,32.5,6,866
2019-05-16 12:00:00,0.0,0.0,3.3,310,32.4,5,865
2019-05-16 13:00:00,0.0,0.0,3.1,315,32.2,4,865
2019-05-16 14:00:00,0.0,0.0,2.3,310,30.3,6,865
2019-05-16 15:00:00,0.0,0.0,1.8,308,28.6,7,865
2019-05-16 16:00:00,0.0,0.0,1.6,303,26.8,9,866
2019-05-16 17:00:00,0.0,0.0,2.4,222,25.5,10,865
2019-05-16 18:00:00,0.0,0.0,3.4,188,24.4,11,865
2019-05-16 19:00:00,0.0,0.0,4.4,169,23.2,12,865
2019-05-16 20:00:00,0.0,0.0,4.3,190,22.4,13,865
2019-05-16 21:00:00,0.0,0.0,4.2,282,21.5,14,865
2019-05-16 22:00:00,0.0,0.0,4.1,307,20.5,16,865
2019-05-16 23:00:00,0.0,0.0,2.9,290,19.8,17,866
2019-05-17 00:00:00,0.0,0.0,1.9,244,18.9,18,867
2019-05-17 01:00:00,0.0,0.0,2.1,280,18.1,20,868
2019-05-17 02:00:00,0.0,0.0,2.9,330,19.0,20,869
2019-05-17 03:00:00,0.0,0.0,2.8,13,20.1,19,869
