datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3210
2019-05-16 01:00:00,0.0,0.0,3.0,145,5.2,53,956
2019-05-16 02:00:00,0.0,0.0,2.9,153,6.2,49,957
2019-05-16 03:00:00,0.0,0.0,3.5,161,7.2,45,957
2019-05-16 04:00:00,0.0,0.0,3.9,181,8.3,42,957
2019-05-16 05:00:00,0.0,0.0,4.3,184,8.9,42,957
2019-05-16 06:00:00,0.0,0.0,4.9,182,9.5,43,957
2019-05-16 07:00:00,0.0,0.0,5.1,183,10.1,43,956
2019-05-16 08:00:00,0.0,0.0,4.4,182,10.8,39,956
2019-05-16 09:00:00,0.0,0.0,4.1,178,11.5,35,955
2019-05-16 10:00:00,0.0,0.0,4.0,179,12.2,32,955
2019-05-16 11:00:00,0.0,0.0,4.8,183,11.9,35,955
2019-05-16 12:00:00,0.0,0.0,5.6,189,11.6,39,955
2019-05-16 13:00:00,0.0,0.0,6.4,191,11.2,42,955
2019-05-16 14:00:00,0.0,0.0,5.7,199,10.6,47,956
2019-05-16 15:00:00,0.0,0.0,4.4,205,9.9,52,956
2019-05-16 16:00:00,0.0,0.0,2.9,211,9.2,58,957
2019-05-16 17:00:00,0.0,0.0,2.2,189,8.3,64,956
2019-05-16 18:00:00,0.0,0.0,3.2,174,7.7,68,956
2019-05-16 19:00:00,0.0,0.0,2.8,165,6.9,73,956
2019-05-16 20:00:00,0.0,0.0,2.0,132,5.9,77,956
2019-05-16 21:00:00,0.0,0.0,2.2,88,5.0,79,956
2019-05-16 22:00:00,0.0,0.0,2.7,61,4.3,82,956
2019-05-16 23:00:00,0.0,0.0,2.6,65,4.4,78,957
2019-05-17 00:00:00,0.0,0.0,2.5,68,4.3,75,958
2019-05-17 01:00:00,0.0,0.0,2.5,69,4.6,71,958
2019-05-17 02:00:00,0.0,0.0,2.7,79,5.9,66,958
2019-05-17 03:00:00,0.0,0.0,2.3,79,6.9,61,959
2019-05-17 04:00:00,0.0,0.0,3.0,160,7.9,57,959
2019-05-17 05:00:00,0.0,0.0,3.1,205,8.9,46,959
2019-05-17 06:00:00,0.0,0.0,3.5,249,10.0,36,958
2019-05-17 07:00:00,0.0,0.0,3.9,293,11.1,25,958
2019-05-17 08:00:00,0.0,0.0,5.3,302,11.8,21,958
2019-05-17 09:00:00,0.0,0.0,6.5,312,12.5,17,957
2019-05-17 10:00:00,0.0,0.0,7.9,322,13.2,13,957
2019-05-17 11:00:00,0.0,0.0,7.9,324,12.9,14,957
2019-05-17 12:00:00,0.0,0.0,7.9,327,12.6,15,958
2019-05-17 13:00:00,0.0,0.0,7.7,329,12.2,16,958
2019-05-17 14:00:00,0.0,0.0,5.9,347,11.2,21,959
2019-05-17 15:00:00,0.0,0.0,3.7,6,10.0,26,960
2019-05-17 16:00:00,0.0,0.0,2.6,29,9.0,31,961
2019-05-17 17:00:00,0.0,0.0,2.6,33,8.0,36,961
2019-05-17 18:00:00,0.0,0.0,2.6,34,6.9,42,961
2019-05-17 19:00:00,0.0,0.0,2.8,41,5.9,47,962
2019-05-17 20:00:00,0.0,0.0,2.9,47,5.1,47,962
2019-05-17 21:00:00,0.0,0.0,3.3,51,4.5,46,962
2019-05-17 22:00:00,0.0,0.0,3.7,56,3.9,45,962
2019-05-17 23:00:00,0.0,0.0,3.6,53,4.0,42,962
2019-05-18 00:00:00,0.0,0.0,3.5,50,4.1,39,963
2019-05-18 01:00:00,0.0,0.0,3.4,47,4.8,34,963
2019-05-18 02:00:00,0.0,0.0,2.6,74,7.0,31,964
2019-05-18 03:00:00,0.0,0.0,2.0,131,9.0,30,964
2019-05-18 04:00:00,0.0,0.0,2.0,153,10.7,27,964
2019-05-18 05:00:00,0.0,0.0,2.5,154,11.7,24,964
2019-05-18 06:00:00,0.0,0.0,2.9,157,12.7,21,963
2019-05-18 07:00:00,0.0,0.0,3.2,161,13.7,18,963
2019-05-18 08:00:00,0.0,0.0,3.0,159,14.4,16,962
2019-05-18 09:00:00,0.0,0.0,3.0,158,15.0,14,961
2019-05-18 10:00:00,0.0,0.0,3.0,156,15.7,12,960
2019-05-18 11:00:00,0.0,0.0,3.1,150,15.8,12,960
2019-05-18 12:00:00,0.0,0.0,3.1,147,15.9,12,960
2019-05-18 13:00:00,0.0,0.0,3.1,144,15.9,12,960
2019-05-18 14:00:00,0.0,0.0,3.1,123,15.0,14,960
2019-05-18 15:00:00,0.0,0.0,3.0,94,13.8,17,960
2019-05-18 16:00:00,0.0,0.0,3.5,71,12.7,19,960
2019-05-18 17:00:00,0.0,0.0,4.5,56,11.8,22,960
2019-05-18 18:00:00,0.0,0.0,4.9,39,10.9,24,960
2019-05-18 19:00:00,0.0,0.0,5.0,23,10.1,26,960
2019-05-18 20:00:00,0.0,0.0,4.9,26,10.0,26,959
2019-05-18 21:00:00,0.0,0.0,4.7,29,9.9,25,959
2019-05-18 22:00:00,0.0,0.0,4.3,30,9.7,25,959
2019-05-18 23:00:00,0.0,0.0,4.0,33,9.2,25,959
2019-05-19 00:00:00,0.0,0.0,4.1,36,8.9,25,959
2019-05-19 01:00:00,0.0,0.0,4.3,38,9.1,25,959
2019-05-19 02:00:00,0.0,0.0,3.8,51,11.0,22,958
2019-05-19 03:00:00,0.0,0.0,3.4,72,12.7,19,958
2019-05-19 04:00:00,0.0,0.0,3.0,94,14.3,16,958
2019-05-19 05:00:00,0.0,0.0,2.7,107,15.8,13,957
2019-05-19 06:00:00,0.0,0.0,2.2,125,17.3,11,957
2019-05-19 07:00:00,0.0,0.0,1.8,142,19.1,8,957
2019-05-19 08:00:00,0.0,0.0,1.7,148,19.7,8,956
2019-05-19 09:00:00,0.0,0.0,1.8,155,20.1,8,956
2019-05-19 10:00:00,0.0,0.0,2.1,165,20.3,7,955
2019-05-19 11:00:00,0.0,0.0,2.0,168,20.8,7,955
2019-05-19 12:00:00,0.0,0.0,2.2,170,21.1,7,954
2019-05-19 13:00:00,0.0,0.0,2.1,176,21.5,7,954
2019-05-19 14:00:00,0.0,0.0,2.0,199,20.6,8,954
2019-05-19 15:00:00,0.0,0.0,1.8,212,19.3,9,954
2019-05-19 16:00:00,0.0,0.0,2.1,281,18.3,10,953
2019-05-19 17:00:00,0.0,0.0,2.5,308,17.3,11,953
