datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2100
2019-05-16 01:00:00,0.0,0.0,6.2,195,16.8,20,790
2019-05-16 02:00:00,0.0,0.0,5.7,217,19.5,17,790
2019-05-16 03:00:00,0.0,0.0,5.4,242,22.0,14,790
2019-05-16 04:00:00,0.0,0.0,5.4,265,24.3,12,790
2019-05-16 05:00:00,0.0,0.0,5.4,276,25.2,10,790
2019-05-16 06:00:00,0.0,0.0,5.2,283,26.0,9,789
2019-05-16 07:00:00,0.0,0.0,5.0,291,26.8,8,789
2019-05-16 08:00:00,0.0,0.0,4.9,296,27.1,7,788
2019-05-16 09:00:00,0.0,0.0,4.8,302,27.5,7,787
2019-05-16 10:00:00,0.0,0.0,4.8,308,27.8,6,786
2019-05-16 11:00:00,0.0,0.0,4.8,313,27.5,5,787
2019-05-16 12:00:00,0.0,0.0,4.7,318,27.1,5,787
2019-05-16 13:00:00,0.0,0.0,4.6,321,26.7,5,787
2019-05-16 14:00:00,0.0,0.0,3.3,352,25.2,6,787
2019-05-16 15:00:00,0.0,0.0,2.2,24,23.7,7,787
2019-05-16 16:00:00,0.0,0.0,2.0,93,22.3,8,787
2019-05-16 17:00:00,0.0,0.0,3.9,125,21.0,11,787
2019-05-16 18:00:00,0.0,0.0,5.2,153,19.6,14,787
2019-05-16 19:00:00,0.0,0.0,6.6,181,18.3,17,788
2019-05-16 20:00:00,0.0,0.0,6.9,186,18.0,16,787
2019-05-16 21:00:00,0.0,0.0,7.0,191,17.7,16,787
2019-05-16 22:00:00,0.0,0.0,7.1,193,17.4,16,786
2019-05-16 23:00:00,0.0,0.0,6.9,202,17.7,14,787
2019-05-17 00:00:00,0.0,0.0,6.6,207,17.9,13,787
2019-05-17 01:00:00,0.0,0.0,5.8,217,18.2,12,788
2019-05-17 02:00:00,0.0,0.0,5.6,232,20.1,11,787
2019-05-17 03:00:00,0.0,0.0,6.0,248,22.4,9,787
