datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1735
2019-05-16 01:00:00,0.0,0.0,1.0,126,16.7,37,971
2019-05-16 02:00:00,0.0,0.0,2.5,97,18.2,32,972
2019-05-16 03:00:00,0.0,0.0,2.3,86,19.7,29,972
2019-05-16 04:00:00,0.0,0.0,2.9,100,21.1,26,972
2019-05-16 05:00:00,0.0,0.0,3.2,86,22.6,23,972
2019-05-16 06:00:00,0.0,0.0,3.6,76,24.1,20,972
2019-05-16 07:00:00,0.0,0.0,4.0,64,25.4,18,971
2019-05-16 08:00:00,0.0,0.0,5.0,56,25.9,18,971
2019-05-16 09:00:00,0.0,0.0,5.4,45,26.3,17,970
2019-05-16 10:00:00,0.0,0.0,5.4,36,26.6,17,970
2019-05-16 11:00:00,0.0,0.0,5.9,25,25.4,19,970
2019-05-16 12:00:00,0.0,0.0,6.5,9,24.1,20,970
2019-05-16 13:00:00,0.0,0.0,7.2,355,22.8,22,971
2019-05-16 14:00:00,0.0,0.0,6.2,345,21.3,25,971
2019-05-16 15:00:00,0.0,0.0,5.2,333,19.9,27,972
2019-05-16 16:00:00,0.0,0.0,4.1,325,18.7,29,973
2019-05-16 17:00:00,0.0,0.0,4.4,315,18.2,30,973
2019-05-16 18:00:00,0.0,0.0,4.4,306,17.6,31,974
2019-05-16 19:00:00,0.0,0.0,5.1,297,17.0,33,974
2019-05-16 20:00:00,0.0,0.0,4.9,296,16.3,33,974
2019-05-16 21:00:00,0.0,0.0,3.7,294,15.7,33,974
2019-05-16 22:00:00,0.0,0.0,1.6,291,15.2,34,974
2019-05-16 23:00:00,0.0,0.0,1.1,281,14.8,34,975
2019-05-17 00:00:00,0.0,0.0,2.7,265,14.5,33,975
2019-05-17 01:00:00,0.0,0.0,4.2,248,14.1,33,976
2019-05-17 02:00:00,0.0,0.0,4.8,280,15.3,30,977
2019-05-17 03:00:00,0.0,0.0,5.9,314,16.5,27,977
2019-05-17 04:00:00,0.0,0.0,6.2,348,17.6,23,978
2019-05-17 05:00:00,0.0,0.0,6.0,350,18.8,21,977
2019-05-17 06:00:00,0.0,0.0,6.6,353,19.9,20,977
2019-05-17 07:00:00,0.0,0.0,6.9,355,21.0,18,976
2019-05-17 08:00:00,0.0,0.0,7.2,356,21.3,18,976
2019-05-17 09:00:00,0.0,0.0,7.1,357,21.6,18,976
2019-05-17 10:00:00,0.0,0.0,7.2,358,21.8,18,975
2019-05-17 11:00:00,0.0,0.0,7.2,352,20.7,19,976
2019-05-17 12:00:00,0.0,0.0,8.6,344,19.5,21,977
2019-05-17 13:00:00,0.0,0.0,9.9,338,18.1,22,978
2019-05-17 14:00:00,0.0,0.0,8.6,330,16.6,25,979
2019-05-17 15:00:00,0.0,0.0,6.4,320,15.6,28,980
2019-05-17 16:00:00,0.0,0.0,3.2,309,14.5,30,982
2019-05-17 17:00:00,0.0,0.0,1.7,268,14.0,30,982
2019-05-17 18:00:00,0.0,0.0,2.5,255,13.6,30,982
2019-05-17 19:00:00,0.0,0.0,3.0,246,13.3,30,983
2019-05-17 20:00:00,0.0,0.0,2.4,230,12.5,32,983
2019-05-17 21:00:00,0.0,0.0,1.5,216,11.6,33,983
2019-05-17 22:00:00,0.0,0.0,1.1,206,10.8,35,984
2019-05-17 23:00:00,0.0,0.0,1.7,189,10.9,34,985
2019-05-18 00:00:00,0.0,0.0,2.4,171,11.0,33,985
2019-05-18 01:00:00,0.0,0.0,3.0,156,11.5,32,986
2019-05-18 02:00:00,0.0,0.0,3.9,106,13.6,28,987
2019-05-18 03:00:00,0.0,0.0,3.8,101,15.3,24,987
2019-05-18 04:00:00,0.0,0.0,2.1,99,16.9,21,988
2019-05-18 05:00:00,0.0,0.0,2.9,126,18.4,18,987
2019-05-18 06:00:00,0.0,0.0,3.7,117,20.0,15,987
2019-05-18 07:00:00,0.0,0.0,4.1,107,21.7,11,986
2019-05-18 08:00:00,0.0,0.0,3.9,106,22.2,10,986
2019-05-18 09:00:00,0.0,0.0,3.9,104,22.7,9,985
2019-05-18 10:00:00,0.0,0.0,4.1,104,23.2,7,985
2019-05-18 11:00:00,0.0,0.0,4.5,107,23.1,7,985
2019-05-18 12:00:00,0.0,0.0,4.8,109,22.8,7,985
2019-05-18 13:00:00,0.0,0.0,4.7,109,22.5,7,985
2019-05-18 14:00:00,0.0,0.0,3.8,97,21.1,8,986
2019-05-18 15:00:00,0.0,0.0,2.7,90,19.6,9,987
2019-05-18 16:00:00,0.0,0.0,2.7,49,18.5,9,987
2019-05-18 17:00:00,0.0,0.0,3.3,43,17.4,10,988
2019-05-18 18:00:00,0.0,0.0,2.4,18,16.1,11,988
2019-05-18 19:00:00,0.0,0.0,2.4,359,15.1,11,989
2019-05-18 20:00:00,0.0,0.0,2.6,348,14.5,12,989
2019-05-18 21:00:00,0.0,0.0,2.7,338,13.9,12,989
2019-05-18 22:00:00,0.0,0.0,2.9,328,13.3,12,989
2019-05-18 23:00:00,0.0,0.0,3.2,316,12.7,13,990
2019-05-19 00:00:00,0.0,0.0,3.4,303,12.2,13,990
2019-05-19 01:00:00,0.0,0.0,3.6,293,12.2,12,990
2019-05-19 02:00:00,0.0,0.0,3.1,315,13.6,11,989
2019-05-19 03:00:00,0.0,0.0,2.8,349,15.0,10,989
2019-05-19 04:00:00,0.0,0.0,2.7,23,16.1,9,989
2019-05-19 05:00:00,0.0,0.0,2.4,51,17.2,9,988
2019-05-19 06:00:00,0.0,0.0,1.6,64,18.8,8,988
2019-05-19 07:00:00,0.0,0.0,1.6,78,19.9,7,988
2019-05-19 08:00:00,0.0,0.0,1.7,102,20.2,7,987
2019-05-19 09:00:00,0.0,0.0,1.8,125,20.5,7,986
2019-05-19 10:00:00,0.0,0.0,2.0,144,20.6,7,985
2019-05-19 11:00:00,0.0,0.0,2.2,162,20.8,7,985
2019-05-19 12:00:00,0.0,0.0,2.1,181,21.0,7,984
2019-05-19 13:00:00,0.0,0.0,2.4,197,21.0,6,983
2019-05-19 14:00:00,0.0,0.0,2.3,210,20.3,7,983
2019-05-19 15:00:00,0.0,0.0,2.5,225,19.6,8,983
2019-05-19 16:00:00,0.0,0.0,2.5,239,18.7,9,983
2019-05-19 17:00:00,0.0,0.0,2.5,255,17.9,10,983
