datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2355
2019-05-16 01:00:00,0.0,0.0,4.8,30,14.6,31,835
2019-05-16 02:00:00,0.0,0.0,4.8,20,16.8,27,835
2019-05-16 03:00:00,0.0,0.0,5.0,10,19.1,23,834
2019-05-16 04:00:00,0.0,0.0,4.6,359,21.1,20,834
2019-05-16 05:00:00,0.0,0.0,4.6,335,22.3,18,834
2019-05-16 06:00:00,0.0,0.0,3.5,314,23.3,16,833
2019-05-16 07:00:00,0.0,0.0,2.6,297,24.3,14,832
2019-05-16 08:00:00,0.0,0.0,2.4,302,24.7,13,832
2019-05-16 09:00:00,0.0,0.0,2.3,306,25.1,12,831
2019-05-16 10:00:00,0.0,0.0,2.4,311,25.6,12,831
2019-05-16 11:00:00,0.0,0.0,4.0,327,25.0,13,831
2019-05-16 12:00:00,0.0,0.0,5.7,345,24.4,15,832
2019-05-16 13:00:00,0.0,0.0,7.1,14,23.6,17,832
2019-05-16 14:00:00,0.0,0.0,8.0,18,21.8,20,833
2019-05-16 15:00:00,0.0,0.0,7.9,21,20.3,21,833
2019-05-16 16:00:00,0.0,0.0,8.1,23,19.0,23,834
2019-05-16 17:00:00,0.0,0.0,8.4,21,18.3,22,834
2019-05-16 18:00:00,0.0,0.0,8.6,21,17.7,23,834
2019-05-16 19:00:00,0.0,0.0,8.3,18,17.1,23,833
2019-05-16 20:00:00,0.0,0.0,8.0,15,16.7,23,833
2019-05-16 21:00:00,0.0,0.0,7.1,15,16.0,24,833
2019-05-16 22:00:00,0.0,0.0,7.1,12,15.6,24,832
2019-05-16 23:00:00,0.0,0.0,6.6,17,15.1,25,833
2019-05-17 00:00:00,0.0,0.0,5.9,24,14.7,25,834
2019-05-17 01:00:00,0.0,0.0,5.4,31,14.3,26,835
2019-05-17 02:00:00,0.0,0.0,6.4,24,16.1,23,835
2019-05-17 03:00:00,0.0,0.0,7.1,18,17.6,21,835
2019-05-17 04:00:00,0.0,0.0,7.6,12,19.3,19,836
2019-05-17 05:00:00,0.0,0.0,7.3,7,20.5,16,835
2019-05-17 06:00:00,0.0,0.0,6.6,1,21.6,13,835
2019-05-17 07:00:00,0.0,0.0,6.2,355,22.6,10,835
2019-05-17 08:00:00,0.0,0.0,6.3,355,23.1,9,835
2019-05-17 09:00:00,0.0,0.0,6.6,355,23.6,7,834
2019-05-17 10:00:00,0.0,0.0,6.6,354,24.1,6,834
2019-05-17 11:00:00,0.0,0.0,7.4,354,23.3,8,834
2019-05-17 12:00:00,0.0,0.0,7.9,353,22.5,9,835
2019-05-17 13:00:00,0.0,0.0,8.3,353,21.7,11,835
2019-05-17 14:00:00,0.0,0.0,7.3,354,20.4,13,836
2019-05-17 15:00:00,0.0,0.0,6.2,356,18.7,16,837
2019-05-17 16:00:00,0.0,0.0,5.6,15,17.3,19,838
2019-05-17 17:00:00,0.0,0.0,5.6,30,16.3,20,839
2019-05-17 18:00:00,0.0,0.0,5.2,34,15.3,19,839
2019-05-17 19:00:00,0.0,0.0,4.5,41,14.3,20,839
2019-05-17 20:00:00,0.0,0.0,4.5,37,13.5,18,840
2019-05-17 21:00:00,0.0,0.0,4.7,32,12.9,17,840
2019-05-17 22:00:00,0.0,0.0,4.6,27,12.3,15,840
2019-05-17 23:00:00,0.0,0.0,4.2,41,12.0,14,841
2019-05-18 00:00:00,0.0,0.0,4.9,66,11.7,13,842
2019-05-18 01:00:00,0.0,0.0,4.3,78,11.8,12,844
2019-05-18 02:00:00,0.0,0.0,6.5,91,13.2,16,845
2019-05-18 03:00:00,0.0,0.0,6.9,103,14.4,20,846
2019-05-18 04:00:00,0.0,0.0,7.2,116,15.7,22,847
2019-05-18 05:00:00,0.0,0.0,6.0,118,16.8,20,847
2019-05-18 06:00:00,0.0,0.0,5.3,118,17.9,19,847
2019-05-18 07:00:00,0.0,0.0,4.6,119,18.9,18,847
2019-05-18 08:00:00,0.0,0.0,3.8,126,19.5,17,846
2019-05-18 09:00:00,0.0,0.0,3.6,133,20.2,16,845
2019-05-18 10:00:00,0.0,0.0,3.6,137,20.9,15,845
2019-05-18 11:00:00,0.0,0.0,3.5,138,20.9,15,845
2019-05-18 12:00:00,0.0,0.0,3.1,138,20.8,15,845
2019-05-18 13:00:00,0.0,0.0,2.9,140,20.7,15,845
2019-05-18 14:00:00,0.0,0.0,3.0,139,19.9,16,846
2019-05-18 15:00:00,0.0,0.0,3.0,132,18.9,18,846
2019-05-18 16:00:00,0.0,0.0,3.3,126,17.8,19,847
2019-05-18 17:00:00,0.0,0.0,3.2,122,16.8,21,847
2019-05-18 18:00:00,0.0,0.0,3.1,121,15.9,22,848
2019-05-18 19:00:00,0.0,0.0,2.5,113,14.8,24,848
2019-05-18 20:00:00,0.0,0.0,2.7,99,14.2,25,849
2019-05-18 21:00:00,0.0,0.0,2.8,93,13.5,25,849
2019-05-18 22:00:00,0.0,0.0,2.7,90,12.9,26,849
