datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3131
2019-05-16 01:00:00,0.0,0.0,7.1,307,20.7,28,1015
2019-05-16 02:00:00,0.0,0.0,6.8,318,21.9,25,1016
2019-05-16 03:00:00,0.0,0.0,6.5,329,23.4,23,1016
2019-05-16 04:00:00,0.0,0.0,7.0,338,24.8,20,1016
2019-05-16 05:00:00,0.0,0.0,7.4,333,26.3,18,1016
2019-05-16 06:00:00,0.0,0.0,7.3,330,27.8,17,1016
2019-05-16 07:00:00,0.0,0.0,6.4,324,29.0,15,1015
2019-05-16 08:00:00,0.0,0.0,6.7,327,29.5,15,1014
2019-05-16 09:00:00,0.0,0.0,7.9,331,30.0,15,1014
2019-05-16 10:00:00,0.0,0.0,8.8,333,30.4,15,1013
2019-05-16 11:00:00,0.0,0.0,10.2,333,28.6,16,1013
2019-05-16 12:00:00,0.0,0.0,11.7,333,26.7,18,1013
2019-05-16 13:00:00,0.0,0.0,13.1,333,24.7,20,1013
2019-05-16 14:00:00,0.0,0.0,12.8,329,23.1,21,1013
2019-05-16 15:00:00,0.0,0.0,12.6,326,21.6,22,1014
2019-05-16 16:00:00,0.0,0.0,12.2,322,20.5,23,1015
2019-05-16 17:00:00,0.0,0.0,11.0,319,20.2,24,1015
2019-05-16 18:00:00,0.0,0.0,9.2,317,20.0,25,1016
2019-05-16 19:00:00,0.0,0.0,8.3,313,19.6,26,1016
2019-05-16 20:00:00,0.0,0.0,8.1,316,18.9,27,1016
2019-05-16 21:00:00,0.0,0.0,8.0,318,18.3,28,1017
2019-05-16 22:00:00,0.0,0.0,8.3,321,17.8,28,1017
2019-05-16 23:00:00,0.0,0.0,8.4,318,17.6,29,1018
2019-05-17 00:00:00,0.0,0.0,8.5,316,17.6,29,1019
2019-05-17 01:00:00,0.0,0.0,8.4,314,17.6,29,1020
2019-05-17 02:00:00,0.0,0.0,8.6,317,18.5,27,1020
2019-05-17 03:00:00,0.0,0.0,9.0,321,19.7,24,1021
2019-05-17 04:00:00,0.0,0.0,9.0,324,20.8,22,1021
2019-05-17 05:00:00,0.0,0.0,9.4,326,22.3,19,1021
2019-05-17 06:00:00,0.0,0.0,10.3,328,23.7,17,1021
2019-05-17 07:00:00,0.0,0.0,10.7,330,25.2,14,1020
2019-05-17 08:00:00,0.0,0.0,11.1,330,25.2,14,1020
2019-05-17 09:00:00,0.0,0.0,11.5,329,25.1,15,1019
2019-05-17 10:00:00,0.0,0.0,12.0,329,25.0,15,1019
2019-05-17 11:00:00,0.0,0.0,12.6,330,23.9,16,1019
2019-05-17 12:00:00,0.0,0.0,13.4,332,22.6,17,1020
2019-05-17 13:00:00,0.0,0.0,14.0,334,21.0,18,1020
2019-05-17 14:00:00,0.0,0.0,13.4,331,20.0,20,1021
2019-05-17 15:00:00,0.0,0.0,12.9,329,19.1,21,1022
2019-05-17 16:00:00,0.0,0.0,11.8,326,18.3,21,1024
2019-05-17 17:00:00,0.0,0.0,10.3,320,17.9,21,1024
2019-05-17 18:00:00,0.0,0.0,9.2,312,17.5,22,1025
2019-05-17 19:00:00,0.0,0.0,8.2,309,17.1,22,1025
2019-05-17 20:00:00,0.0,0.0,7.1,305,16.6,22,1026
2019-05-17 21:00:00,0.0,0.0,6.4,302,16.2,22,1027
2019-05-17 22:00:00,0.0,0.0,5.5,296,15.8,22,1027
2019-05-17 23:00:00,0.0,0.0,5.8,291,15.9,22,1028
2019-05-18 00:00:00,0.0,0.0,5.6,285,15.9,21,1029
2019-05-18 01:00:00,0.0,0.0,6.6,280,16.4,20,1030
2019-05-18 02:00:00,0.0,0.0,6.4,288,18.0,17,1031
2019-05-18 03:00:00,0.0,0.0,6.3,297,19.8,14,1031
2019-05-18 04:00:00,0.0,0.0,5.8,307,21.6,11,1032
2019-05-18 05:00:00,0.0,0.0,6.0,344,22.6,10,1032
2019-05-18 06:00:00,0.0,0.0,6.3,21,23.5,9,1031
2019-05-18 07:00:00,0.0,0.0,6.0,59,24.4,9,1031
2019-05-18 08:00:00,0.0,0.0,4.9,70,25.0,8,1031
2019-05-18 09:00:00,0.0,0.0,3.7,81,25.6,7,1030
2019-05-18 10:00:00,0.0,0.0,3.1,100,26.0,6,1030
2019-05-18 11:00:00,0.0,0.0,3.5,100,26.1,6,1030
2019-05-18 12:00:00,0.0,0.0,4.6,100,26.0,6,1030
2019-05-18 13:00:00,0.0,0.0,4.8,93,25.6,6,1030
2019-05-18 14:00:00,0.0,0.0,4.0,91,24.4,6,1030
2019-05-18 15:00:00,0.0,0.0,5.3,88,23.4,6,1031
2019-05-18 16:00:00,0.0,0.0,5.0,85,22.2,7,1032
2019-05-18 17:00:00,0.0,0.0,5.3,73,21.2,7,1032
2019-05-18 18:00:00,0.0,0.0,5.5,71,20.3,7,1033
2019-05-18 19:00:00,0.0,0.0,5.9,69,19.5,7,1033
2019-05-18 20:00:00,0.0,0.0,4.2,48,18.4,8,1034
