datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,653
2019-05-16 01:00:00,0.0,0.0,4.0,274,15.6,39,933
2019-05-16 02:00:00,0.0,0.0,3.4,227,17.2,35,933
2019-05-16 03:00:00,0.0,0.0,2.3,183,19.1,30,934
2019-05-16 04:00:00,0.0,0.0,1.4,64,20.6,26,934
2019-05-16 05:00:00,0.0,0.0,1.7,27,22.2,23,933
2019-05-16 06:00:00,0.0,0.0,2.0,348,23.7,20,933
2019-05-16 07:00:00,0.0,0.0,2.7,305,25.2,18,932
2019-05-16 08:00:00,0.0,0.0,3.5,301,25.9,17,931
2019-05-16 09:00:00,0.0,0.0,4.2,299,26.5,17,931
2019-05-16 10:00:00,0.0,0.0,5.0,299,27.1,16,931
2019-05-16 11:00:00,0.0,0.0,6.4,300,26.2,17,931
2019-05-16 12:00:00,0.0,0.0,7.2,298,25.3,18,931
2019-05-16 13:00:00,0.0,0.0,8.1,297,24.5,19,931
2019-05-16 14:00:00,0.0,0.0,7.1,291,22.9,20,932
2019-05-16 15:00:00,0.0,0.0,6.1,291,21.5,21,932
2019-05-16 16:00:00,0.0,0.0,5.0,281,19.9,23,933
2019-05-16 17:00:00,0.0,0.0,4.0,260,18.6,24,933
2019-05-16 18:00:00,0.0,0.0,3.5,244,17.4,24,933
2019-05-16 19:00:00,0.0,0.0,2.6,231,16.2,24,933
2019-05-16 20:00:00,0.0,0.0,2.4,207,15.4,25,933
2019-05-16 21:00:00,0.0,0.0,3.9,131,15.1,25,934
2019-05-16 22:00:00,0.0,0.0,5.2,103,14.7,24,934
2019-05-16 23:00:00,0.0,0.0,4.4,100,14.0,25,935
2019-05-17 00:00:00,0.0,0.0,4.3,103,13.7,25,935
2019-05-17 01:00:00,0.0,0.0,5.1,111,13.8,25,936
2019-05-17 02:00:00,0.0,0.0,4.5,107,15.4,24,936
2019-05-17 03:00:00,0.0,0.0,3.1,105,16.9,23,937
2019-05-17 04:00:00,0.0,0.0,2.7,119,18.4,22,937
2019-05-17 05:00:00,0.0,0.0,2.6,12,19.1,21,937
2019-05-17 06:00:00,0.0,0.0,1.8,339,19.9,20,937
2019-05-17 07:00:00,0.0,0.0,1.4,305,20.6,18,937
2019-05-17 08:00:00,0.0,0.0,2.5,309,20.9,17,937
2019-05-17 09:00:00,0.0,0.0,3.5,311,21.2,16,937
2019-05-17 10:00:00,0.0,0.0,4.9,312,21.5,15,937
2019-05-17 11:00:00,0.0,0.0,6.0,311,21.4,15,937
2019-05-17 12:00:00,0.0,0.0,6.4,311,21.2,15,937
2019-05-17 13:00:00,0.0,0.0,6.8,310,20.9,16,937
2019-05-17 14:00:00,0.0,0.0,6.5,310,19.2,18,938
2019-05-17 15:00:00,0.0,0.0,6.1,311,17.6,20,939
2019-05-17 16:00:00,0.0,0.0,5.9,314,16.1,22,940
2019-05-17 17:00:00,0.0,0.0,5.8,311,15.1,23,941
2019-05-17 18:00:00,0.0,0.0,6.0,308,14.1,23,942
2019-05-17 19:00:00,0.0,0.0,5.9,305,13.2,23,942
2019-05-17 20:00:00,0.0,0.0,6.3,301,12.6,23,943
2019-05-17 21:00:00,0.0,0.0,6.6,298,12.0,22,944
2019-05-17 22:00:00,0.0,0.0,7.3,294,11.4,22,945
2019-05-17 23:00:00,0.0,0.0,7.2,286,10.9,20,946
2019-05-18 00:00:00,0.0,0.0,7.3,280,10.6,18,947
2019-05-18 01:00:00,0.0,0.0,7.5,278,10.6,15,948
2019-05-18 02:00:00,0.0,0.0,8.8,286,12.0,13,948
2019-05-18 03:00:00,0.0,0.0,9.4,292,13.4,12,949
2019-05-18 04:00:00,0.0,0.0,10.3,300,14.8,10,949
2019-05-18 05:00:00,0.0,0.0,10.7,303,15.9,9,949
2019-05-18 06:00:00,0.0,0.0,10.7,306,16.9,9,949
2019-05-18 07:00:00,0.0,0.0,10.6,308,18.0,8,948
2019-05-18 08:00:00,0.0,0.0,10.4,314,18.3,7,948
2019-05-18 09:00:00,0.0,0.0,10.1,319,18.6,7,949
2019-05-18 10:00:00,0.0,0.0,9.4,324,18.9,6,949
2019-05-18 11:00:00,0.0,0.0,8.0,328,18.5,6,949
2019-05-18 12:00:00,0.0,0.0,6.4,333,18.1,7,950
2019-05-18 13:00:00,0.0,0.0,4.6,337,17.6,7,950
2019-05-18 14:00:00,0.0,0.0,3.8,346,16.2,9,951
2019-05-18 15:00:00,0.0,0.0,3.5,357,15.0,10,951
2019-05-18 16:00:00,0.0,0.0,3.2,4,13.8,11,951
2019-05-18 17:00:00,0.0,0.0,3.7,86,12.8,12,952
2019-05-18 18:00:00,0.0,0.0,3.6,101,11.7,13,952
2019-05-18 19:00:00,0.0,0.0,3.4,114,10.5,14,952
2019-05-18 20:00:00,0.0,0.0,3.2,113,10.0,15,953
2019-05-18 21:00:00,0.0,0.0,3.2,112,9.7,16,953
2019-05-18 22:00:00,0.0,0.0,3.0,105,9.5,16,953
2019-05-18 23:00:00,0.0,0.0,3.7,96,9.2,17,953
2019-05-19 00:00:00,0.0,0.0,4.1,101,9.2,16,954
2019-05-19 01:00:00,0.0,0.0,4.3,104,9.6,14,954
2019-05-19 02:00:00,0.0,0.0,4.4,99,11.8,12,953
2019-05-19 03:00:00,0.0,0.0,4.8,95,14.0,10,952
2019-05-19 04:00:00,0.0,0.0,4.6,91,16.2,8,951
2019-05-19 05:00:00,0.0,0.0,4.4,84,18.3,6,950
2019-05-19 06:00:00,0.0,0.0,4.0,76,20.3,5,949
2019-05-19 07:00:00,0.0,0.0,3.6,70,22.2,4,948
2019-05-19 08:00:00,0.0,0.0,3.4,60,22.5,4,947
2019-05-19 09:00:00,0.0,0.0,3.3,48,22.9,4,947
2019-05-19 10:00:00,0.0,0.0,3.0,30,23.1,4,946
2019-05-19 11:00:00,0.0,0.0,3.2,8,23.4,4,945
2019-05-19 12:00:00,0.0,0.0,3.5,353,23.4,4,945
2019-05-19 13:00:00,0.0,0.0,3.9,340,23.2,4,944
2019-05-19 14:00:00,0.0,0.0,3.5,335,21.9,5,944
2019-05-19 15:00:00,0.0,0.0,3.2,330,20.7,6,944
2019-05-19 16:00:00,0.0,0.0,2.7,327,19.4,7,944
2019-05-19 17:00:00,0.0,0.0,2.5,318,18.3,7,945
