datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1288
2019-05-16 01:00:00,0.0,0.0,1.4,70,8.9,67,861
2019-05-16 02:00:00,0.0,0.0,1.8,65,10.9,60,861
2019-05-16 03:00:00,0.0,0.0,1.4,57,12.3,56,861
2019-05-16 04:00:00,0.0,0.0,1.9,42,13.6,53,862
2019-05-16 05:00:00,0.0,0.0,1.8,13,14.6,50,861
2019-05-16 06:00:00,0.0,0.0,2.9,308,16.0,46,860
2019-05-16 07:00:00,0.0,0.0,4.1,278,17.2,43,859
2019-05-16 08:00:00,0.1,0.0,4.8,280,17.3,43,859
2019-05-16 09:00:00,0.0,0.0,6.2,281,17.5,42,860
2019-05-16 10:00:00,0.0,0.0,7.1,283,17.4,42,860
2019-05-16 11:00:00,0.0,0.0,7.3,278,17.4,40,859
2019-05-16 12:00:00,0.0,0.0,7.5,272,17.4,38,859
2019-05-16 13:00:00,0.0,0.0,7.6,267,17.3,36,859
2019-05-16 14:00:00,0.0,0.0,6.7,270,15.9,39,860
2019-05-16 15:00:00,0.0,0.0,5.6,275,14.4,41,861
2019-05-16 16:00:00,0.0,0.0,5.1,281,13.0,43,862
2019-05-16 17:00:00,0.0,0.0,5.1,285,12.1,41,862
2019-05-16 18:00:00,0.0,0.0,5.0,288,11.2,39,863
2019-05-16 19:00:00,0.0,0.0,4.5,291,10.2,37,863
2019-05-16 20:00:00,0.0,0.0,3.8,302,8.9,38,864
2019-05-16 21:00:00,0.0,0.0,3.1,315,7.5,39,864
2019-05-16 22:00:00,0.0,0.0,2.6,327,6.3,39,865
2019-05-16 23:00:00,0.0,0.0,2.2,353,5.7,41,865
2019-05-17 00:00:00,0.0,0.0,1.8,17,5.0,43,866
2019-05-17 01:00:00,0.0,0.0,1.5,45,4.8,46,867
2019-05-17 02:00:00,0.0,0.0,2.1,10,7.1,39,867
2019-05-17 03:00:00,0.0,0.0,2.7,331,9.0,34,866
2019-05-17 04:00:00,0.0,0.0,3.2,299,10.7,28,866
2019-05-17 05:00:00,0.0,0.0,3.7,294,11.7,27,866
2019-05-17 06:00:00,0.0,0.0,3.8,290,12.7,27,865
2019-05-17 07:00:00,0.0,0.0,4.3,287,13.7,25,865
2019-05-17 08:00:00,0.0,0.0,4.5,287,14.4,24,864
2019-05-17 09:00:00,0.0,0.0,4.7,288,15.1,22,864
2019-05-17 10:00:00,0.0,0.0,4.9,289,15.8,20,864
