datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,057
2019-05-16 01:00:00,0.0,0.0,6.4,311,1.6,75,878
2019-05-16 02:00:00,0.0,0.0,6.3,316,2.3,74,878
2019-05-16 03:00:00,0.0,0.0,6.2,318,3.1,72,878
2019-05-16 04:00:00,0.0,0.0,6.0,322,4.0,70,879
2019-05-16 05:00:00,0.0,0.0,5.9,323,4.9,66,878
2019-05-16 06:00:00,0.0,0.0,6.0,326,5.9,62,878
2019-05-16 07:00:00,0.0,0.0,6.5,328,7.0,58,877
2019-05-16 08:00:00,0.0,0.0,7.0,331,7.6,55,877
2019-05-16 09:00:00,0.0,0.0,7.1,333,8.0,53,877
2019-05-16 10:00:00,0.0,0.0,7.4,336,8.5,50,877
2019-05-16 11:00:00,0.0,0.0,7.7,336,8.1,49,877
2019-05-16 12:00:00,0.0,0.0,7.4,335,7.6,49,878
2019-05-16 13:00:00,0.0,0.0,7.3,332,6.9,48,878
2019-05-16 14:00:00,0.0,0.0,6.6,328,5.9,51,879
2019-05-16 15:00:00,0.0,0.0,5.9,319,5.1,54,880
2019-05-16 16:00:00,0.0,0.0,5.5,315,4.3,58,880
2019-05-16 17:00:00,0.0,0.0,5.1,311,4.1,63,880
2019-05-16 18:00:00,0.0,0.0,4.8,309,3.8,68,880
2019-05-16 19:00:00,0.0,0.0,4.4,308,3.6,73,880
2019-05-16 20:00:00,0.0,0.0,4.8,313,3.2,77,880
2019-05-16 21:00:00,0.0,0.0,5.0,320,2.8,82,880
2019-05-16 22:00:00,0.0,0.0,5.2,327,2.5,85,880
2019-05-16 23:00:00,0.0,0.0,5.3,328,2.5,87,881
2019-05-17 00:00:00,0.0,0.0,5.8,331,2.5,89,881
2019-05-17 01:00:00,0.0,0.0,6.6,331,2.4,90,882
2019-05-17 02:00:00,0.0,0.0,6.7,329,3.3,85,882
2019-05-17 03:00:00,0.0,0.0,6.9,325,4.1,79,882
2019-05-17 04:00:00,0.0,0.0,6.9,322,4.7,75,882
2019-05-17 05:00:00,0.0,0.0,7.4,327,5.6,68,882
2019-05-17 06:00:00,0.0,0.0,7.9,332,6.5,60,881
2019-05-17 07:00:00,0.0,0.0,8.5,336,7.5,51,881
2019-05-17 08:00:00,0.0,0.0,8.5,336,7.8,47,881
2019-05-17 09:00:00,0.0,0.0,8.4,337,7.9,45,881
2019-05-17 10:00:00,0.0,0.0,8.2,338,8.0,43,881
2019-05-17 11:00:00,0.0,0.0,7.9,336,7.4,46,882
2019-05-17 12:00:00,0.0,0.0,7.4,334,6.9,49,882
2019-05-17 13:00:00,0.0,0.0,6.9,333,6.3,51,883
2019-05-17 14:00:00,0.0,0.0,6.2,321,6.0,53,884
2019-05-17 15:00:00,0.0,0.0,5.7,311,5.6,55,884
2019-05-17 16:00:00,0.0,0.0,4.8,300,4.9,58,885
2019-05-17 17:00:00,0.0,0.0,4.6,298,4.2,61,885
2019-05-17 18:00:00,0.0,0.0,4.8,298,3.5,64,885
2019-05-17 19:00:00,0.0,0.0,4.8,298,2.8,66,885
2019-05-17 20:00:00,0.0,0.0,4.6,298,2.5,66,884
2019-05-17 21:00:00,0.0,0.0,4.6,297,2.2,66,884
2019-05-17 22:00:00,0.0,0.0,4.5,296,1.9,66,884
2019-05-17 23:00:00,0.0,0.0,4.5,296,2.2,64,885
2019-05-18 00:00:00,0.0,0.0,4.6,297,2.5,62,885
2019-05-18 01:00:00,0.0,0.0,4.7,301,3.3,59,886
2019-05-18 02:00:00,0.0,0.0,5.0,312,4.9,49,886
2019-05-18 03:00:00,0.0,0.0,5.6,321,6.5,40,885
2019-05-18 04:00:00,0.0,0.0,6.0,328,7.9,31,885
2019-05-18 05:00:00,0.0,0.0,5.7,332,9.0,28,884
2019-05-18 06:00:00,0.0,0.0,5.6,336,10.2,25,884
2019-05-18 07:00:00,0.0,0.0,5.4,341,11.3,22,883
2019-05-18 08:00:00,0.0,0.0,5.1,342,12.0,21,882
2019-05-18 09:00:00,0.0,0.0,4.7,344,12.7,20,881
2019-05-18 10:00:00,0.0,0.0,4.1,344,13.4,19,881
2019-05-18 11:00:00,0.0,0.0,3.5,341,13.2,21,881
2019-05-18 12:00:00,0.0,0.0,2.9,340,12.9,22,880
2019-05-18 13:00:00,0.0,0.0,2.5,341,12.5,24,880
2019-05-18 14:00:00,0.0,0.0,3.3,14,12.0,25,880
2019-05-18 15:00:00,0.0,0.0,7.1,44,11.8,23,880
2019-05-18 16:00:00,0.0,0.0,9.8,67,11.3,21,879
2019-05-18 17:00:00,0.0,0.0,11.1,86,10.9,20,879
2019-05-18 18:00:00,0.0,0.0,12.7,106,10.3,20,879
2019-05-18 19:00:00,0.0,0.0,14.0,126,9.8,19,878
2019-05-18 20:00:00,0.0,0.0,13.8,126,9.5,19,879
2019-05-18 21:00:00,0.0,0.0,13.4,126,9.2,18,879
2019-05-18 22:00:00,0.0,0.0,13.1,126,8.9,18,879
2019-05-18 23:00:00,0.0,0.0,12.8,126,8.7,18,879
2019-05-19 00:00:00,0.0,0.0,12.4,127,8.5,18,879
2019-05-19 01:00:00,0.0,0.0,12.1,126,8.4,17,879
2019-05-19 02:00:00,0.0,0.0,12.3,125,9.8,16,879
2019-05-19 03:00:00,0.0,0.0,12.2,126,11.2,15,878
2019-05-19 04:00:00,0.0,0.0,12.1,126,12.6,14,878
2019-05-19 05:00:00,0.0,0.0,12.1,127,13.9,13,877
2019-05-19 06:00:00,0.0,0.0,11.8,127,15.3,12,877
2019-05-19 07:00:00,0.0,0.0,11.5,127,16.6,11,876
2019-05-19 08:00:00,0.0,0.0,10.0,116,16.9,13,876
2019-05-19 09:00:00,0.0,0.0,8.5,105,17.1,14,876
2019-05-19 10:00:00,0.0,0.0,6.9,94,17.2,15,876
2019-05-19 11:00:00,0.0,0.0,5.4,82,17.2,16,876
2019-05-19 12:00:00,0.0,0.0,3.8,71,17.1,18,875
2019-05-19 13:00:00,0.0,0.0,2.5,60,17.0,19,875
2019-05-19 14:00:00,0.0,0.0,2.1,74,15.5,23,875
2019-05-19 15:00:00,0.0,0.0,2.3,85,14.1,25,875
2019-05-19 16:00:00,0.0,0.0,3.0,98,13.2,27,876
2019-05-19 17:00:00,0.0,0.0,3.4,109,12.2,30,876
