datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2675
2019-05-16 01:00:00,0.0,0.0,1.2,148,11.4,64,907
2019-05-16 02:00:00,0.0,0.0,1.1,154,14.0,56,907
2019-05-16 03:00:00,0.0,0.0,1.3,166,16.1,49,907
2019-05-16 04:00:00,0.0,0.0,1.9,176,18.1,43,907
2019-05-16 05:00:00,0.0,0.0,1.9,214,19.0,41,907
2019-05-16 06:00:00,0.0,0.0,1.9,255,19.9,38,906
2019-05-16 07:00:00,0.0,0.0,1.9,294,20.9,36,905
2019-05-16 08:00:00,0.0,0.0,3.5,295,21.3,34,905
2019-05-16 09:00:00,0.0,0.0,4.6,295,21.7,33,905
2019-05-16 10:00:00,0.0,0.0,6.5,295,22.1,32,905
2019-05-16 11:00:00,0.0,0.0,6.4,265,21.2,37,905
2019-05-16 12:00:00,0.0,0.0,6.0,234,20.2,41,906
2019-05-16 13:00:00,0.0,0.0,4.8,203,19.2,46,906
2019-05-16 14:00:00,0.0,0.0,4.2,194,17.2,55,907
2019-05-16 15:00:00,0.0,0.0,3.3,186,15.3,63,908
2019-05-16 16:00:00,0.0,0.0,2.6,105,13.3,72,909
2019-05-16 17:00:00,0.0,0.0,2.1,109,12.6,74,909
2019-05-16 18:00:00,0.0,0.0,1.6,183,12.0,76,909
2019-05-16 19:00:00,0.0,0.0,1.0,171,11.4,77,910
2019-05-16 20:00:00,0.0,0.0,1.3,166,11.0,78,910
2019-05-16 21:00:00,0.0,0.0,1.3,175,10.7,79,910
2019-05-16 22:00:00,0.0,0.0,1.3,184,10.3,79,910
2019-05-16 23:00:00,0.0,0.0,1.4,179,9.9,78,911
2019-05-17 00:00:00,0.0,0.0,1.6,176,9.4,76,911
2019-05-17 01:00:00,0.0,0.0,1.9,169,9.4,76,912
2019-05-17 02:00:00,0.0,0.0,1.8,159,11.1,63,912
2019-05-17 03:00:00,0.0,0.0,1.2,158,12.4,53,912
2019-05-17 04:00:00,0.0,0.0,0.9,161,13.6,44,913
2019-05-17 05:00:00,0.0,0.0,0.6,190,14.8,41,912
2019-05-17 06:00:00,0.0,0.0,0.8,274,15.7,38,911
2019-05-17 07:00:00,0.0,0.0,1.5,306,16.8,35,910
2019-05-17 08:00:00,0.0,0.0,2.4,304,17.6,31,910
2019-05-17 09:00:00,0.0,0.0,2.7,302,18.3,27,909
2019-05-17 10:00:00,0.0,0.0,3.0,300,19.0,22,909
2019-05-17 11:00:00,0.0,0.0,2.7,264,19.0,21,909
2019-05-17 12:00:00,0.0,0.0,2.3,228,18.9,21,909
2019-05-17 13:00:00,0.0,0.0,1.8,191,18.7,20,909
2019-05-17 14:00:00,0.0,0.0,1.0,177,16.1,33,910
2019-05-17 15:00:00,0.0,0.0,1.3,155,13.3,41,911
2019-05-17 16:00:00,0.0,0.0,1.9,145,11.2,51,912
2019-05-17 17:00:00,0.0,0.0,2.2,145,10.5,55,912
2019-05-17 18:00:00,0.0,0.0,1.9,144,9.3,59,913
2019-05-17 19:00:00,0.0,0.0,1.7,144,8.4,63,913
2019-05-17 20:00:00,0.0,0.0,1.6,144,8.1,59,913
2019-05-17 21:00:00,0.0,0.0,1.3,135,7.8,54,913
2019-05-17 22:00:00,0.0,0.0,1.9,120,7.4,50,913
2019-05-17 23:00:00,0.0,0.0,2.1,120,7.3,48,913
2019-05-18 00:00:00,0.0,0.0,2.0,122,7.2,46,914
2019-05-18 01:00:00,0.0,0.0,2.0,123,7.6,45,914
2019-05-18 02:00:00,0.0,0.0,2.9,118,10.8,38,914
2019-05-18 03:00:00,0.0,0.0,3.6,110,13.5,32,913
2019-05-18 04:00:00,0.0,0.0,4.3,98,16.2,27,913
2019-05-18 05:00:00,0.0,0.0,4.4,97,18.3,23,912
2019-05-18 06:00:00,0.0,0.0,4.3,97,20.3,19,910
2019-05-18 07:00:00,0.0,0.0,4.3,95,22.3,15,909
2019-05-18 08:00:00,0.0,0.0,4.2,94,23.3,14,908
2019-05-18 09:00:00,0.0,0.0,4.0,91,24.3,13,907
2019-05-18 10:00:00,0.0,0.0,3.8,90,25.3,12,906
2019-05-18 11:00:00,0.0,0.0,3.2,89,25.0,16,906
2019-05-18 12:00:00,0.0,0.0,2.5,88,24.6,19,906
2019-05-18 13:00:00,0.0,0.0,2.0,85,24.0,24,906
2019-05-18 14:00:00,0.0,0.0,2.0,96,21.8,29,906
2019-05-18 15:00:00,0.0,0.0,1.6,116,19.9,33,906
2019-05-18 16:00:00,0.0,0.0,1.9,95,18.2,37,907
2019-05-18 17:00:00,0.0,0.0,1.9,133,16.3,41,907
2019-05-18 18:00:00,0.0,0.0,2.2,147,14.6,45,908
2019-05-18 19:00:00,0.0,0.0,1.9,151,12.8,50,908
2019-05-18 20:00:00,0.0,0.0,1.9,150,12.8,49,908
2019-05-18 21:00:00,0.0,0.0,1.8,149,12.5,48,909
2019-05-18 22:00:00,0.0,0.0,1.8,158,12.0,48,909
2019-05-18 23:00:00,0.0,0.0,1.8,161,12.2,47,909
2019-05-19 00:00:00,0.0,0.0,2.0,165,11.9,46,910
2019-05-19 01:00:00,0.0,0.0,1.6,174,11.9,45,910
2019-05-19 02:00:00,0.0,0.0,1.3,132,13.6,43,910
2019-05-19 03:00:00,0.0,0.0,1.8,127,15.8,38,910
2019-05-19 04:00:00,0.0,0.0,1.2,102,17.5,34,910
2019-05-19 05:00:00,0.0,0.0,1.6,100,19.3,32,910
2019-05-19 06:00:00,0.0,0.0,1.7,85,21.0,30,910
2019-05-19 07:00:00,0.0,0.0,1.8,77,22.6,27,910
2019-05-19 08:00:00,0.0,0.0,2.0,74,22.8,28,910
2019-05-19 09:00:00,0.0,0.0,1.8,74,23.0,28,909
2019-05-19 10:00:00,0.0,0.0,1.8,75,23.3,28,909
2019-05-19 11:00:00,0.0,0.0,2.9,70,23.1,31,908
2019-05-19 12:00:00,0.0,0.0,2.0,69,23.2,31,908
2019-05-19 13:00:00,0.0,0.0,2.1,67,23.6,31,907
2019-05-19 14:00:00,0.0,0.0,1.6,73,21.6,38,908
2019-05-19 15:00:00,0.0,0.0,1.3,146,19.9,44,908
2019-05-19 16:00:00,0.0,0.0,1.5,149,18.2,49,909
2019-05-19 17:00:00,0.0,0.0,1.7,152,16.6,55,909
