datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2866
2019-05-16 01:00:00,0.0,0.0,1.8,59,8.6,67,869
2019-05-16 02:00:00,0.0,0.0,2.2,55,10.4,62,869
2019-05-16 03:00:00,0.0,0.0,1.8,47,11.5,60,870
2019-05-16 04:00:00,0.0,0.0,1.8,34,12.6,59,870
2019-05-16 05:00:00,0.0,0.0,1.6,9,13.6,55,869
2019-05-16 06:00:00,0.0,0.0,2.8,296,15.0,49,869
2019-05-16 07:00:00,0.0,0.0,4.0,270,16.1,46,868
2019-05-16 08:00:00,0.0,0.0,4.8,271,16.5,44,868
2019-05-16 09:00:00,0.0,0.0,6.4,273,16.9,42,868
2019-05-16 10:00:00,0.0,0.0,7.4,274,17.1,40,868
2019-05-16 11:00:00,0.0,0.0,7.6,273,17.0,39,868
2019-05-16 12:00:00,0.0,0.0,7.8,271,16.9,38,867
2019-05-16 13:00:00,0.0,0.0,7.9,269,16.7,37,867
2019-05-16 14:00:00,0.0,0.0,7.0,270,15.4,39,868
2019-05-16 15:00:00,0.0,0.0,5.9,272,13.9,41,869
2019-05-16 16:00:00,0.0,0.0,5.5,274,12.7,42,870
2019-05-16 17:00:00,0.0,0.0,5.1,278,11.5,41,871
2019-05-16 18:00:00,0.0,0.0,4.7,281,10.3,40,871
2019-05-16 19:00:00,0.0,0.0,4.0,283,9.0,40,872
2019-05-16 20:00:00,0.0,0.0,3.4,299,7.8,40,872
2019-05-16 21:00:00,0.0,0.0,2.8,316,6.6,40,873
2019-05-16 22:00:00,0.0,0.0,2.3,332,5.4,40,873
2019-05-16 23:00:00,0.0,0.0,2.1,348,4.8,40,874
2019-05-17 00:00:00,0.0,0.0,2.0,4,4.4,40,874
2019-05-17 01:00:00,0.0,0.0,2.0,20,4.4,40,875
2019-05-17 02:00:00,0.0,0.0,2.7,349,6.7,35,875
2019-05-17 03:00:00,0.0,0.0,3.3,316,8.6,31,875
2019-05-17 04:00:00,0.0,0.0,3.8,288,10.3,27,874
2019-05-17 05:00:00,0.0,0.0,4.0,283,11.3,25,874
2019-05-17 06:00:00,0.0,0.0,4.1,279,12.3,24,873
2019-05-17 07:00:00,0.0,0.0,4.4,276,13.3,23,873
2019-05-17 08:00:00,0.0,0.0,4.5,277,14.0,22,873
2019-05-17 09:00:00,0.0,0.0,4.7,279,14.8,21,872
2019-05-17 10:00:00,0.0,0.0,4.8,280,15.5,19,872
2019-05-17 11:00:00,0.0,0.0,4.5,280,15.5,17,872
2019-05-17 12:00:00,0.0,0.0,4.2,280,15.5,16,872
2019-05-17 13:00:00,0.0,0.0,3.8,280,15.3,14,872
2019-05-17 14:00:00,0.0,0.0,3.2,313,13.2,24,873
2019-05-17 15:00:00,0.0,0.0,3.1,0,10.4,34,873
2019-05-17 16:00:00,0.0,0.0,4.0,39,8.5,41,874
2019-05-17 17:00:00,0.0,0.0,3.6,45,7.5,43,875
2019-05-17 18:00:00,0.0,0.0,3.2,51,6.5,44,875
2019-05-17 19:00:00,0.0,0.0,2.8,60,5.4,46,876
2019-05-17 20:00:00,0.0,0.0,2.8,68,5.4,42,876
2019-05-17 21:00:00,0.0,0.0,2.9,76,5.5,38,875
2019-05-17 22:00:00,0.0,0.0,3.2,82,5.6,34,875
2019-05-17 23:00:00,0.0,0.0,3.6,85,6.0,34,875
2019-05-18 00:00:00,0.0,0.0,3.7,86,6.1,34,875
2019-05-18 01:00:00,0.0,0.0,4.0,88,6.6,33,875
2019-05-18 02:00:00,0.0,0.0,4.6,95,9.2,31,875
2019-05-18 03:00:00,0.0,0.0,4.8,99,11.7,28,875
2019-05-18 04:00:00,0.0,0.0,5.1,101,14.2,25,875
2019-05-18 05:00:00,0.0,0.0,5.0,104,16.1,22,874
2019-05-18 06:00:00,0.0,0.0,5.0,106,17.9,20,872
2019-05-18 07:00:00,0.0,0.0,4.7,109,19.7,17,871
2019-05-18 08:00:00,0.0,0.0,4.6,107,20.6,16,870
2019-05-18 09:00:00,0.0,0.0,4.4,106,21.5,16,869
