datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3015
2019-05-16 01:00:00,0.0,0.0,1.0,197,-0.9,55,882
2019-05-16 02:00:00,0.0,0.0,1.6,202,0.4,51,882
2019-05-16 03:00:00,0.0,0.0,2.0,210,1.5,47,882
2019-05-16 04:00:00,0.0,0.0,2.6,216,2.7,43,882
2019-05-16 05:00:00,0.0,0.0,2.7,227,3.8,38,881
2019-05-16 06:00:00,0.0,0.0,2.8,236,5.0,32,880
2019-05-16 07:00:00,0.0,0.0,2.9,246,6.1,27,879
2019-05-16 08:00:00,0.0,0.0,3.3,250,6.6,27,879
2019-05-16 09:00:00,0.0,0.0,3.7,249,7.1,27,878
2019-05-16 10:00:00,0.0,0.0,4.0,246,7.5,28,878
2019-05-16 11:00:00,0.0,0.0,4.1,244,7.4,29,878
2019-05-16 12:00:00,0.0,0.0,4.5,239,7.2,31,878
2019-05-16 13:00:00,0.0,0.0,4.7,236,7.0,32,878
2019-05-16 14:00:00,0.0,0.0,4.0,241,5.7,44,879
2019-05-16 15:00:00,0.0,0.0,3.2,220,4.5,55,880
2019-05-16 16:00:00,0.0,0.0,3.5,214,3.3,67,881
2019-05-16 17:00:00,0.0,0.0,2.9,245,2.7,68,881
2019-05-16 18:00:00,0.0,0.0,1.8,272,2.2,67,880
2019-05-16 19:00:00,0.0,0.0,1.0,308,1.8,67,880
2019-05-16 20:00:00,0.0,0.0,1.4,322,0.8,66,880
2019-05-16 21:00:00,0.0,0.0,1.4,329,-0.1,66,881
2019-05-16 22:00:00,0.0,0.0,1.4,48,-1.1,66,881
2019-05-16 23:00:00,0.0,0.0,1.1,16,-1.0,63,882
2019-05-17 00:00:00,0.0,0.0,1.3,355,-1.2,59,882
2019-05-17 01:00:00,0.0,0.0,1.7,333,-0.7,52,882
2019-05-17 02:00:00,0.0,0.0,2.5,311,0.9,47,882
2019-05-17 03:00:00,0.0,0.0,2.2,276,2.1,43,882
2019-05-17 04:00:00,0.0,0.0,2.4,264,3.4,40,882
2019-05-17 05:00:00,0.0,0.0,2.5,262,4.0,38,882
2019-05-17 06:00:00,0.0,0.0,2.7,259,4.6,36,882
2019-05-17 07:00:00,0.0,0.0,3.0,249,5.1,34,881
2019-05-17 08:00:00,0.0,0.0,3.2,292,5.5,30,881
2019-05-17 09:00:00,0.0,0.0,3.4,347,5.8,26,882
2019-05-17 10:00:00,0.0,0.0,3.3,36,6.1,22,882
2019-05-17 11:00:00,0.0,0.0,3.4,21,6.1,21,882
2019-05-17 12:00:00,0.0,0.0,3.7,6,6.0,20,882
2019-05-17 13:00:00,0.0,0.0,3.8,350,5.9,19,882
2019-05-17 14:00:00,0.0,0.0,3.4,338,4.4,29,883
2019-05-17 15:00:00,0.0,0.0,3.1,327,3.0,37,884
2019-05-17 16:00:00,0.0,0.0,2.5,314,1.6,46,885
2019-05-17 17:00:00,0.0,0.0,2.1,301,0.6,48,886
2019-05-17 18:00:00,0.0,0.0,2.2,294,-0.4,50,887
2019-05-17 19:00:00,0.0,0.0,2.4,288,-1.2,51,887
2019-05-17 20:00:00,0.0,0.0,2.5,295,-1.3,47,887
2019-05-17 21:00:00,0.0,0.0,2.4,301,-1.5,43,887
2019-05-17 22:00:00,0.0,0.0,2.3,306,-1.8,39,887
2019-05-17 23:00:00,0.0,0.0,2.1,308,-1.3,36,887
2019-05-18 00:00:00,0.0,0.0,2.0,310,-0.8,33,887
2019-05-18 01:00:00,0.0,0.0,1.9,310,0.2,30,888
2019-05-18 02:00:00,0.0,0.0,2.3,282,2.2,27,888
2019-05-18 03:00:00,0.0,0.0,2.8,256,4.0,25,888
2019-05-18 04:00:00,0.0,0.0,3.3,235,5.9,24,888
2019-05-18 05:00:00,0.0,0.0,3.7,230,6.8,22,887
2019-05-18 06:00:00,0.0,0.0,4.1,226,7.8,22,886
2019-05-18 07:00:00,0.0,0.0,4.3,223,8.8,21,886
2019-05-18 08:00:00,0.0,0.0,4.2,222,9.3,22,885
2019-05-18 09:00:00,0.0,0.0,4.0,220,9.9,22,884
2019-05-18 10:00:00,0.0,0.0,3.9,216,10.4,23,884
2019-05-18 11:00:00,0.0,0.0,3.8,211,10.3,23,884
2019-05-18 12:00:00,0.0,0.0,3.7,205,10.1,23,883
2019-05-18 13:00:00,0.0,0.0,3.6,199,9.9,24,883
2019-05-18 14:00:00,0.0,0.0,3.4,221,8.7,27,883
2019-05-18 15:00:00,0.0,0.0,3.0,253,7.2,33,883
2019-05-18 16:00:00,0.0,0.0,3.4,284,6.0,36,884
2019-05-18 17:00:00,0.0,0.0,3.5,304,4.9,38,884
2019-05-18 18:00:00,0.0,0.0,3.3,323,3.8,40,884
2019-05-18 19:00:00,0.0,0.0,3.1,341,2.7,43,884
2019-05-18 20:00:00,0.0,0.0,2.8,340,2.5,43,884
2019-05-18 21:00:00,0.0,0.0,2.5,341,2.8,43,883
2019-05-18 22:00:00,0.0,0.0,2.2,339,3.0,42,883
2019-05-18 23:00:00,0.0,0.0,1.7,336,3.1,43,883
2019-05-19 00:00:00,0.0,0.0,1.3,336,2.8,43,883
2019-05-19 01:00:00,0.0,0.0,1.2,337,3.2,43,882
2019-05-19 02:00:00,0.0,0.0,1.4,320,5.3,36,882
2019-05-19 03:00:00,0.0,0.0,1.4,298,7.2,32,881
2019-05-19 04:00:00,0.0,0.0,1.9,265,8.9,27,881
2019-05-19 05:00:00,0.0,0.0,2.7,254,10.6,22,880
2019-05-19 06:00:00,0.0,0.0,3.3,240,12.4,18,880
