datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3377
2019-05-16 01:00:00,0.0,0.0,12.3,93,12.8,45,879
2019-05-16 02:00:00,0.0,0.0,12.6,92,13.9,43,879
2019-05-16 03:00:00,0.0,0.0,12.9,90,15.1,39,880
2019-05-16 04:00:00,0.0,0.0,12.7,87,16.3,36,880
2019-05-16 05:00:00,0.1,0.0,11.7,84,18.1,31,879
2019-05-16 06:00:00,0.0,0.0,10.2,81,19.8,27,879
2019-05-16 07:00:00,0.0,0.0,9.0,77,21.4,24,878
2019-05-16 08:00:00,0.0,0.0,8.6,74,21.6,23,878
2019-05-16 09:00:00,0.0,0.0,8.3,73,21.8,22,877
2019-05-16 10:00:00,0.0,0.0,8.0,67,22.0,21,877
2019-05-16 11:00:00,0.0,0.0,8.3,67,21.2,22,878
2019-05-16 12:00:00,0.0,0.0,8.8,71,20.3,22,878
2019-05-16 13:00:00,0.0,0.0,10.5,82,19.1,23,879
2019-05-16 14:00:00,0.0,0.0,11.3,85,17.3,23,880
2019-05-16 15:00:00,0.0,0.0,11.9,86,15.8,23,880
2019-05-16 16:00:00,0.0,0.0,11.9,88,14.5,24,881
2019-05-16 17:00:00,0.0,0.0,12.2,88,13.6,25,881
2019-05-16 18:00:00,0.0,0.0,12.6,89,12.7,25,881
2019-05-16 19:00:00,0.0,0.0,13.0,89,11.8,25,880
2019-05-16 20:00:00,0.0,0.0,13.4,89,10.9,25,881
2019-05-16 21:00:00,0.0,0.0,13.8,91,10.1,26,881
2019-05-16 22:00:00,0.0,0.0,14.4,92,9.2,28,881
2019-05-16 23:00:00,0.0,0.0,14.3,92,8.8,29,882
2019-05-17 00:00:00,0.0,0.0,14.3,92,8.5,31,883
2019-05-17 01:00:00,0.0,0.0,14.1,89,8.4,32,884
2019-05-17 02:00:00,0.0,0.0,14.4,88,9.5,29,884
2019-05-17 03:00:00,0.0,0.0,14.7,87,10.7,26,884
2019-05-17 04:00:00,0.0,0.0,14.8,86,12.0,24,884
2019-05-17 05:00:00,0.0,0.0,14.1,83,13.2,23,883
2019-05-17 06:00:00,0.0,0.0,13.6,80,14.4,23,883
2019-05-17 07:00:00,0.0,0.0,12.3,79,15.5,22,883
2019-05-17 08:00:00,0.0,0.0,11.7,79,15.3,23,883
2019-05-17 09:00:00,0.0,0.0,11.1,80,15.1,25,884
2019-05-17 10:00:00,0.0,0.0,11.0,81,14.7,26,884
2019-05-17 11:00:00,0.0,0.0,10.4,84,14.1,26,885
2019-05-17 12:00:00,0.0,0.0,9.7,88,13.8,24,885
2019-05-17 13:00:00,0.0,0.0,9.2,92,13.2,24,886
2019-05-17 14:00:00,0.0,0.0,8.6,94,12.5,24,886
2019-05-17 15:00:00,0.0,0.0,8.8,95,11.9,24,887
2019-05-17 16:00:00,0.0,0.0,8.7,95,11.3,24,887
2019-05-17 17:00:00,0.0,0.0,8.8,97,10.6,26,887
2019-05-17 18:00:00,0.0,0.0,9.0,98,9.9,27,888
2019-05-17 19:00:00,0.0,0.0,9.5,98,9.2,30,888
2019-05-17 20:00:00,0.0,0.0,9.8,100,8.4,31,889
2019-05-17 21:00:00,0.0,0.0,10.3,102,7.6,35,890
