datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2743
2019-05-16 01:00:00,0.0,0.0,3.5,94,2.7,70,887
2019-05-16 02:00:00,0.0,0.0,3.5,90,3.3,70,887
2019-05-16 03:00:00,0.0,0.0,3.6,88,3.9,69,887
2019-05-16 04:00:00,0.0,0.0,3.6,87,4.5,68,887
2019-05-16 05:00:00,0.0,0.0,3.8,85,5.5,65,887
2019-05-16 06:00:00,0.0,0.0,3.8,83,6.3,62,886
2019-05-16 07:00:00,0.0,0.0,3.5,80,6.9,60,886
2019-05-16 08:00:00,0.0,0.0,3.5,79,7.5,58,886
2019-05-16 09:00:00,0.0,0.0,3.5,77,8.0,57,886
2019-05-16 10:00:00,0.0,0.0,3.3,67,8.4,55,886
2019-05-16 11:00:00,0.0,0.0,3.5,62,7.8,57,887
2019-05-16 12:00:00,0.0,0.0,3.5,55,7.1,59,887
2019-05-16 13:00:00,0.0,0.0,3.6,45,6.2,63,888
2019-05-16 14:00:00,0.1,0.0,2.7,57,5.4,69,888
2019-05-16 15:00:00,0.0,0.0,2.3,73,4.9,73,889
2019-05-16 16:00:00,0.1,0.0,2.1,94,4.5,77,889
2019-05-16 17:00:00,0.0,0.0,1.7,127,4.5,79,889
2019-05-16 18:00:00,0.0,0.0,1.6,156,4.3,82,889
2019-05-16 19:00:00,0.0,0.0,1.2,271,4.1,85,889
2019-05-16 20:00:00,0.0,0.0,1.3,305,4.1,86,889
2019-05-16 21:00:00,0.0,0.0,0.9,340,4.1,87,888
2019-05-16 22:00:00,0.0,0.0,0.6,12,4.1,87,888
2019-05-16 23:00:00,0.0,0.0,0.8,19,3.9,90,889
2019-05-17 00:00:00,0.1,0.0,1.1,27,3.7,93,890
2019-05-17 01:00:00,0.0,0.0,1.4,31,3.4,95,890
2019-05-17 02:00:00,0.0,0.0,2.0,345,3.8,89,891
2019-05-17 03:00:00,0.0,0.0,2.6,301,4.2,84,891
2019-05-17 04:00:00,0.0,0.0,3.5,257,4.8,77,891
2019-05-17 05:00:00,0.0,0.0,3.7,283,5.8,67,891
2019-05-17 06:00:00,0.0,0.0,3.9,307,6.8,59,890
2019-05-17 07:00:00,0.0,0.0,4.2,331,7.7,50,890
2019-05-17 08:00:00,0.0,0.0,4.1,327,7.6,50,890
2019-05-17 09:00:00,0.0,0.0,4.0,321,7.6,50,890
2019-05-17 10:00:00,0.0,0.0,3.9,315,7.5,50,890
2019-05-17 11:00:00,0.0,0.0,3.7,301,7.4,50,891
2019-05-17 12:00:00,0.0,0.0,3.6,286,7.3,51,891
2019-05-17 13:00:00,0.0,0.0,3.4,272,7.2,52,891
2019-05-17 14:00:00,0.0,0.0,2.7,260,6.4,56,892
2019-05-17 15:00:00,0.0,0.0,2.1,245,5.4,61,892
2019-05-17 16:00:00,0.0,0.0,2.0,220,4.6,65,893
2019-05-17 17:00:00,0.0,0.0,2.1,223,4.2,65,893
2019-05-17 18:00:00,0.0,0.0,2.1,224,3.8,64,893
2019-05-17 19:00:00,0.0,0.0,2.0,227,3.4,64,892
2019-05-17 20:00:00,0.0,0.0,1.7,223,3.2,64,892
2019-05-17 21:00:00,0.0,0.0,1.6,215,3.1,63,893
2019-05-17 22:00:00,0.0,0.0,1.5,210,3.0,62,893
2019-05-17 23:00:00,0.0,0.0,1.7,203,2.6,64,893
2019-05-18 00:00:00,0.0,0.0,1.9,196,2.3,65,894
2019-05-18 01:00:00,0.0,0.0,2.3,189,2.5,66,894
2019-05-18 02:00:00,0.0,0.0,2.4,161,5.0,54,894
2019-05-18 03:00:00,0.0,0.0,2.8,126,7.2,45,893
2019-05-18 04:00:00,0.0,0.0,3.3,103,9.4,35,893
2019-05-18 05:00:00,0.0,0.0,3.8,98,10.4,32,892
2019-05-18 06:00:00,0.0,0.0,4.2,93,11.3,30,891
2019-05-18 07:00:00,0.0,0.0,4.5,86,12.3,27,890
2019-05-18 08:00:00,0.0,0.0,4.7,87,12.9,25,890
2019-05-18 09:00:00,0.0,0.0,5.0,88,13.5,23,889
2019-05-18 10:00:00,0.0,0.0,5.2,90,14.0,21,888
2019-05-18 11:00:00,0.0,0.0,5.3,92,13.8,21,888
2019-05-18 12:00:00,0.0,0.0,5.3,94,13.5,21,888
2019-05-18 13:00:00,0.0,0.0,5.2,95,13.1,21,888
2019-05-18 14:00:00,0.0,0.0,4.5,112,11.9,25,888
2019-05-18 15:00:00,0.0,0.0,4.1,131,10.8,29,888
2019-05-18 16:00:00,0.0,0.0,3.6,150,9.7,32,888
2019-05-18 17:00:00,0.0,0.0,3.0,168,8.7,36,888
2019-05-18 18:00:00,0.0,0.0,1.8,186,7.5,41,888
2019-05-18 19:00:00,0.0,0.0,0.8,192,6.6,44,887
2019-05-18 20:00:00,0.0,0.0,1.2,232,6.5,45,887
2019-05-18 21:00:00,0.0,0.0,1.6,231,6.5,46,888
