datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2310
2019-05-16 01:00:00,0.0,0.0,16.3,10,9.9,53,891
2019-05-16 02:00:00,0.0,0.0,17.2,9,10.7,50,892
2019-05-16 03:00:00,0.0,0.0,17.8,7,11.6,46,892
2019-05-16 04:00:00,0.0,0.0,18.2,6,12.5,42,892
2019-05-16 05:00:00,0.0,0.0,17.5,6,14.0,38,892
2019-05-16 06:00:00,0.0,0.0,16.9,5,15.4,35,891
2019-05-16 07:00:00,0.0,0.0,16.4,5,16.8,31,891
2019-05-16 08:00:00,0.0,0.0,16.5,5,16.9,30,891
2019-05-16 09:00:00,0.0,0.0,16.2,5,17.0,30,891
2019-05-16 10:00:00,0.0,0.0,15.9,4,17.1,29,891
2019-05-16 11:00:00,0.0,0.0,15.9,5,16.1,30,891
2019-05-16 12:00:00,0.0,0.0,16.4,7,14.9,32,892
2019-05-16 13:00:00,0.0,0.0,16.7,9,13.7,33,892
2019-05-16 14:00:00,0.0,0.0,17.0,11,12.3,36,893
2019-05-16 15:00:00,0.0,0.0,17.1,11,11.3,37,894
2019-05-16 16:00:00,0.0,0.0,17.6,11,10.3,38,894
2019-05-16 17:00:00,0.0,0.0,17.2,11,9.7,39,894
2019-05-16 18:00:00,0.0,0.0,17.2,11,9.2,40,894
2019-05-16 19:00:00,0.0,0.0,17.1,11,8.6,41,894
2019-05-16 20:00:00,0.0,0.0,17.2,11,8.3,42,894
2019-05-16 21:00:00,0.0,0.0,17.2,10,8.1,42,894
2019-05-16 22:00:00,0.1,0.0,17.2,9,7.8,42,894
2019-05-16 23:00:00,0.1,0.0,17.0,10,7.5,41,895
2019-05-17 00:00:00,0.0,0.0,16.9,10,7.3,40,896
2019-05-17 01:00:00,0.0,0.0,16.8,10,7.1,39,896
2019-05-17 02:00:00,0.0,0.0,17.2,9,8.2,36,897
2019-05-17 03:00:00,0.0,0.0,17.7,8,9.2,32,897
2019-05-17 04:00:00,0.0,0.0,18.1,7,10.4,30,897
2019-05-17 05:00:00,0.0,0.0,17.4,6,11.7,27,896
2019-05-17 06:00:00,0.0,0.0,16.7,4,13.0,25,896
2019-05-17 07:00:00,0.0,0.0,16.0,1,14.3,23,895
2019-05-17 08:00:00,0.0,0.0,15.6,360,14.6,23,895
2019-05-17 09:00:00,0.0,0.0,15.3,359,14.8,23,895
2019-05-17 10:00:00,0.0,0.0,15.4,359,15.0,23,895
2019-05-17 11:00:00,0.0,0.0,15.6,1,13.9,26,896
2019-05-17 12:00:00,0.0,0.0,15.8,2,12.7,30,897
2019-05-17 13:00:00,0.0,0.0,15.8,3,11.5,33,898
2019-05-17 14:00:00,0.0,0.0,15.5,3,10.5,36,899
2019-05-17 15:00:00,0.0,0.0,16.0,1,9.7,37,900
2019-05-17 16:00:00,0.0,0.0,16.1,2,8.9,38,900
2019-05-17 17:00:00,0.0,0.0,15.7,6,8.5,37,901
2019-05-17 18:00:00,0.0,0.0,15.2,9,8.2,38,901
2019-05-17 19:00:00,0.0,0.0,14.7,12,7.8,38,901
2019-05-17 20:00:00,0.0,0.0,14.8,10,7.3,39,902
2019-05-17 21:00:00,0.0,0.0,14.8,8,6.7,39,902
2019-05-17 22:00:00,0.0,0.0,14.9,7,6.2,40,902
2019-05-17 23:00:00,0.0,0.0,14.0,6,6.0,40,904
2019-05-18 00:00:00,0.0,0.0,12.9,6,5.8,40,905
2019-05-18 01:00:00,0.0,0.0,12.4,3,5.9,40,907
2019-05-18 02:00:00,0.0,0.0,13.5,0,7.3,32,907
2019-05-18 03:00:00,0.0,0.0,14.4,358,8.7,25,907
2019-05-18 04:00:00,0.0,0.0,14.8,355,10.0,17,907
2019-05-18 05:00:00,0.0,0.0,13.8,355,11.1,15,907
2019-05-18 06:00:00,0.0,0.0,13.1,354,12.2,13,907
2019-05-18 07:00:00,0.0,0.0,12.3,354,13.3,11,906
2019-05-18 08:00:00,0.0,0.0,11.9,356,13.8,10,906
2019-05-18 09:00:00,0.0,0.0,11.7,358,14.4,9,905
2019-05-18 10:00:00,0.0,0.0,11.4,1,15.0,8,905
2019-05-18 11:00:00,0.0,0.0,11.2,4,14.8,8,905
2019-05-18 12:00:00,0.0,0.0,10.3,7,14.5,9,906
2019-05-18 13:00:00,0.0,0.0,9.2,10,14.1,10,906
2019-05-18 14:00:00,0.0,0.0,7.7,18,13.1,11,906
2019-05-18 15:00:00,0.0,0.0,6.8,25,12.2,12,906
2019-05-18 16:00:00,0.0,0.0,5.9,32,11.3,13,907
2019-05-18 17:00:00,0.0,0.0,5.0,40,10.3,14,907
2019-05-18 18:00:00,0.0,0.0,4.4,47,9.4,15,907
2019-05-18 19:00:00,0.0,0.0,3.5,60,8.6,15,908
2019-05-18 20:00:00,0.0,0.0,3.5,71,8.4,15,908
2019-05-18 21:00:00,0.0,0.0,4.4,79,8.4,15,908
2019-05-18 22:00:00,0.0,0.0,4.4,83,8.3,16,908
2019-05-18 23:00:00,0.0,0.0,4.6,88,8.3,15,908
2019-05-19 00:00:00,0.0,0.0,4.5,92,8.3,15,908
2019-05-19 01:00:00,0.0,0.0,4.8,99,8.8,14,908
2019-05-19 02:00:00,0.0,0.0,4.9,114,10.2,12,908
2019-05-19 03:00:00,0.0,0.0,4.7,126,11.5,11,907
2019-05-19 04:00:00,0.0,0.0,4.2,136,12.7,10,906
2019-05-19 05:00:00,0.0,0.0,3.6,147,13.9,9,906
2019-05-19 06:00:00,0.0,0.0,3.0,158,15.2,8,905
2019-05-19 07:00:00,0.0,0.0,2.6,166,16.4,7,904
2019-05-19 08:00:00,0.0,0.0,2.3,170,17.0,7,904
2019-05-19 09:00:00,0.0,0.0,2.0,181,17.8,7,903
2019-05-19 10:00:00,0.0,0.0,1.6,195,18.7,6,902
2019-05-19 11:00:00,0.0,0.0,1.5,224,19.1,6,901
2019-05-19 12:00:00,0.0,0.0,1.5,238,19.4,6,900
2019-05-19 13:00:00,0.0,0.0,1.4,227,19.6,6,900
2019-05-19 14:00:00,0.0,0.0,1.9,244,18.5,7,900
2019-05-19 15:00:00,0.0,0.0,2.2,273,17.5,8,900
2019-05-19 16:00:00,0.0,0.0,2.5,298,16.6,9,899
2019-05-19 17:00:00,0.0,0.0,2.6,322,15.7,10,899
