datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2052
2019-05-16 01:00:00,0.0,0.0,5.1,196,20.8,18,875
2019-05-16 02:00:00,0.0,0.0,5.5,217,23.4,15,875
2019-05-16 03:00:00,0.0,0.0,5.5,238,25.6,13,875
2019-05-16 04:00:00,0.0,0.0,5.2,255,27.8,11,875
2019-05-16 05:00:00,0.0,0.0,4.3,262,28.9,10,874
2019-05-16 06:00:00,0.0,0.0,4.2,278,30.1,9,874
2019-05-16 07:00:00,0.0,0.0,4.1,289,31.2,8,873
2019-05-16 08:00:00,0.0,0.0,4.2,296,31.7,8,873
2019-05-16 09:00:00,0.0,0.0,4.0,302,32.1,7,872
2019-05-16 10:00:00,0.0,0.0,3.8,309,32.5,7,871
2019-05-16 11:00:00,0.0,0.0,3.3,316,32.2,7,871
2019-05-16 12:00:00,0.0,0.0,2.8,324,31.9,7,871
2019-05-16 13:00:00,0.0,0.0,2.4,334,31.6,8,871
2019-05-16 14:00:00,0.0,0.0,2.3,25,29.6,9,871
2019-05-16 15:00:00,0.0,0.0,3.2,86,27.9,10,871
2019-05-16 16:00:00,0.0,0.0,2.9,155,26.3,12,871
2019-05-16 17:00:00,0.0,0.0,3.7,174,25.6,13,870
2019-05-16 18:00:00,0.0,0.0,4.3,186,24.9,14,870
2019-05-16 19:00:00,0.0,0.0,5.2,191,24.2,14,870
2019-05-16 20:00:00,0.0,0.0,4.9,197,23.4,14,869
2019-05-16 21:00:00,0.0,0.0,4.7,199,22.7,15,869
2019-05-16 22:00:00,0.0,0.0,4.3,201,22.1,15,869
2019-05-16 23:00:00,0.0,0.0,3.2,218,21.2,16,870
2019-05-17 00:00:00,0.0,0.0,2.2,240,20.4,17,872
2019-05-17 01:00:00,0.0,0.0,2.1,286,19.5,19,873
2019-05-17 02:00:00,0.0,0.0,2.2,335,20.2,18,874
2019-05-17 03:00:00,0.0,0.0,2.4,10,21.0,17,874
2019-05-17 04:00:00,0.0,0.0,3.6,60,21.4,17,875
2019-05-17 05:00:00,0.0,0.0,4.3,59,22.4,16,875
2019-05-17 06:00:00,0.0,0.0,4.5,52,23.9,15,875
2019-05-17 07:00:00,0.0,0.0,5.4,46,25.2,13,875
2019-05-17 08:00:00,0.0,0.0,5.9,52,25.5,13,874
2019-05-17 09:00:00,0.0,0.0,6.1,52,26.0,12,874
2019-05-17 10:00:00,0.0,0.0,6.6,52,26.3,12,874
2019-05-17 11:00:00,0.0,0.0,6.4,50,26.1,12,875
2019-05-17 12:00:00,0.0,0.0,6.8,50,25.9,12,875
2019-05-17 13:00:00,0.0,0.0,7.4,49,25.6,12,875
2019-05-17 14:00:00,0.0,0.0,8.5,51,23.8,14,876
2019-05-17 15:00:00,0.0,0.0,9.9,54,21.8,17,877
2019-05-17 16:00:00,0.0,0.0,10.2,55,20.4,18,878
