datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1347
2019-05-16 01:00:00,0.0,0.0,1.7,353,11.5,38,843
2019-05-16 02:00:00,0.0,0.0,2.4,43,14.6,32,843
2019-05-16 03:00:00,0.0,0.0,3.4,85,17.2,27,843
2019-05-16 04:00:00,0.0,0.0,3.3,202,19.5,22,843
2019-05-16 05:00:00,0.0,0.0,2.9,220,21.3,19,842
2019-05-16 06:00:00,0.0,0.0,2.6,241,22.9,16,841
2019-05-16 07:00:00,0.0,0.0,2.4,265,24.6,13,840
2019-05-16 08:00:00,0.0,0.0,2.6,252,25.1,13,839
2019-05-16 09:00:00,0.0,0.0,2.8,240,25.5,12,839
2019-05-16 10:00:00,0.0,0.0,3.3,227,25.9,12,838
2019-05-16 11:00:00,0.0,0.0,3.4,262,25.6,13,838
2019-05-16 12:00:00,0.0,0.0,3.4,300,25.3,13,839
2019-05-16 13:00:00,0.0,0.0,4.2,348,24.7,14,839
2019-05-16 14:00:00,0.0,0.0,5.4,359,22.6,17,839
2019-05-16 15:00:00,0.0,0.0,5.6,7,20.8,19,840
2019-05-16 16:00:00,0.0,0.0,5.9,15,19.2,21,841
2019-05-16 17:00:00,0.0,0.0,5.4,8,18.3,22,840
2019-05-16 18:00:00,0.0,0.0,5.3,1,17.4,23,840
2019-05-16 19:00:00,0.0,0.0,4.8,354,16.6,24,840
2019-05-16 20:00:00,0.0,0.0,4.8,350,16.2,25,839
2019-05-16 21:00:00,0.0,0.0,4.9,346,15.7,25,839
2019-05-16 22:00:00,0.0,0.0,5.4,340,15.4,25,839
2019-05-16 23:00:00,0.0,0.0,5.6,342,15.2,25,840
2019-05-17 00:00:00,0.0,0.0,5.5,343,15.0,26,840
2019-05-17 01:00:00,0.0,0.0,5.4,345,14.9,26,841
2019-05-17 02:00:00,0.0,0.0,6.2,344,16.9,23,841
2019-05-17 03:00:00,0.0,0.0,7.3,344,18.7,19,841
2019-05-17 04:00:00,0.0,0.0,8.4,344,20.6,16,842
2019-05-17 05:00:00,0.0,0.0,8.2,342,21.5,14,842
2019-05-17 06:00:00,0.0,0.0,7.9,339,22.6,12,842
2019-05-17 07:00:00,0.0,0.0,7.6,338,23.4,10,841
2019-05-17 08:00:00,0.0,0.0,6.9,332,24.1,10,841
2019-05-17 09:00:00,0.0,0.0,6.1,327,24.6,10,840
2019-05-17 10:00:00,0.0,0.0,5.6,322,25.1,9,839
2019-05-17 11:00:00,0.0,0.0,6.9,328,24.1,10,840
2019-05-17 12:00:00,0.0,0.0,8.0,334,23.0,11,841
2019-05-17 13:00:00,0.0,0.0,9.0,338,21.8,11,841
2019-05-17 14:00:00,0.0,0.0,8.0,338,20.6,11,842
2019-05-17 15:00:00,0.0,0.0,6.7,341,19.0,11,843
2019-05-17 16:00:00,0.0,0.0,6.4,345,17.9,10,844
2019-05-17 17:00:00,0.0,0.0,5.1,13,16.7,11,844
2019-05-17 18:00:00,0.0,0.0,3.9,37,15.6,11,845
2019-05-17 19:00:00,0.0,0.0,2.3,56,14.4,12,846
