datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2592
2019-05-16 01:00:00,0.0,0.0,4.9,210,17.4,22,860
2019-05-16 02:00:00,0.0,0.0,4.9,220,20.4,18,859
2019-05-16 03:00:00,0.0,0.0,4.9,234,23.3,15,859
2019-05-16 04:00:00,0.0,0.0,4.5,248,26.0,12,859
2019-05-16 05:00:00,0.0,0.0,3.7,263,27.6,11,858
2019-05-16 06:00:00,0.0,0.0,3.9,277,29.3,9,857
2019-05-16 07:00:00,0.0,0.0,3.5,290,30.7,8,856
2019-05-16 08:00:00,0.0,0.0,3.8,294,31.3,7,856
2019-05-16 09:00:00,0.0,0.0,4.1,296,31.8,7,855
2019-05-16 10:00:00,0.0,0.0,4.4,298,32.3,6,855
2019-05-16 11:00:00,0.0,0.0,4.1,303,32.1,5,855
2019-05-16 12:00:00,0.0,0.0,4.0,307,31.8,5,855
2019-05-16 13:00:00,0.0,0.0,3.7,312,31.5,4,854
2019-05-16 14:00:00,0.0,0.0,2.5,303,29.9,5,854
2019-05-16 15:00:00,0.0,0.0,1.6,291,28.5,7,854
2019-05-16 16:00:00,0.0,0.0,0.7,264,27.3,8,854
2019-05-16 17:00:00,0.0,0.0,2.4,233,25.7,10,854
2019-05-16 18:00:00,0.0,0.0,3.9,216,24.0,12,854
2019-05-16 19:00:00,0.0,0.0,5.0,200,22.8,13,854
2019-05-16 20:00:00,0.0,0.0,4.8,220,21.7,14,854
2019-05-16 21:00:00,0.0,0.0,4.4,244,20.7,14,855
2019-05-16 22:00:00,0.0,0.0,4.1,269,20.0,15,855
2019-05-16 23:00:00,0.0,0.0,3.8,263,19.2,16,856
2019-05-17 00:00:00,0.0,0.0,4.1,248,18.7,17,856
2019-05-17 01:00:00,0.0,0.0,4.1,238,18.3,17,857
2019-05-17 02:00:00,0.0,0.0,3.6,246,20.2,15,857
2019-05-17 03:00:00,0.0,0.0,3.4,258,22.0,13,857
2019-05-17 04:00:00,0.0,0.0,2.8,257,24.2,11,857
2019-05-17 05:00:00,0.0,0.0,2.9,283,25.5,11,857
2019-05-17 06:00:00,0.0,0.0,3.6,300,26.8,11,856
2019-05-17 07:00:00,0.0,0.0,3.7,314,28.0,11,856
2019-05-17 08:00:00,0.0,0.0,5.1,346,28.2,11,856
2019-05-17 09:00:00,0.0,0.0,6.0,19,28.6,11,856
2019-05-17 10:00:00,0.0,0.0,7.2,52,28.8,11,856
2019-05-17 11:00:00,0.0,0.0,7.4,57,28.0,11,856
2019-05-17 12:00:00,0.0,0.0,7.8,62,27.1,11,857
2019-05-17 13:00:00,0.0,0.0,8.3,67,26.0,12,857
2019-05-17 14:00:00,0.0,0.0,8.2,60,24.5,13,858
2019-05-17 15:00:00,0.0,0.0,7.9,54,23.0,15,859
2019-05-17 16:00:00,0.0,0.0,8.2,52,22.0,16,860
2019-05-17 17:00:00,0.0,0.0,8.7,58,20.5,18,861
2019-05-17 18:00:00,0.0,0.0,8.4,63,19.2,19,862
2019-05-17 19:00:00,0.0,0.0,8.5,64,18.0,20,862
2019-05-17 20:00:00,0.0,0.0,7.8,64,17.1,22,863
2019-05-17 21:00:00,0.0,0.0,7.1,65,16.2,23,864
2019-05-17 22:00:00,0.0,0.0,7.2,64,15.3,24,865
2019-05-17 23:00:00,0.0,0.0,7.5,65,14.6,25,866
2019-05-18 00:00:00,0.0,0.0,7.6,65,13.8,25,867
2019-05-18 01:00:00,0.0,0.0,7.4,65,13.0,26,869
2019-05-18 02:00:00,0.0,0.0,7.9,66,13.3,26,870
2019-05-18 03:00:00,0.0,0.0,8.1,66,13.6,25,871
2019-05-18 04:00:00,0.0,0.0,7.9,66,14.1,24,872
