datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,174
2019-05-16 01:00:00,0.0,0.0,1.7,288,15.4,27,859
2019-05-16 02:00:00,0.0,0.0,1.9,251,17.4,23,859
2019-05-16 03:00:00,0.0,0.0,2.0,214,19.2,20,860
2019-05-16 04:00:00,0.0,0.0,1.9,179,20.8,18,860
2019-05-16 05:00:00,0.0,0.0,2.5,177,22.8,16,859
2019-05-16 06:00:00,0.0,0.0,3.0,175,24.9,14,859
2019-05-16 07:00:00,0.0,0.0,3.2,177,26.8,12,858
2019-05-16 08:00:00,0.0,0.0,3.2,188,27.6,11,857
2019-05-16 09:00:00,0.0,0.0,3.3,200,28.4,10,856
2019-05-16 10:00:00,0.0,0.0,3.1,208,29.3,9,856
2019-05-16 11:00:00,0.0,0.0,2.9,189,29.5,9,855
2019-05-16 12:00:00,0.0,0.0,2.7,173,29.6,9,855
2019-05-16 13:00:00,0.0,0.0,2.8,168,29.7,9,855
2019-05-16 14:00:00,0.0,0.0,3.0,129,28.4,10,855
2019-05-16 15:00:00,0.0,0.0,3.9,68,26.9,11,856
2019-05-16 16:00:00,0.0,0.0,3.0,18,25.4,13,856
2019-05-16 17:00:00,0.0,0.0,3.1,2,24.2,15,856
2019-05-16 18:00:00,0.0,0.0,4.1,350,23.1,16,856
2019-05-16 19:00:00,0.0,0.0,5.6,338,22.3,16,856
2019-05-16 20:00:00,0.0,0.0,5.0,330,21.4,17,856
2019-05-16 21:00:00,0.0,0.0,4.6,320,20.5,17,856
2019-05-16 22:00:00,0.0,0.0,3.0,311,19.3,18,856
2019-05-16 23:00:00,0.0,0.0,1.7,287,18.1,21,857
2019-05-17 00:00:00,0.0,0.0,2.7,291,17.3,23,857
2019-05-17 01:00:00,0.0,0.0,1.6,303,16.1,24,858
2019-05-17 02:00:00,0.0,0.0,1.3,304,18.1,22,858
2019-05-17 03:00:00,0.0,0.0,1.6,284,19.8,19,859
2019-05-17 04:00:00,0.0,0.0,1.3,280,21.6,17,859
2019-05-17 05:00:00,0.0,0.0,1.9,239,23.3,14,859
2019-05-17 06:00:00,0.0,0.0,2.7,190,24.9,12,858
2019-05-17 07:00:00,0.0,0.0,3.3,141,26.5,10,858
2019-05-17 08:00:00,0.0,0.0,3.5,145,27.3,9,857
2019-05-17 09:00:00,0.0,0.0,3.4,149,28.0,9,857
2019-05-17 10:00:00,0.0,0.0,3.1,154,28.7,8,856
2019-05-17 11:00:00,0.0,0.0,2.9,158,28.7,8,857
2019-05-17 12:00:00,0.0,0.0,3.0,156,28.7,8,857
2019-05-17 13:00:00,0.0,0.0,3.2,155,28.7,8,857
2019-05-17 14:00:00,0.0,0.0,3.2,130,27.5,9,858
2019-05-17 15:00:00,0.0,0.0,3.9,100,26.1,11,859
2019-05-17 16:00:00,0.0,0.0,4.6,63,24.7,12,859
2019-05-17 17:00:00,0.0,0.0,5.5,57,23.4,12,860
2019-05-17 18:00:00,0.0,0.0,4.8,48,22.2,13,861
2019-05-17 19:00:00,0.0,0.0,3.9,41,21.0,13,861
2019-05-17 20:00:00,0.0,0.0,4.3,53,20.2,14,862
2019-05-17 21:00:00,0.0,0.0,4.9,67,19.3,15,862
2019-05-17 22:00:00,0.0,0.0,4.9,80,18.4,16,863
2019-05-17 23:00:00,0.0,0.0,4.0,70,17.6,17,864
2019-05-18 00:00:00,0.0,0.0,3.4,56,16.9,18,865
2019-05-18 01:00:00,0.0,0.0,3.7,48,16.7,18,866
2019-05-18 02:00:00,0.0,0.0,4.8,55,18.2,14,866
2019-05-18 03:00:00,0.0,0.0,5.9,64,19.7,11,867
