datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1648
2019-05-16 01:00:00,0.0,0.0,2.8,220,2.6,85,771
2019-05-16 02:00:00,0.0,0.0,2.6,228,3.5,83,771
2019-05-16 03:00:00,0.0,0.0,3.2,235,4.3,82,772
2019-05-16 04:00:00,0.0,0.0,3.5,240,5.0,81,772
2019-05-16 05:00:00,0.1,0.0,3.3,237,5.2,82,773
2019-05-16 06:00:00,0.0,0.0,2.8,230,5.3,84,773
2019-05-16 07:00:00,0.0,0.0,1.3,229,4.7,88,773
2019-05-16 08:00:00,0.0,0.0,2.4,241,5.1,87,774
2019-05-16 09:00:00,0.3,0.0,1.4,270,4.4,90,774
2019-05-16 10:00:00,0.3,0.0,0.8,288,3.9,92,775
2019-05-16 11:00:00,0.3,0.0,1.5,297,3.8,90,775
2019-05-16 12:00:00,0.0,0.0,1.1,313,3.0,91,775
2019-05-16 13:00:00,0.0,0.0,1.3,331,2.4,92,776
2019-05-16 14:00:00,0.0,0.0,1.3,347,1.7,92,776
2019-05-16 15:00:00,0.0,0.1,1.3,0,1.2,91,777
2019-05-16 16:00:00,0.0,0.1,1.2,15,0.6,90,777
2019-05-16 17:00:00,0.0,0.0,1.0,334,-0.0,90,777
2019-05-16 18:00:00,0.0,0.0,0.6,231,-0.5,87,778
2019-05-16 19:00:00,0.0,0.0,0.5,189,-1.2,85,778
2019-05-16 20:00:00,0.0,0.0,0.5,201,-1.6,80,779
2019-05-16 21:00:00,0.0,0.0,0.5,191,-2.1,76,779
2019-05-16 22:00:00,0.0,0.0,0.7,186,-2.6,73,780
2019-05-16 23:00:00,0.0,0.0,0.8,189,-2.8,70,780
2019-05-17 00:00:00,0.0,0.0,1.2,198,-2.9,66,781
2019-05-17 01:00:00,0.0,0.0,1.2,200,-2.9,62,781
2019-05-17 02:00:00,0.0,0.0,1.7,224,-1.3,55,781
2019-05-17 03:00:00,0.0,0.0,2.1,240,0.3,48,780
2019-05-17 04:00:00,0.0,0.0,1.9,256,1.7,42,779
2019-05-17 05:00:00,0.0,0.0,1.4,283,2.2,43,779
2019-05-17 06:00:00,0.0,0.0,1.6,308,2.9,43,779
2019-05-17 07:00:00,0.0,0.0,1.5,335,3.6,44,779
2019-05-17 08:00:00,0.0,0.0,1.5,351,3.6,48,779
2019-05-17 09:00:00,0.0,0.0,1.7,7,3.6,52,779
2019-05-17 10:00:00,0.0,0.0,2.0,21,3.5,57,780
2019-05-17 11:00:00,0.0,0.0,2.3,31,2.9,58,781
2019-05-17 12:00:00,0.0,0.0,2.5,39,2.2,60,781
2019-05-17 13:00:00,0.0,0.0,2.5,45,1.5,61,782
2019-05-17 14:00:00,0.0,0.0,2.2,77,0.4,67,783
2019-05-17 15:00:00,0.0,0.0,1.7,109,-0.6,73,783
2019-05-17 16:00:00,0.0,0.0,1.1,143,-1.4,79,783
2019-05-17 17:00:00,0.0,0.0,0.8,154,-1.7,78,783
2019-05-17 18:00:00,0.0,0.0,0.9,161,-2.1,78,783
2019-05-17 19:00:00,0.0,0.0,0.8,179,-2.5,77,783
2019-05-17 20:00:00,0.0,0.0,1.0,185,-1.8,68,782
2019-05-17 21:00:00,0.0,0.0,1.1,190,-1.0,59,781
2019-05-17 22:00:00,0.0,0.0,1.1,189,-0.4,50,780
2019-05-17 23:00:00,0.0,0.0,1.3,181,-0.2,46,780
2019-05-18 00:00:00,0.0,0.0,0.9,171,-0.1,41,781
2019-05-18 01:00:00,0.0,0.0,0.6,161,0.4,36,781
2019-05-18 02:00:00,0.0,0.0,0.7,110,1.6,39,781
2019-05-18 03:00:00,0.0,0.0,0.9,72,2.6,44,782
2019-05-18 04:00:00,0.0,0.0,1.3,43,3.5,48,782
2019-05-18 05:00:00,0.0,0.0,1.6,37,4.5,47,781
2019-05-18 06:00:00,0.0,0.0,1.9,36,5.1,48,781
2019-05-18 07:00:00,0.0,0.0,2.2,33,6.0,47,780
2019-05-18 08:00:00,0.0,0.0,2.3,33,5.9,50,780
2019-05-18 09:00:00,0.0,0.0,2.4,35,6.1,52,779
2019-05-18 10:00:00,0.0,0.0,2.5,37,6.2,54,778
2019-05-18 11:00:00,0.0,0.0,2.4,38,5.5,58,779
2019-05-18 12:00:00,0.0,0.0,2.0,40,4.8,63,780
2019-05-18 13:00:00,0.0,0.0,1.8,40,4.1,67,780
2019-05-18 14:00:00,0.0,0.0,1.6,56,3.6,68,780
2019-05-18 15:00:00,0.0,0.0,1.3,73,3.1,69,780
2019-05-18 16:00:00,0.0,0.0,1.3,88,2.7,70,779
2019-05-18 17:00:00,0.0,0.0,1.1,99,2.5,71,779
2019-05-18 18:00:00,0.0,0.0,0.8,193,2.3,72,779
2019-05-18 19:00:00,0.0,0.0,0.5,205,2.2,73,778
2019-05-18 20:00:00,0.0,0.0,0.6,188,2.3,71,778
2019-05-18 21:00:00,0.0,0.0,0.6,190,2.6,68,778
2019-05-18 22:00:00,0.0,0.0,0.7,198,2.9,65,777
2019-05-18 23:00:00,0.0,0.0,1.0,202,3.1,63,777
2019-05-19 00:00:00,0.0,0.0,1.3,209,3.5,60,777
2019-05-19 01:00:00,0.0,0.0,1.4,213,4.3,57,777
2019-05-19 02:00:00,0.0,0.0,1.3,214,6.0,54,776
2019-05-19 03:00:00,0.0,0.0,2.2,217,7.6,51,776
2019-05-19 04:00:00,0.0,0.0,3.0,209,8.3,53,776
2019-05-19 05:00:00,0.0,0.0,3.3,214,9.2,53,775
2019-05-19 06:00:00,0.0,0.0,3.3,212,10.5,51,775
2019-05-19 07:00:00,0.0,0.0,3.4,209,11.8,49,775
2019-05-19 08:00:00,0.0,0.0,2.8,232,11.8,49,775
2019-05-19 09:00:00,0.0,0.0,2.5,255,11.8,50,775
2019-05-19 10:00:00,0.0,0.0,1.8,280,11.8,50,774
2019-05-19 11:00:00,0.0,0.0,2.1,300,11.4,52,774
2019-05-19 12:00:00,0.0,0.0,1.9,321,11.2,54,774
2019-05-19 13:00:00,0.0,0.0,1.4,342,11.0,55,774
2019-05-19 14:00:00,0.0,0.0,1.3,322,10.5,55,774
2019-05-19 15:00:00,0.0,0.0,1.4,298,9.8,56,774
2019-05-19 16:00:00,0.0,0.0,1.8,275,9.2,57,773
2019-05-19 17:00:00,0.0,0.0,2.5,251,8.8,57,773
