datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1993
2019-05-16 01:00:00,0.0,0.0,3.3,108,16.0,30,880
2019-05-16 02:00:00,0.0,0.0,3.2,94,18.0,27,880
2019-05-16 03:00:00,0.0,0.0,3.5,77,20.4,23,880
2019-05-16 04:00:00,0.0,0.0,3.3,60,22.6,20,880
2019-05-16 05:00:00,0.0,0.0,3.2,60,24.1,17,879
2019-05-16 06:00:00,0.0,0.0,2.9,60,25.5,15,879
2019-05-16 07:00:00,0.0,0.0,2.6,61,27.2,13,878
2019-05-16 08:00:00,0.0,0.0,2.2,39,28.0,12,877
2019-05-16 09:00:00,0.0,0.0,2.2,32,28.5,11,877
2019-05-16 10:00:00,0.0,0.0,2.6,36,29.1,10,876
2019-05-16 11:00:00,0.0,0.0,3.5,18,28.9,10,876
2019-05-16 12:00:00,0.0,0.0,3.8,359,28.8,10,876
2019-05-16 13:00:00,0.0,0.0,4.2,343,28.6,10,876
2019-05-16 14:00:00,0.0,0.0,4.6,9,27.3,13,876
2019-05-16 15:00:00,0.0,0.0,5.3,29,25.7,15,877
2019-05-16 16:00:00,0.0,0.0,6.9,40,24.2,17,877
2019-05-16 17:00:00,0.0,0.0,6.8,48,22.7,19,878
2019-05-16 18:00:00,0.0,0.0,6.5,51,21.4,20,878
2019-05-16 19:00:00,0.0,0.0,5.7,56,20.2,21,878
2019-05-16 20:00:00,0.0,0.0,5.0,59,19.4,21,878
2019-05-16 21:00:00,0.0,0.0,4.6,62,18.5,22,878
2019-05-16 22:00:00,0.0,0.0,4.4,65,17.8,22,878
2019-05-16 23:00:00,0.0,0.0,4.1,71,17.3,23,878
2019-05-17 00:00:00,0.0,0.0,4.0,75,16.7,24,879
2019-05-17 01:00:00,0.0,0.0,3.9,75,16.2,25,879
2019-05-17 02:00:00,0.0,0.0,4.6,64,18.3,22,880
2019-05-17 03:00:00,0.0,0.0,4.8,51,20.5,19,880
2019-05-17 04:00:00,0.0,0.0,5.3,42,22.6,17,880
2019-05-17 05:00:00,0.0,0.0,5.9,39,24.0,15,880
2019-05-17 06:00:00,0.0,0.0,6.2,35,25.2,13,880
2019-05-17 07:00:00,0.0,0.0,6.8,27,26.3,11,879
2019-05-17 08:00:00,0.0,0.0,6.1,26,26.7,10,879
2019-05-17 09:00:00,0.0,0.0,5.5,29,27.2,8,879
2019-05-17 10:00:00,0.0,0.0,5.0,35,27.6,7,879
2019-05-17 11:00:00,0.0,0.0,5.3,37,27.4,7,879
2019-05-17 12:00:00,0.0,0.0,5.4,38,27.1,7,879
2019-05-17 13:00:00,0.0,0.0,5.3,41,26.9,7,880
2019-05-17 14:00:00,0.0,0.0,7.5,43,25.1,9,880
2019-05-17 15:00:00,0.0,0.0,7.3,46,23.4,12,881
2019-05-17 16:00:00,0.0,0.0,7.7,46,21.8,15,882
2019-05-17 17:00:00,0.0,0.0,7.1,49,20.9,15,883
2019-05-17 18:00:00,0.0,0.0,6.6,59,19.9,15,883
2019-05-17 19:00:00,0.0,0.0,5.2,69,18.9,16,884
2019-05-17 20:00:00,0.0,0.0,4.6,81,17.9,17,884
2019-05-17 21:00:00,0.0,0.0,4.4,83,17.0,17,884
2019-05-17 22:00:00,0.0,0.0,3.8,90,16.0,18,885
2019-05-17 23:00:00,0.0,0.0,3.7,94,15.5,17,886
2019-05-18 00:00:00,0.0,0.0,3.8,91,15.1,16,887
2019-05-18 01:00:00,0.0,0.0,3.7,59,14.8,15,888
2019-05-18 02:00:00,0.0,0.0,4.9,73,16.0,14,889
2019-05-18 03:00:00,0.0,0.0,5.3,75,17.0,16,890
2019-05-18 04:00:00,0.0,0.0,5.8,77,18.1,18,891
2019-05-18 05:00:00,0.0,0.0,5.9,84,19.6,17,891
2019-05-18 06:00:00,0.0,0.0,6.0,90,21.1,16,891
2019-05-18 07:00:00,0.0,0.0,6.0,96,22.6,14,891
2019-05-18 08:00:00,0.0,0.0,5.9,97,23.3,13,891
2019-05-18 09:00:00,0.0,0.0,5.9,102,23.9,13,890
2019-05-18 10:00:00,0.0,0.0,6.1,106,24.5,12,890
2019-05-18 11:00:00,0.0,0.0,6.1,108,24.4,12,890
2019-05-18 12:00:00,0.0,0.0,6.0,110,24.1,12,890
2019-05-18 13:00:00,0.0,0.0,6.1,112,23.8,12,890
2019-05-18 14:00:00,0.0,0.0,5.8,114,22.8,13,891
2019-05-18 15:00:00,0.0,0.0,5.4,113,21.5,15,892
2019-05-18 16:00:00,0.0,0.0,5.2,114,20.4,16,892
2019-05-18 17:00:00,0.0,0.0,4.9,114,19.2,18,893
2019-05-18 18:00:00,0.0,0.0,4.9,114,18.1,19,893
2019-05-18 19:00:00,0.0,0.0,4.8,116,17.1,20,894
2019-05-18 20:00:00,0.0,0.0,4.7,106,16.2,21,894
2019-05-18 21:00:00,0.0,0.0,4.5,97,15.4,22,895
2019-05-18 22:00:00,0.0,0.0,4.5,86,14.6,23,895
2019-05-18 23:00:00,0.0,0.0,3.7,74,13.8,24,896
2019-05-19 00:00:00,0.0,0.0,3.3,58,13.0,25,896
2019-05-19 01:00:00,0.0,0.0,3.5,45,12.2,26,897
2019-05-19 02:00:00,0.0,0.0,3.6,65,13.7,22,897
2019-05-19 03:00:00,0.0,0.0,3.1,79,15.1,19,896
2019-05-19 04:00:00,0.0,0.0,2.6,89,16.5,16,896
2019-05-19 05:00:00,0.0,0.0,2.5,102,18.0,13,896
2019-05-19 06:00:00,0.0,0.0,2.5,114,19.5,11,896
2019-05-19 07:00:00,0.0,0.0,2.2,131,21.0,8,895
2019-05-19 08:00:00,0.0,0.0,2.0,145,21.8,8,895
2019-05-19 09:00:00,0.0,0.0,1.9,158,22.4,8,894
2019-05-19 10:00:00,0.0,0.0,2.0,177,23.0,8,893
2019-05-19 11:00:00,0.0,0.0,2.3,191,23.4,8,892
2019-05-19 12:00:00,0.0,0.0,3.1,200,23.9,8,892
2019-05-19 13:00:00,0.0,0.0,3.8,207,24.3,8,891
2019-05-19 14:00:00,0.0,0.0,4.6,211,23.2,10,891
2019-05-19 15:00:00,0.0,0.0,3.8,147,22.2,12,891
2019-05-19 16:00:00,0.0,0.0,2.1,210,21.1,14,891
2019-05-19 17:00:00,0.0,0.0,2.2,175,20.1,15,891
