datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1813
2019-05-16 01:00:00,0.0,0.0,5.9,280,-1.1,47,900
2019-05-16 02:00:00,0.0,0.0,6.5,287,0.1,43,900
2019-05-16 03:00:00,0.0,0.0,6.8,292,1.3,41,900
2019-05-16 04:00:00,0.0,0.0,7.0,296,2.5,37,899
2019-05-16 05:00:00,0.0,0.0,6.6,297,3.3,37,899
2019-05-16 06:00:00,0.0,0.0,6.3,299,4.2,36,898
2019-05-16 07:00:00,0.0,0.0,6.1,300,5.1,35,898
2019-05-16 08:00:00,0.0,0.0,6.1,300,5.6,34,897
2019-05-16 09:00:00,0.0,0.0,6.1,300,6.1,32,897
2019-05-16 10:00:00,0.0,0.0,6.0,300,6.5,31,897
2019-05-16 11:00:00,0.0,0.0,6.1,299,6.2,31,897
2019-05-16 12:00:00,0.0,0.0,6.2,297,5.8,30,897
2019-05-16 13:00:00,0.0,0.0,6.2,296,5.4,29,897
2019-05-16 14:00:00,0.0,0.0,5.6,284,4.3,33,897
2019-05-16 15:00:00,0.0,0.0,4.9,271,2.9,39,897
2019-05-16 16:00:00,0.0,0.0,4.8,257,1.7,44,898
2019-05-16 17:00:00,0.0,0.0,4.6,253,1.2,43,897
2019-05-16 18:00:00,0.0,0.0,4.6,250,0.8,40,897
2019-05-16 19:00:00,0.0,0.0,4.6,248,0.5,38,897
2019-05-16 20:00:00,0.0,0.0,5.1,253,0.2,44,897
2019-05-16 21:00:00,0.0,0.0,5.6,258,-0.1,50,898
2019-05-16 22:00:00,0.0,0.0,6.0,262,-0.4,57,898
2019-05-16 23:00:00,0.0,0.0,6.2,266,-0.2,57,899
2019-05-17 00:00:00,0.0,0.0,6.4,270,-0.0,58,899
2019-05-17 01:00:00,0.0,0.0,6.8,277,0.3,58,899
2019-05-17 02:00:00,0.0,0.0,7.7,280,1.3,55,900
2019-05-17 03:00:00,0.0,0.0,8.4,282,2.4,50,900
2019-05-17 04:00:00,0.0,0.0,9.4,285,3.5,44,900
2019-05-17 05:00:00,0.0,0.0,9.5,288,4.2,41,899
2019-05-17 06:00:00,0.0,0.0,9.4,289,4.9,38,899
2019-05-17 07:00:00,0.0,0.0,9.3,292,5.6,35,899
2019-05-17 08:00:00,0.0,0.0,9.3,292,6.0,33,899
2019-05-17 09:00:00,0.0,0.0,9.1,293,6.3,32,899
2019-05-17 10:00:00,0.0,0.0,8.9,293,6.7,31,899
2019-05-17 11:00:00,0.0,0.0,8.7,291,6.5,32,899
2019-05-17 12:00:00,0.0,0.0,8.5,289,6.1,33,899
2019-05-17 13:00:00,0.0,0.0,8.2,287,5.9,34,900
2019-05-17 14:00:00,0.0,0.0,7.4,274,4.8,37,900
2019-05-17 15:00:00,0.0,0.0,6.8,263,3.8,40,901
2019-05-17 16:00:00,0.0,0.0,6.2,252,2.7,43,901
2019-05-17 17:00:00,0.0,0.0,5.5,249,2.2,41,901
2019-05-17 18:00:00,0.0,0.0,5.0,246,1.7,40,901
2019-05-17 19:00:00,0.0,0.0,4.6,242,1.3,38,901
2019-05-17 20:00:00,0.0,0.0,4.2,238,0.7,39,902
2019-05-17 21:00:00,0.0,0.0,3.9,234,0.2,39,902
2019-05-17 22:00:00,0.0,0.0,3.5,229,-0.3,39,902
2019-05-17 23:00:00,0.0,0.0,3.6,221,-0.3,39,903
2019-05-18 00:00:00,0.0,0.0,3.4,213,-0.4,40,903
2019-05-18 01:00:00,0.0,0.0,3.1,206,-0.1,40,903
2019-05-18 02:00:00,0.0,0.0,2.7,187,2.6,33,903
2019-05-18 03:00:00,0.0,0.0,2.6,117,5.0,27,902
2019-05-18 04:00:00,0.0,0.0,3.1,99,7.4,21,902
2019-05-18 05:00:00,0.0,0.0,4.2,102,8.8,20,901
2019-05-18 06:00:00,0.0,0.0,5.4,104,10.2,18,899
2019-05-18 07:00:00,0.0,0.0,6.1,106,11.6,17,898
2019-05-18 08:00:00,0.0,0.0,6.0,108,12.6,17,897
2019-05-18 09:00:00,0.0,0.0,6.3,111,13.4,18,897
2019-05-18 10:00:00,0.0,0.0,6.5,113,14.1,19,896
2019-05-18 11:00:00,0.0,0.0,7.0,116,13.9,21,896
2019-05-18 12:00:00,0.0,0.0,7.5,118,13.4,23,896
2019-05-18 13:00:00,0.0,0.0,7.5,120,12.9,26,895
2019-05-18 14:00:00,0.0,0.0,7.4,123,11.4,28,895
2019-05-18 15:00:00,0.0,0.0,7.0,127,10.0,30,895
2019-05-18 16:00:00,0.0,0.0,6.6,130,8.7,32,895
2019-05-18 17:00:00,0.0,0.0,6.4,134,7.6,34,894
2019-05-18 18:00:00,0.0,0.0,6.2,137,6.4,35,894
2019-05-18 19:00:00,0.0,0.0,5.6,142,5.0,38,894
2019-05-18 20:00:00,0.0,0.0,5.3,142,5.0,38,894
2019-05-18 21:00:00,0.0,0.0,5.5,140,5.1,38,894
2019-05-18 22:00:00,0.0,0.0,6.1,136,5.4,37,894
2019-05-18 23:00:00,0.0,0.0,6.3,136,5.6,37,894
2019-05-19 00:00:00,0.0,0.0,6.0,136,5.8,38,894
2019-05-19 01:00:00,0.0,0.0,5.6,143,6.0,38,894
2019-05-19 02:00:00,0.0,0.0,5.4,133,8.4,33,894
2019-05-19 03:00:00,0.0,0.0,6.6,128,10.1,30,893
2019-05-19 04:00:00,0.0,0.0,6.5,124,12.0,28,893
2019-05-19 05:00:00,0.0,0.0,6.1,120,14.0,25,893
2019-05-19 06:00:00,0.0,0.0,5.3,117,15.9,22,893
2019-05-19 07:00:00,0.0,0.0,4.3,113,17.8,20,892
2019-05-19 08:00:00,0.0,0.0,4.6,113,17.9,20,892
2019-05-19 09:00:00,0.0,0.0,4.7,112,17.9,20,892
2019-05-19 10:00:00,0.0,0.0,4.8,111,18.0,20,892
2019-05-19 11:00:00,0.0,0.0,5.0,110,18.0,20,892
2019-05-19 12:00:00,0.0,0.0,5.4,109,17.9,20,891
2019-05-19 13:00:00,0.0,0.0,5.8,110,17.7,21,891
2019-05-19 14:00:00,0.0,0.0,5.5,119,16.3,24,891
2019-05-19 15:00:00,0.0,0.0,5.0,128,14.8,27,891
2019-05-19 16:00:00,0.0,0.0,3.8,140,13.4,32,891
2019-05-19 17:00:00,0.0,0.0,3.4,152,12.2,35,891
