datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1898
2019-05-16 01:00:00,0.0,0.0,3.1,208,15.4,21,827
2019-05-16 02:00:00,0.0,0.0,3.5,218,19.0,18,826
2019-05-16 03:00:00,0.0,0.0,4.8,220,21.9,17,826
2019-05-16 04:00:00,0.0,0.0,4.7,219,24.8,14,825
2019-05-16 05:00:00,0.0,0.0,4.2,253,26.3,12,824
2019-05-16 06:00:00,0.0,0.0,3.2,288,27.7,10,824
2019-05-16 07:00:00,0.0,0.0,2.6,322,28.9,9,823
2019-05-16 08:00:00,0.0,0.0,3.0,322,29.4,9,823
2019-05-16 09:00:00,0.0,0.0,3.5,323,29.9,8,822
2019-05-16 10:00:00,0.0,0.0,4.0,324,30.3,8,822
2019-05-16 11:00:00,0.0,0.0,4.1,324,30.0,8,822
2019-05-16 12:00:00,0.0,0.0,4.3,326,29.8,9,823
2019-05-16 13:00:00,0.0,0.0,4.5,327,29.4,9,823
2019-05-16 14:00:00,0.0,0.0,4.1,326,28.1,10,823
2019-05-16 15:00:00,0.0,0.0,3.5,323,26.6,11,823
2019-05-16 16:00:00,0.0,0.0,3.1,319,25.2,12,823
2019-05-16 17:00:00,0.0,0.0,3.3,305,24.5,12,823
2019-05-16 18:00:00,0.0,0.0,3.6,292,23.8,13,823
2019-05-16 19:00:00,0.0,0.0,4.2,284,23.3,13,823
2019-05-16 20:00:00,0.0,0.0,5.0,290,22.5,14,823
2019-05-16 21:00:00,0.0,0.0,4.4,292,21.6,16,823
2019-05-16 22:00:00,0.0,0.0,3.9,290,20.5,18,823
2019-05-16 23:00:00,0.0,0.0,3.7,280,19.7,19,824
2019-05-17 00:00:00,0.0,0.0,3.4,248,18.7,22,824
2019-05-17 01:00:00,0.0,0.0,4.3,225,18.1,23,824
2019-05-17 02:00:00,0.0,0.0,4.8,252,20.2,20,824
2019-05-17 03:00:00,0.0,0.0,6.2,285,22.1,17,825
2019-05-17 04:00:00,0.0,0.0,6.9,310,23.8,15,825
2019-05-17 05:00:00,0.0,0.0,6.8,311,25.1,14,824
2019-05-17 06:00:00,0.0,0.0,6.6,311,26.5,13,824
2019-05-17 07:00:00,0.0,0.0,6.4,311,27.7,12,823
2019-05-17 08:00:00,0.0,0.0,5.7,315,28.2,11,823
2019-05-17 09:00:00,0.0,0.0,5.0,320,28.6,10,822
2019-05-17 10:00:00,0.0,0.0,4.3,324,29.1,10,822
2019-05-17 11:00:00,0.0,0.0,4.1,325,28.9,10,822
2019-05-17 12:00:00,0.0,0.0,4.1,327,28.7,10,822
2019-05-17 13:00:00,0.0,0.0,4.0,328,28.4,10,822
2019-05-17 14:00:00,0.0,0.0,3.4,301,27.2,12,822
2019-05-17 15:00:00,0.0,0.0,4.0,294,26.1,13,823
2019-05-17 16:00:00,0.0,0.0,3.7,291,25.2,13,823
2019-05-17 17:00:00,0.0,0.0,3.9,290,24.5,15,823
2019-05-17 18:00:00,0.0,0.0,3.8,288,23.9,16,824
2019-05-17 19:00:00,0.0,0.0,4.1,287,23.3,17,824
2019-05-17 20:00:00,0.0,0.0,3.4,307,22.4,18,825
2019-05-17 21:00:00,0.0,0.0,3.5,319,21.7,18,825
2019-05-17 22:00:00,0.0,0.0,3.7,337,21.0,18,826
2019-05-17 23:00:00,0.0,0.0,3.0,14,20.0,20,827
2019-05-18 00:00:00,0.0,0.0,2.5,48,19.3,20,828
2019-05-18 01:00:00,0.0,0.0,1.7,148,18.7,21,828
2019-05-18 02:00:00,0.0,0.0,2.7,127,20.1,19,829
2019-05-18 03:00:00,0.0,0.0,3.4,49,21.4,17,830
2019-05-18 04:00:00,0.0,0.0,4.0,36,22.6,15,830
2019-05-18 05:00:00,0.0,0.0,4.9,57,24.0,14,829
2019-05-18 06:00:00,0.0,0.0,6.3,65,25.4,13,829
2019-05-18 07:00:00,0.0,0.0,7.1,66,26.7,12,828
2019-05-18 08:00:00,0.0,0.0,6.9,66,27.1,12,828
2019-05-18 09:00:00,0.0,0.0,6.9,65,27.5,12,828
2019-05-18 10:00:00,0.0,0.0,6.5,64,27.8,12,827
2019-05-18 11:00:00,0.0,0.0,6.7,64,27.3,11,828
2019-05-18 12:00:00,0.0,0.0,7.1,65,26.7,11,829
2019-05-18 13:00:00,0.0,0.0,7.6,66,26.1,12,830
2019-05-18 14:00:00,0.0,0.0,6.6,73,25.0,12,830
2019-05-18 15:00:00,0.0,0.0,5.5,80,23.6,13,831
2019-05-18 16:00:00,0.0,0.0,5.0,87,22.4,13,832
2019-05-18 17:00:00,0.0,0.0,4.7,95,21.1,13,833
2019-05-18 18:00:00,0.0,0.0,3.4,103,19.8,14,833
2019-05-18 19:00:00,0.0,0.0,2.0,112,18.5,15,834
2019-05-18 20:00:00,0.0,0.0,2.3,104,17.7,15,835
2019-05-18 21:00:00,0.0,0.0,2.3,95,16.9,16,836
2019-05-18 22:00:00,0.0,0.0,2.0,84,15.9,18,836
2019-05-18 23:00:00,0.0,0.0,1.8,72,14.7,19,837
2019-05-19 00:00:00,0.0,0.0,1.9,64,13.7,21,838
2019-05-19 01:00:00,0.0,0.0,1.7,54,12.8,22,838
2019-05-19 02:00:00,0.0,0.0,2.4,48,14.5,20,838
2019-05-19 03:00:00,0.0,0.0,2.4,36,16.2,19,838
2019-05-19 04:00:00,0.0,0.0,2.2,20,18.1,17,838
2019-05-19 05:00:00,0.0,0.0,3.1,358,19.4,16,838
2019-05-19 06:00:00,0.0,0.0,3.8,352,21.0,14,838
2019-05-19 07:00:00,0.0,0.0,4.1,346,22.5,12,837
2019-05-19 08:00:00,0.0,0.0,3.9,355,22.9,11,837
2019-05-19 09:00:00,0.0,0.0,3.8,3,23.3,9,837
2019-05-19 10:00:00,0.0,0.0,3.7,13,23.7,8,836
2019-05-19 11:00:00,0.0,0.0,3.6,23,24.0,7,836
2019-05-19 12:00:00,0.0,0.0,3.6,30,24.2,6,835
2019-05-19 13:00:00,0.0,0.0,3.5,38,24.4,4,835
2019-05-19 14:00:00,0.0,0.0,3.5,42,23.3,4,835
2019-05-19 15:00:00,0.0,0.0,3.0,48,22.0,5,836
2019-05-19 16:00:00,0.0,0.0,2.8,50,20.4,5,836
2019-05-19 17:00:00,0.0,0.0,2.8,42,19.1,7,836
