datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2523
2019-05-16 01:00:00,0.0,0.0,3.4,209,4.9,58,949
2019-05-16 02:00:00,0.0,0.0,4.0,205,5.8,53,949
2019-05-16 03:00:00,0.0,0.0,4.9,207,6.6,47,950
2019-05-16 04:00:00,0.0,0.0,5.4,206,7.5,42,950
2019-05-16 05:00:00,0.0,0.0,5.1,203,7.7,44,950
2019-05-16 06:00:00,0.0,0.0,4.7,200,8.0,45,950
2019-05-16 07:00:00,0.0,0.0,4.4,197,8.3,47,949
2019-05-16 08:00:00,0.0,0.0,3.7,206,9.1,42,949
2019-05-16 09:00:00,0.0,0.0,3.1,214,10.0,38,948
2019-05-16 10:00:00,0.0,0.0,2.5,221,10.8,34,947
2019-05-16 11:00:00,0.0,0.0,3.5,216,10.9,35,947
2019-05-16 12:00:00,0.0,0.0,4.7,211,10.9,36,947
2019-05-16 13:00:00,0.0,0.0,5.9,207,10.9,37,947
2019-05-16 14:00:00,0.0,0.0,5.7,218,10.3,43,948
2019-05-16 15:00:00,0.0,0.0,4.8,232,9.5,50,948
2019-05-16 16:00:00,0.0,0.0,4.4,240,8.9,56,949
2019-05-16 17:00:00,0.0,0.0,4.3,223,8.0,63,949
2019-05-16 18:00:00,0.0,0.0,3.2,216,7.2,69,949
2019-05-16 19:00:00,0.0,0.0,2.6,209,6.3,75,949
2019-05-16 20:00:00,0.0,0.0,2.4,162,5.7,77,949
2019-05-16 21:00:00,0.0,0.0,2.3,114,5.2,79,949
2019-05-16 22:00:00,0.0,0.0,2.2,64,4.8,81,949
2019-05-16 23:00:00,0.0,0.0,2.1,56,4.6,79,949
2019-05-17 00:00:00,0.0,0.0,2.2,41,4.4,78,950
2019-05-17 01:00:00,0.0,0.0,2.6,43,4.5,75,950
2019-05-17 02:00:00,0.0,0.0,2.5,59,5.3,70,951
2019-05-17 03:00:00,0.0,0.0,3.4,131,6.2,66,951
2019-05-17 04:00:00,0.0,0.0,4.2,153,7.0,61,952
2019-05-17 05:00:00,0.0,0.0,4.3,176,7.7,56,951
2019-05-17 06:00:00,0.0,0.0,3.9,198,8.4,51,951
2019-05-17 07:00:00,0.0,0.0,3.8,220,9.1,45,951
2019-05-17 08:00:00,0.0,0.0,5.5,245,10.6,34,950
2019-05-17 09:00:00,0.0,0.0,7.0,271,12.0,22,949
2019-05-17 10:00:00,0.0,0.0,8.4,298,13.5,11,948
2019-05-17 11:00:00,0.0,0.0,7.7,342,12.6,18,949
2019-05-17 12:00:00,0.0,0.0,6.9,26,11.6,24,950
2019-05-17 13:00:00,0.0,0.0,5.8,70,10.7,31,951
2019-05-17 14:00:00,0.0,0.0,4.6,84,9.9,35,952
2019-05-17 15:00:00,0.0,0.0,3.6,117,9.0,41,952
2019-05-17 16:00:00,0.0,0.0,3.2,136,8.2,46,953
2019-05-17 17:00:00,0.0,0.0,2.6,119,7.2,49,953
2019-05-17 18:00:00,0.0,0.0,2.2,104,6.3,51,954
2019-05-17 19:00:00,0.0,0.0,2.5,51,5.4,53,954
2019-05-17 20:00:00,0.0,0.0,2.8,40,4.5,52,954
2019-05-17 21:00:00,0.0,0.0,3.1,31,3.6,51,954
2019-05-17 22:00:00,0.0,0.0,3.4,24,2.7,51,954
2019-05-17 23:00:00,0.0,0.0,3.6,24,2.8,48,955
2019-05-18 00:00:00,0.0,0.0,3.6,23,3.0,46,955
2019-05-18 01:00:00,0.0,0.0,3.5,25,3.6,42,956
2019-05-18 02:00:00,0.0,0.0,2.8,58,6.1,36,956
2019-05-18 03:00:00,0.0,0.0,2.1,128,8.4,32,956
2019-05-18 04:00:00,0.0,0.0,2.3,155,10.4,28,956
2019-05-18 05:00:00,0.0,0.0,2.7,158,11.3,24,956
2019-05-18 06:00:00,0.0,0.0,2.9,161,12.3,21,955
2019-05-18 07:00:00,0.0,0.0,3.1,164,13.2,19,955
2019-05-18 08:00:00,0.0,0.0,3.0,155,13.8,18,954
2019-05-18 09:00:00,0.0,0.0,2.8,142,14.5,17,953
2019-05-18 10:00:00,0.0,0.0,2.9,130,15.2,17,953
2019-05-18 11:00:00,0.0,0.0,3.2,121,15.3,16,952
2019-05-18 12:00:00,0.0,0.0,3.4,115,15.3,16,952
2019-05-18 13:00:00,0.0,0.0,3.6,109,15.4,16,952
2019-05-18 14:00:00,0.0,0.0,3.4,96,14.5,17,952
2019-05-18 15:00:00,0.0,0.0,3.1,74,13.3,20,952
2019-05-18 16:00:00,0.0,0.0,3.4,58,12.3,22,952
2019-05-18 17:00:00,0.0,0.0,3.9,48,11.2,24,952
2019-05-18 18:00:00,0.0,0.0,4.5,36,10.4,26,951
2019-05-18 19:00:00,0.0,0.0,4.6,25,9.4,28,951
2019-05-18 20:00:00,0.0,0.0,4.7,27,9.4,27,951
2019-05-18 21:00:00,0.0,0.0,4.5,31,9.2,27,951
2019-05-18 22:00:00,0.0,0.0,4.6,32,9.1,26,951
2019-05-18 23:00:00,0.0,0.0,4.9,32,8.9,26,951
2019-05-19 00:00:00,0.0,0.0,5.2,33,8.6,26,951
2019-05-19 01:00:00,0.0,0.0,5.4,34,8.7,26,951
2019-05-19 02:00:00,0.0,0.0,4.8,50,10.6,22,951
2019-05-19 03:00:00,0.0,0.0,4.2,70,12.2,19,950
2019-05-19 04:00:00,0.0,0.0,3.6,82,13.6,17,950
2019-05-19 05:00:00,0.0,0.0,3.3,89,15.1,14,950
2019-05-19 06:00:00,0.0,0.0,2.5,105,16.7,11,949
2019-05-19 07:00:00,0.0,0.0,1.8,127,18.5,9,949
2019-05-19 08:00:00,0.0,0.0,2.1,136,18.8,8,948
2019-05-19 09:00:00,0.0,0.0,2.2,143,19.3,8,948
2019-05-19 10:00:00,0.0,0.0,2.2,151,19.8,8,947
2019-05-19 11:00:00,0.0,0.0,1.8,155,20.3,7,947
2019-05-19 12:00:00,0.0,0.0,1.7,157,20.7,7,946
2019-05-19 13:00:00,0.0,0.0,1.7,160,21.1,7,946
2019-05-19 14:00:00,0.0,0.0,1.6,175,20.2,8,945
2019-05-19 15:00:00,0.0,0.0,1.9,258,18.9,9,945
2019-05-19 16:00:00,0.0,0.0,2.2,273,17.9,10,945
2019-05-19 17:00:00,0.0,0.0,2.6,292,16.9,11,945
