datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2270
2019-05-16 01:00:00,0.0,0.0,3.9,97,3.5,68,900
2019-05-16 02:00:00,0.0,0.0,3.8,92,4.0,67,900
2019-05-16 03:00:00,0.0,0.0,3.8,89,4.4,68,900
2019-05-16 04:00:00,0.0,0.0,3.9,88,5.1,67,901
2019-05-16 05:00:00,0.0,0.0,4.0,82,5.9,63,900
2019-05-16 06:00:00,0.0,0.0,3.9,79,6.8,61,900
2019-05-16 07:00:00,0.0,0.0,3.6,78,7.5,59,900
2019-05-16 08:00:00,0.0,0.0,3.5,78,8.2,56,900
2019-05-16 09:00:00,0.0,0.0,3.5,75,8.8,54,899
2019-05-16 10:00:00,0.0,0.0,3.4,65,9.1,53,899
2019-05-16 11:00:00,0.0,0.0,3.7,60,8.4,57,900
2019-05-16 12:00:00,0.0,0.0,3.8,50,7.4,61,901
2019-05-16 13:00:00,0.1,0.0,3.6,39,6.3,67,901
2019-05-16 14:00:00,0.1,0.0,2.8,52,5.6,72,902
2019-05-16 15:00:00,0.1,0.0,2.5,63,5.1,76,902
2019-05-16 16:00:00,0.1,0.0,2.3,75,4.7,80,903
2019-05-16 17:00:00,0.1,0.0,1.8,17,4.7,81,902
2019-05-16 18:00:00,0.1,0.0,1.5,325,4.7,83,902
2019-05-16 19:00:00,0.0,0.0,1.1,270,4.6,84,902
2019-05-16 20:00:00,0.0,0.0,1.0,297,4.6,86,902
2019-05-16 21:00:00,0.0,0.0,0.9,311,4.6,87,902
2019-05-16 22:00:00,0.0,0.0,1.0,331,4.6,88,902
2019-05-16 23:00:00,0.0,0.0,1.3,348,4.4,91,902
2019-05-17 00:00:00,0.1,0.0,1.4,4,4.1,94,903
2019-05-17 01:00:00,0.1,0.0,1.5,14,3.9,96,904
2019-05-17 02:00:00,0.1,0.0,2.4,333,4.3,92,904
2019-05-17 03:00:00,0.1,0.0,3.3,294,4.6,87,905
2019-05-17 04:00:00,0.1,0.0,4.1,257,5.2,82,905
2019-05-17 05:00:00,0.0,0.0,4.2,285,6.4,70,904
2019-05-17 06:00:00,0.0,0.0,4.2,310,7.6,60,904
2019-05-17 07:00:00,0.0,0.0,4.4,336,8.7,50,903
2019-05-17 08:00:00,0.0,0.0,4.3,330,8.6,50,903
2019-05-17 09:00:00,0.0,0.0,4.2,322,8.6,49,903
2019-05-17 10:00:00,0.0,0.0,4.3,316,8.7,47,903
2019-05-17 11:00:00,0.0,0.0,4.1,299,8.6,48,904
2019-05-17 12:00:00,0.0,0.0,3.9,281,8.4,48,904
2019-05-17 13:00:00,0.0,0.0,3.6,265,8.2,49,904
2019-05-17 14:00:00,0.0,0.0,3.0,255,7.4,54,905
2019-05-17 15:00:00,0.0,0.0,2.0,245,6.3,60,906
2019-05-17 16:00:00,0.0,0.0,1.6,219,5.4,65,906
2019-05-17 17:00:00,0.0,0.0,1.9,221,5.0,66,906
2019-05-17 18:00:00,0.0,0.0,2.1,224,4.6,66,906
2019-05-17 19:00:00,0.0,0.0,2.2,229,4.2,66,906
2019-05-17 20:00:00,0.0,0.0,1.8,222,4.1,64,906
2019-05-17 21:00:00,0.0,0.0,1.6,212,4.1,61,906
2019-05-17 22:00:00,0.0,0.0,1.3,203,4.1,59,906
2019-05-17 23:00:00,0.0,0.0,1.6,196,3.5,62,906
2019-05-18 00:00:00,0.0,0.0,1.9,189,2.9,64,907
2019-05-18 01:00:00,0.0,0.0,2.3,182,3.0,66,907
2019-05-18 02:00:00,0.0,0.0,2.6,159,5.6,54,907
2019-05-18 03:00:00,0.0,0.0,3.0,128,8.0,44,906
2019-05-18 04:00:00,0.0,0.0,3.7,107,10.3,33,906
2019-05-18 05:00:00,0.0,0.0,4.1,102,11.2,31,905
2019-05-18 06:00:00,0.0,0.0,4.5,97,12.1,29,905
2019-05-18 07:00:00,0.0,0.0,4.7,90,13.0,26,904
2019-05-18 08:00:00,0.0,0.0,5.0,91,13.6,24,903
2019-05-18 09:00:00,0.0,0.0,5.2,92,14.2,22,902
2019-05-18 10:00:00,0.0,0.0,5.4,93,14.7,20,902
2019-05-18 11:00:00,0.0,0.0,5.4,93,14.5,20,902
2019-05-18 12:00:00,0.0,0.0,5.3,93,14.3,20,902
2019-05-18 13:00:00,0.0,0.0,5.2,93,13.9,21,902
2019-05-18 14:00:00,0.0,0.0,4.6,108,12.5,24,902
2019-05-18 15:00:00,0.0,0.0,4.4,125,11.1,28,901
2019-05-18 16:00:00,0.0,0.0,4.1,142,9.8,31,901
2019-05-18 17:00:00,0.0,0.0,3.3,158,8.5,35,901
2019-05-18 18:00:00,0.0,0.0,2.4,174,7.1,39,901
2019-05-18 19:00:00,0.0,0.0,1.7,181,5.8,43,901
2019-05-18 20:00:00,0.0,0.0,1.5,240,5.8,45,901
2019-05-18 21:00:00,0.0,0.0,1.9,229,5.8,46,901
2019-05-18 22:00:00,0.0,0.0,1.9,226,5.8,48,901
2019-05-18 23:00:00,0.0,0.0,1.3,221,6.0,49,901
2019-05-19 00:00:00,0.0,0.0,1.5,232,6.0,51,902
2019-05-19 01:00:00,0.0,0.0,1.9,224,6.5,52,902
2019-05-19 02:00:00,0.0,0.0,2.1,203,8.5,46,901
2019-05-19 03:00:00,0.0,0.0,1.6,185,10.3,42,901
2019-05-19 04:00:00,0.0,0.0,1.6,106,11.6,38,901
2019-05-19 05:00:00,0.0,0.0,1.4,101,13.3,34,901
2019-05-19 06:00:00,0.0,0.0,1.5,71,15.0,29,900
2019-05-19 07:00:00,0.0,0.0,1.5,46,16.5,26,900
2019-05-19 08:00:00,0.0,0.0,1.6,44,16.8,26,900
2019-05-19 09:00:00,0.0,0.0,1.9,39,17.1,26,899
2019-05-19 10:00:00,0.0,0.0,2.0,37,17.2,27,899
2019-05-19 11:00:00,0.0,0.0,2.1,39,17.2,28,899
2019-05-19 12:00:00,0.0,0.0,2.4,41,17.2,28,899
2019-05-19 13:00:00,0.0,0.0,2.6,42,17.0,29,898
2019-05-19 14:00:00,0.0,0.0,2.1,62,15.5,34,898
2019-05-19 15:00:00,0.0,0.0,1.9,84,14.0,37,898
2019-05-19 16:00:00,0.0,0.0,2.1,111,13.0,40,898
2019-05-19 17:00:00,0.0,0.0,2.0,132,11.7,44,898
