datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,753
2019-05-16 01:00:00,0.0,0.0,3.0,210,6.5,77,832
2019-05-16 02:00:00,0.0,0.0,3.4,224,8.9,72,832
2019-05-16 03:00:00,0.0,0.0,4.0,239,10.9,67,832
2019-05-16 04:00:00,0.0,0.0,4.0,254,12.9,62,831
2019-05-16 05:00:00,0.0,0.0,4.1,257,14.1,57,830
2019-05-16 06:00:00,0.0,0.0,4.4,259,15.3,51,830
2019-05-16 07:00:00,0.0,0.0,4.6,262,16.3,47,829
2019-05-16 08:00:00,0.1,0.0,3.7,268,15.8,49,829
2019-05-16 09:00:00,0.2,0.0,3.1,288,15.4,52,830
2019-05-16 10:00:00,0.1,0.0,3.8,229,14.9,55,830
2019-05-16 11:00:00,0.1,0.0,2.5,243,14.7,57,830
2019-05-16 12:00:00,0.0,0.0,2.5,253,14.3,60,830
2019-05-16 13:00:00,0.0,0.0,3.1,256,14.0,61,831
2019-05-16 14:00:00,0.0,0.0,3.5,246,12.3,62,831
2019-05-16 15:00:00,0.0,0.0,4.1,238,10.6,63,831
2019-05-16 16:00:00,0.0,0.0,4.1,231,9.2,64,832
2019-05-16 17:00:00,0.0,0.0,3.7,233,8.5,65,832
2019-05-16 18:00:00,0.0,0.0,3.2,235,7.9,67,832
2019-05-16 19:00:00,0.0,0.0,2.7,238,7.1,69,832
2019-05-16 20:00:00,0.0,0.0,1.8,194,6.7,72,832
2019-05-16 21:00:00,0.1,0.0,1.3,149,6.6,73,833
2019-05-16 22:00:00,0.1,0.0,0.9,31,6.5,74,833
2019-05-16 23:00:00,0.1,0.0,0.9,152,6.0,76,834
2019-05-17 00:00:00,0.1,0.0,1.0,203,5.2,79,834
2019-05-17 01:00:00,0.1,0.0,1.2,249,4.7,81,835
2019-05-17 02:00:00,0.0,0.0,1.1,266,6.8,75,835
2019-05-17 03:00:00,0.0,0.0,1.6,273,8.6,70,835
2019-05-17 04:00:00,0.0,0.0,2.0,286,10.3,66,834
2019-05-17 05:00:00,0.0,0.0,2.4,295,11.6,59,833
2019-05-17 06:00:00,0.0,0.0,2.6,302,13.0,52,832
2019-05-17 07:00:00,0.0,0.0,2.6,312,14.4,45,831
2019-05-17 08:00:00,0.0,0.0,2.4,341,14.3,47,832
2019-05-17 09:00:00,0.0,0.0,2.3,18,14.2,49,832
2019-05-17 10:00:00,0.0,0.0,2.7,47,14.1,51,832
2019-05-17 11:00:00,0.0,0.0,2.5,52,14.1,50,833
2019-05-17 12:00:00,0.0,0.0,2.3,59,13.9,49,833
2019-05-17 13:00:00,0.0,0.0,1.7,82,13.6,48,833
2019-05-17 14:00:00,0.0,0.0,2.3,112,11.5,56,834
2019-05-17 15:00:00,0.0,0.0,1.8,134,9.5,61,835
2019-05-17 16:00:00,0.0,0.0,1.3,157,7.7,67,835
2019-05-17 17:00:00,0.0,0.0,1.3,182,6.8,66,836
2019-05-17 18:00:00,0.0,0.0,0.9,201,5.9,66,836
2019-05-17 19:00:00,0.0,0.0,0.8,221,4.9,65,836
2019-05-17 20:00:00,0.0,0.0,0.7,216,4.8,63,836
2019-05-17 21:00:00,0.0,0.0,0.8,207,4.8,61,836
