datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2697
2019-05-16 01:00:00,0.0,0.0,4.8,293,-2.7,83,674
2019-05-16 02:00:00,0.0,0.0,5.2,292,-1.8,82,674
2019-05-16 03:00:00,0.0,0.0,5.8,290,-0.9,80,674
2019-05-16 04:00:00,0.0,0.0,6.1,289,-0.0,78,674
2019-05-16 05:00:00,0.0,0.0,6.0,289,0.5,75,673
2019-05-16 06:00:00,0.0,0.0,5.9,289,0.9,72,673
2019-05-16 07:00:00,0.0,0.0,5.9,289,1.4,69,672
2019-05-16 08:00:00,0.0,0.0,5.7,293,1.4,72,672
2019-05-16 09:00:00,0.0,0.0,5.6,297,1.4,74,672
2019-05-16 10:00:00,0.0,0.0,5.5,302,1.3,77,673
2019-05-16 11:00:00,0.0,0.0,5.4,302,0.8,80,673
2019-05-16 12:00:00,0.0,0.0,5.2,302,0.2,85,673
2019-05-16 13:00:00,0.0,0.0,5.3,303,-0.2,88,674
2019-05-16 14:00:00,0.0,0.0,5.4,299,-0.8,88,674
2019-05-16 15:00:00,0.0,0.0,5.5,294,-1.2,87,674
2019-05-16 16:00:00,0.0,0.0,5.5,284,-1.6,86,674
2019-05-16 17:00:00,0.0,0.1,5.6,286,-1.9,88,674
2019-05-16 18:00:00,0.0,0.2,5.3,288,-2.3,89,674
2019-05-16 19:00:00,0.0,0.2,4.8,290,-2.7,91,674
2019-05-16 20:00:00,0.0,0.1,5.3,291,-2.9,90,674
2019-05-16 21:00:00,0.0,0.0,5.7,292,-3.2,90,674
2019-05-16 22:00:00,0.0,0.0,5.9,293,-3.5,89,674
2019-05-16 23:00:00,0.0,0.0,5.7,294,-3.6,90,674
2019-05-17 00:00:00,0.0,0.0,5.3,295,-3.8,91,675
2019-05-17 01:00:00,0.0,0.0,5.0,295,-3.8,91,675
2019-05-17 02:00:00,0.0,0.0,5.5,299,-3.4,90,675
2019-05-17 03:00:00,0.0,0.0,5.9,304,-3.0,90,675
