datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1106
2019-05-16 01:00:00,0.0,0.0,1.3,21,11.4,60,904
2019-05-16 02:00:00,0.0,0.0,1.2,356,12.9,57,904
2019-05-16 03:00:00,0.0,0.0,1.4,263,14.5,54,904
2019-05-16 04:00:00,0.0,0.0,1.5,239,16.0,51,905
2019-05-16 05:00:00,0.0,0.0,2.7,259,17.6,45,904
2019-05-16 06:00:00,0.0,0.0,4.8,261,19.3,40,903
2019-05-16 07:00:00,0.1,0.0,6.9,257,21.1,35,902
2019-05-16 08:00:00,0.1,0.0,7.9,259,21.5,33,902
2019-05-16 09:00:00,0.0,0.0,8.9,260,21.8,31,901
2019-05-16 10:00:00,0.0,0.0,9.6,262,22.0,29,901
2019-05-16 11:00:00,0.0,0.0,9.8,263,21.6,29,901
2019-05-16 12:00:00,0.0,0.0,9.9,263,21.1,28,902
2019-05-16 13:00:00,0.0,0.0,9.8,262,20.5,29,902
2019-05-16 14:00:00,0.0,0.0,8.3,262,19.1,30,903
2019-05-16 15:00:00,0.0,0.0,6.5,265,17.5,31,904
2019-05-16 16:00:00,0.0,0.0,5.3,283,15.9,32,905
2019-05-16 17:00:00,0.0,0.0,5.1,288,14.6,30,905
2019-05-16 18:00:00,0.0,0.0,4.0,292,12.9,31,906
2019-05-16 19:00:00,0.0,0.0,3.0,300,11.4,31,906
2019-05-16 20:00:00,0.0,0.0,2.7,312,10.2,30,907
2019-05-16 21:00:00,0.0,0.0,2.4,324,9.0,29,907
2019-05-16 22:00:00,0.0,0.0,2.3,336,7.9,29,908
2019-05-16 23:00:00,0.0,0.0,2.4,350,7.6,30,908
2019-05-17 00:00:00,0.0,0.0,2.4,3,7.2,31,909
2019-05-17 01:00:00,0.0,0.0,2.6,16,7.1,32,910
2019-05-17 02:00:00,0.0,0.0,2.5,357,9.4,28,910
2019-05-17 03:00:00,0.0,0.0,2.1,335,11.1,25,910
2019-05-17 04:00:00,0.0,0.0,1.8,319,12.6,22,910
2019-05-17 05:00:00,0.0,0.0,2.2,301,14.0,20,910
2019-05-17 06:00:00,0.0,0.0,2.4,283,15.3,19,909
2019-05-17 07:00:00,0.0,0.0,2.9,265,16.7,17,908
2019-05-17 08:00:00,0.0,0.0,3.5,264,17.8,14,908
2019-05-17 09:00:00,0.0,0.0,4.2,262,18.8,11,907
2019-05-17 10:00:00,0.0,0.0,4.8,261,19.9,8,906
2019-05-17 11:00:00,0.0,0.0,4.5,282,19.7,10,906
2019-05-17 12:00:00,0.0,0.0,4.0,302,19.5,13,906
2019-05-17 13:00:00,0.0,0.0,3.4,323,19.3,15,906
2019-05-17 14:00:00,0.0,0.0,3.6,346,17.1,22,907
2019-05-17 15:00:00,0.0,0.0,4.5,10,14.4,29,908
2019-05-17 16:00:00,0.0,0.0,6.1,32,12.5,34,909
2019-05-17 17:00:00,0.0,0.0,5.8,32,11.7,34,909
2019-05-17 18:00:00,0.0,0.0,5.4,33,10.9,34,910
2019-05-17 19:00:00,0.0,0.0,4.9,33,10.1,35,910
2019-05-17 20:00:00,0.0,0.0,4.4,37,9.5,34,910
