datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2959
2019-05-16 01:00:00,0.0,0.0,2.7,285,-0.4,76,721
2019-05-16 02:00:00,0.0,0.0,3.5,295,1.1,72,721
2019-05-16 03:00:00,0.0,0.0,4.7,301,2.6,68,721
2019-05-16 04:00:00,0.0,0.0,5.7,308,4.0,64,721
2019-05-16 05:00:00,0.0,0.0,6.0,306,4.9,58,721
2019-05-16 06:00:00,0.0,0.0,6.0,304,5.9,53,720
2019-05-16 07:00:00,0.0,0.0,6.3,302,6.8,48,719
2019-05-16 08:00:00,0.0,0.0,6.2,305,6.8,48,719
2019-05-16 09:00:00,0.0,0.0,6.0,308,6.7,49,719
2019-05-16 10:00:00,0.0,0.0,5.7,311,6.6,49,719
2019-05-16 11:00:00,0.0,0.0,5.1,311,5.6,57,720
2019-05-16 12:00:00,0.1,0.0,4.9,311,4.6,63,721
2019-05-16 13:00:00,0.0,0.0,4.6,310,3.5,71,722
2019-05-16 14:00:00,0.0,0.0,3.8,300,2.6,75,721
2019-05-16 15:00:00,0.0,0.0,3.4,288,1.9,77,721
2019-05-16 16:00:00,0.0,0.0,3.0,274,1.1,79,721
2019-05-16 17:00:00,0.0,0.0,3.4,276,0.6,82,721
2019-05-16 18:00:00,0.0,0.0,3.7,280,0.2,85,721
2019-05-16 19:00:00,0.0,0.0,3.8,281,-0.3,88,721
2019-05-16 20:00:00,0.0,0.0,4.0,281,-0.5,87,721
2019-05-16 21:00:00,0.0,0.0,4.3,281,-0.8,87,721
2019-05-16 22:00:00,0.0,0.0,4.4,282,-0.9,87,721
2019-05-16 23:00:00,0.0,0.0,4.7,281,-1.1,84,722
2019-05-17 00:00:00,0.0,0.0,5.1,281,-1.3,80,723
2019-05-17 01:00:00,0.0,0.0,5.5,280,-1.4,77,723
2019-05-17 02:00:00,0.0,0.0,5.5,285,-1.0,74,724
2019-05-17 03:00:00,0.0,0.0,5.6,290,-0.4,71,724
2019-05-17 04:00:00,0.0,0.0,5.7,294,0.1,68,724
2019-05-17 05:00:00,0.0,0.0,6.1,298,1.2,63,724
2019-05-17 06:00:00,0.0,0.0,6.5,301,2.3,57,723
2019-05-17 07:00:00,0.0,0.0,6.8,304,3.2,52,723
2019-05-17 08:00:00,0.0,0.0,7.0,302,3.5,48,722
2019-05-17 09:00:00,0.0,0.0,7.2,301,3.7,43,722
2019-05-17 10:00:00,0.0,0.0,7.3,299,4.0,38,722
2019-05-17 11:00:00,0.0,0.0,6.8,298,3.3,40,723
2019-05-17 12:00:00,0.0,0.0,6.3,296,2.5,42,724
2019-05-17 13:00:00,0.0,0.0,5.7,295,1.8,44,724
2019-05-17 14:00:00,0.0,0.0,4.6,294,0.3,48,726
2019-05-17 15:00:00,0.0,0.0,3.3,291,-1.3,52,727
2019-05-17 16:00:00,0.0,0.0,2.7,285,-2.5,54,728
2019-05-17 17:00:00,0.0,0.0,2.9,284,-3.1,53,728
2019-05-17 18:00:00,0.0,0.0,2.8,283,-3.6,53,728
2019-05-17 19:00:00,0.0,0.0,2.5,283,-4.2,53,729
2019-05-17 20:00:00,0.0,0.0,2.4,277,-4.4,51,729
2019-05-17 21:00:00,0.0,0.0,2.5,272,-4.4,49,729
2019-05-17 22:00:00,0.0,0.0,2.3,268,-4.5,47,729
2019-05-17 23:00:00,0.0,0.0,1.6,244,-4.2,47,729
2019-05-18 00:00:00,0.0,0.0,1.3,220,-3.8,45,730
2019-05-18 01:00:00,0.0,0.0,1.1,201,-2.9,43,730
2019-05-18 02:00:00,0.0,0.0,1.2,224,-1.2,37,730
2019-05-18 03:00:00,0.0,0.0,1.5,243,0.6,32,730
2019-05-18 04:00:00,0.0,0.0,1.7,263,2.4,27,730
2019-05-18 05:00:00,0.0,0.0,1.6,278,4.1,25,728
2019-05-18 06:00:00,0.0,0.0,1.5,294,5.6,23,727
2019-05-18 07:00:00,0.0,0.0,1.2,310,7.1,21,726
2019-05-18 08:00:00,0.0,0.0,1.0,357,7.9,22,725
2019-05-18 09:00:00,0.0,0.0,0.7,45,8.7,23,725
2019-05-18 10:00:00,0.0,0.0,0.7,103,9.6,24,724
2019-05-18 11:00:00,0.0,0.0,1.0,116,9.4,26,724
2019-05-18 12:00:00,0.0,0.0,1.2,123,9.2,28,724
2019-05-18 13:00:00,0.0,0.0,1.4,129,8.8,31,723
2019-05-18 14:00:00,0.0,0.0,1.2,134,7.2,34,724
2019-05-18 15:00:00,0.0,0.0,1.1,153,5.3,35,724
2019-05-18 16:00:00,0.0,0.0,1.0,157,3.9,35,725
2019-05-18 17:00:00,0.0,0.0,0.9,158,2.4,35,725
2019-05-18 18:00:00,0.0,0.0,0.9,151,1.1,34,726
2019-05-18 19:00:00,0.0,0.0,1.1,152,-0.3,34,726
2019-05-18 20:00:00,0.0,0.0,0.9,139,-0.4,35,726
2019-05-18 21:00:00,0.0,0.0,0.9,202,-0.4,37,727
2019-05-18 22:00:00,0.0,0.0,0.9,194,-0.6,38,727
2019-05-18 23:00:00,0.0,0.0,0.8,183,-0.7,40,727
2019-05-19 00:00:00,0.0,0.0,0.9,180,-0.8,42,727
2019-05-19 01:00:00,0.0,0.0,0.9,174,-0.6,43,727
2019-05-19 02:00:00,0.0,0.0,1.3,167,1.4,40,726
2019-05-19 03:00:00,0.0,0.0,1.0,195,3.2,38,725
2019-05-19 04:00:00,0.0,0.0,1.0,207,4.9,37,725
2019-05-19 05:00:00,0.0,0.0,0.8,301,6.6,35,724
2019-05-19 06:00:00,0.0,0.0,0.8,312,8.4,34,723
2019-05-19 07:00:00,0.0,0.0,0.9,337,10.1,33,723
2019-05-19 08:00:00,0.0,0.0,1.1,332,10.2,34,723
2019-05-19 09:00:00,0.0,0.0,1.2,313,10.2,35,723
2019-05-19 10:00:00,0.0,0.0,1.6,302,10.2,36,722
2019-05-19 11:00:00,0.0,0.0,2.5,290,10.0,38,722
2019-05-19 12:00:00,0.0,0.0,3.0,279,9.7,41,722
2019-05-19 13:00:00,0.0,0.0,2.7,272,9.5,42,722
2019-05-19 14:00:00,0.0,0.0,2.5,257,8.4,45,722
2019-05-19 15:00:00,0.0,0.0,2.1,234,7.4,47,722
2019-05-19 16:00:00,0.0,0.0,1.8,214,6.4,49,723
2019-05-19 17:00:00,0.0,0.0,1.8,203,5.4,52,723
