datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2390
2019-05-16 01:00:00,0.0,0.0,4.4,73,2.6,51,962
2019-05-16 02:00:00,0.0,0.0,4.3,75,4.2,47,961
2019-05-16 03:00:00,0.0,0.0,3.5,75,5.8,44,961
2019-05-16 04:00:00,0.0,0.0,2.2,77,7.4,39,961
2019-05-16 05:00:00,0.0,0.0,1.6,43,8.4,36,960
2019-05-16 06:00:00,0.0,0.0,1.4,8,9.6,34,960
2019-05-16 07:00:00,0.0,0.0,1.0,334,10.6,31,959
2019-05-16 08:00:00,0.0,0.0,1.1,322,11.3,30,959
2019-05-16 09:00:00,0.0,0.0,1.2,307,11.9,29,958
2019-05-16 10:00:00,0.0,0.0,1.3,294,12.6,28,958
2019-05-16 11:00:00,0.0,0.0,2.1,311,12.6,28,957
2019-05-16 12:00:00,0.0,0.0,2.9,328,12.6,27,957
2019-05-16 13:00:00,0.0,0.0,4.6,345,12.5,28,957
2019-05-16 14:00:00,0.0,0.0,3.8,9,11.0,32,958
2019-05-16 15:00:00,0.0,0.0,3.0,47,9.6,36,958
2019-05-16 16:00:00,0.0,0.0,2.3,68,7.9,41,959
2019-05-16 17:00:00,0.0,0.0,2.2,49,6.8,44,959
2019-05-16 18:00:00,0.0,0.0,2.6,37,6.1,45,960
2019-05-16 19:00:00,0.0,0.0,2.7,22,5.3,47,960
2019-05-16 20:00:00,0.0,0.0,2.2,18,4.7,51,960
2019-05-16 21:00:00,0.0,0.0,1.8,2,4.0,56,960
2019-05-16 22:00:00,0.0,0.0,1.7,349,3.3,59,961
2019-05-16 23:00:00,0.0,0.0,1.9,322,3.4,59,961
2019-05-17 00:00:00,0.0,0.0,1.8,299,3.4,60,962
2019-05-17 01:00:00,0.0,0.0,1.8,270,3.5,62,963
2019-05-17 02:00:00,0.0,0.0,2.0,282,4.8,56,963
2019-05-17 03:00:00,0.0,0.0,1.6,296,6.4,48,963
2019-05-17 04:00:00,0.0,0.0,2.0,309,8.1,38,964
2019-05-17 05:00:00,0.0,0.0,2.7,313,9.2,33,963
2019-05-17 06:00:00,0.0,0.0,3.4,323,10.3,28,963
2019-05-17 07:00:00,0.0,0.0,3.7,326,11.4,24,962
2019-05-17 08:00:00,0.0,0.0,3.5,323,11.9,23,962
2019-05-17 09:00:00,0.0,0.0,3.3,323,12.4,22,962
2019-05-17 10:00:00,0.0,0.0,2.9,333,12.8,21,962
2019-05-17 11:00:00,0.0,0.0,3.2,2,12.6,22,962
2019-05-17 12:00:00,0.0,0.0,3.6,10,12.4,22,962
2019-05-17 13:00:00,0.0,0.0,3.9,18,12.1,22,962
2019-05-17 14:00:00,0.0,0.0,3.7,20,10.4,27,963
2019-05-17 15:00:00,0.0,0.0,3.0,24,8.4,34,963
2019-05-17 16:00:00,0.0,0.0,2.8,32,6.8,38,964
2019-05-17 17:00:00,0.0,0.0,3.2,48,6.1,39,964
2019-05-17 18:00:00,0.0,0.0,3.6,64,5.4,40,964
2019-05-17 19:00:00,0.0,0.0,3.7,79,4.8,41,964
2019-05-17 20:00:00,0.0,0.0,4.0,78,4.7,39,964
2019-05-17 21:00:00,0.0,0.0,4.8,77,4.7,37,964
2019-05-17 22:00:00,0.0,0.0,5.2,76,4.8,35,963
2019-05-17 23:00:00,0.0,0.0,4.8,80,4.9,35,963
2019-05-18 00:00:00,0.0,0.0,4.3,86,4.8,36,963
2019-05-18 01:00:00,0.0,0.0,4.6,87,5.6,34,963
2019-05-18 02:00:00,0.0,0.0,6.0,92,8.4,29,963
2019-05-18 03:00:00,0.0,0.0,6.4,101,10.8,25,962
2019-05-18 04:00:00,0.0,0.0,7.0,109,13.1,22,962
2019-05-18 05:00:00,0.0,0.0,8.2,113,14.4,21,961
2019-05-18 06:00:00,0.0,0.0,9.5,117,15.6,21,960
