datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3151
2019-05-16 01:00:00,0.0,0.0,1.9,271,5.0,78,787
2019-05-16 02:00:00,0.0,0.0,2.6,259,7.1,74,787
2019-05-16 03:00:00,0.0,0.0,3.2,250,9.0,70,787
2019-05-16 04:00:00,0.0,0.0,3.8,245,10.9,67,787
2019-05-16 05:00:00,0.0,0.0,4.1,247,12.4,60,786
2019-05-16 06:00:00,0.0,0.0,4.4,250,13.8,53,785
2019-05-16 07:00:00,0.0,0.0,4.4,254,15.0,47,784
2019-05-16 08:00:00,0.1,0.0,4.4,255,14.3,51,784
2019-05-16 09:00:00,0.1,0.0,4.6,260,13.8,54,785
2019-05-16 10:00:00,0.1,0.0,5.2,263,13.3,57,786
2019-05-16 11:00:00,0.0,0.0,5.0,261,13.1,59,786
2019-05-16 12:00:00,0.0,0.0,4.6,259,12.9,60,786
2019-05-16 13:00:00,0.0,0.0,3.9,254,12.5,62,786
2019-05-16 14:00:00,0.0,0.0,3.4,252,10.8,66,786
2019-05-16 15:00:00,0.0,0.0,3.8,249,9.1,69,787
2019-05-16 16:00:00,0.0,0.0,4.1,250,7.6,72,787
2019-05-16 17:00:00,0.0,0.0,3.8,255,6.9,75,787
2019-05-16 18:00:00,0.0,0.0,3.4,259,6.1,78,787
2019-05-16 19:00:00,0.0,0.0,2.9,263,5.2,81,787
2019-05-16 20:00:00,0.0,0.0,2.3,268,4.9,81,788
2019-05-16 21:00:00,0.0,0.0,2.0,271,4.7,81,788
2019-05-16 22:00:00,0.0,0.0,1.6,274,4.5,81,788
2019-05-16 23:00:00,0.0,0.0,1.4,283,3.9,82,789
2019-05-17 00:00:00,0.0,0.0,1.3,289,3.2,83,789
2019-05-17 01:00:00,0.0,0.0,1.3,295,3.2,84,790
2019-05-17 02:00:00,0.0,0.0,2.3,273,5.7,77,789
2019-05-17 03:00:00,0.0,0.0,3.0,260,7.8,70,789
2019-05-17 04:00:00,0.0,0.0,3.7,247,9.8,64,788
2019-05-17 05:00:00,0.0,0.0,3.7,249,11.3,55,788
2019-05-17 06:00:00,0.0,0.0,3.9,252,12.7,47,787
2019-05-17 07:00:00,0.0,0.0,4.0,258,14.1,39,786
2019-05-17 08:00:00,0.0,0.0,3.5,291,14.2,37,786
2019-05-17 09:00:00,0.0,0.0,3.1,325,14.3,36,786
2019-05-17 10:00:00,0.0,0.0,2.9,357,14.3,34,786
2019-05-17 11:00:00,0.0,0.0,2.9,19,13.8,39,786
2019-05-17 12:00:00,0.0,0.0,2.7,42,13.2,44,787
2019-05-17 13:00:00,0.0,0.0,2.3,65,12.6,49,788
2019-05-17 14:00:00,0.0,0.0,1.2,54,10.5,58,788
2019-05-17 15:00:00,0.0,0.0,1.7,81,8.0,64,789
2019-05-17 16:00:00,0.0,0.0,1.5,67,6.2,70,790
2019-05-17 17:00:00,0.0,0.0,1.3,48,5.7,67,790
