datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1672
2019-05-16 01:00:00,0.0,0.0,7.0,289,1.9,86,828
2019-05-16 02:00:00,0.0,0.0,7.3,291,2.4,82,829
2019-05-16 03:00:00,0.0,0.0,7.5,292,3.1,78,829
2019-05-16 04:00:00,0.0,0.0,7.3,292,3.9,73,830
2019-05-16 05:00:00,0.0,0.0,7.7,295,4.8,70,830
2019-05-16 06:00:00,0.0,0.0,7.7,298,5.7,66,829
2019-05-16 07:00:00,0.0,0.0,7.8,299,6.6,63,829
2019-05-16 08:00:00,0.0,0.0,8.2,300,6.7,62,829
2019-05-16 09:00:00,0.0,0.0,8.1,301,6.9,60,829
2019-05-16 10:00:00,0.0,0.0,8.4,302,6.9,59,830
2019-05-16 11:00:00,0.0,0.0,8.4,300,6.3,59,830
2019-05-16 12:00:00,0.0,0.0,8.3,299,5.5,60,831
2019-05-16 13:00:00,0.0,0.0,8.4,296,4.6,61,832
2019-05-16 14:00:00,0.0,0.0,8.4,292,3.8,63,832
2019-05-16 15:00:00,0.0,0.0,7.8,287,3.1,66,832
2019-05-16 16:00:00,0.0,0.0,7.2,283,2.6,68,833
2019-05-16 17:00:00,0.0,0.0,7.0,285,2.5,69,832
2019-05-16 18:00:00,0.0,0.0,6.9,286,2.5,71,832
2019-05-16 19:00:00,0.0,0.0,7.0,289,2.5,72,832
2019-05-16 20:00:00,0.0,0.0,7.1,290,2.1,72,832
2019-05-16 21:00:00,0.0,0.0,6.7,292,1.7,71,832
2019-05-16 22:00:00,0.0,0.0,6.8,293,1.2,70,832
2019-05-16 23:00:00,0.0,0.0,7.1,294,0.9,75,833
2019-05-17 00:00:00,0.0,0.0,7.2,295,0.7,79,834
2019-05-17 01:00:00,0.0,0.0,7.2,295,0.6,83,835
2019-05-17 02:00:00,0.0,0.0,7.8,298,1.3,77,835
2019-05-17 03:00:00,0.0,0.0,8.6,302,2.0,72,835
2019-05-17 04:00:00,0.0,0.0,9.6,305,2.8,66,835
2019-05-17 05:00:00,0.0,0.0,10.1,309,3.5,62,835
2019-05-17 06:00:00,0.0,0.0,10.1,313,4.2,58,834
2019-05-17 07:00:00,0.0,0.0,10.1,316,4.8,55,834
2019-05-17 08:00:00,0.0,0.0,10.2,316,5.0,52,834
2019-05-17 09:00:00,0.0,0.0,10.2,316,4.9,51,834
2019-05-17 10:00:00,0.0,0.0,10.1,317,4.8,51,835
2019-05-17 11:00:00,0.0,0.0,9.9,316,4.2,55,835
2019-05-17 12:00:00,0.0,0.0,9.5,315,3.6,58,836
2019-05-17 13:00:00,0.0,0.0,9.3,315,3.0,61,837
2019-05-17 14:00:00,0.0,0.0,8.8,310,2.6,63,838
2019-05-17 15:00:00,0.0,0.0,8.3,304,2.1,66,839
2019-05-17 16:00:00,0.0,0.0,7.7,299,1.6,69,839
2019-05-17 17:00:00,0.0,0.0,7.9,299,1.3,68,839
2019-05-17 18:00:00,0.0,0.0,8.2,300,1.0,68,839
2019-05-17 19:00:00,0.0,0.0,8.1,301,0.7,68,838
2019-05-17 20:00:00,0.0,0.0,7.9,299,0.5,67,838
2019-05-17 21:00:00,0.0,0.0,7.7,298,0.4,67,838
2019-05-17 22:00:00,0.0,0.0,7.3,296,0.3,67,838
2019-05-17 23:00:00,0.0,0.0,7.2,295,0.5,65,839
2019-05-18 00:00:00,0.0,0.0,7.3,295,0.7,63,839
2019-05-18 01:00:00,0.0,0.0,7.5,297,1.2,61,840
2019-05-18 02:00:00,0.0,0.0,8.1,301,2.6,52,839
2019-05-18 03:00:00,0.0,0.0,8.7,304,4.0,44,839
2019-05-18 04:00:00,0.0,0.0,9.0,307,5.3,36,839
2019-05-18 05:00:00,0.0,0.0,8.5,307,6.4,33,838
2019-05-18 06:00:00,0.0,0.0,7.9,306,7.6,30,837
2019-05-18 07:00:00,0.0,0.0,7.2,305,8.8,27,836
2019-05-18 08:00:00,0.0,0.0,6.6,306,9.7,25,836
2019-05-18 09:00:00,0.0,0.0,5.8,305,10.5,24,835
2019-05-18 10:00:00,0.0,0.0,5.1,306,11.4,23,834
2019-05-18 11:00:00,0.0,0.0,3.9,321,11.5,23,834
2019-05-18 12:00:00,0.0,0.0,2.4,338,11.4,24,834
2019-05-18 13:00:00,0.0,0.0,0.3,22,11.5,24,834
2019-05-18 14:00:00,0.0,0.0,2.2,46,10.6,25,834
2019-05-18 15:00:00,0.0,0.0,4.1,72,9.8,24,834
2019-05-18 16:00:00,0.0,0.0,5.5,90,9.0,23,834
2019-05-18 17:00:00,0.0,0.0,6.4,107,8.1,23,834
2019-05-18 18:00:00,0.0,0.0,7.0,125,7.2,23,834
2019-05-18 19:00:00,0.0,0.0,7.6,143,6.5,23,835
2019-05-18 20:00:00,0.0,0.0,7.3,143,6.1,22,835
2019-05-18 21:00:00,0.0,0.0,7.1,144,5.8,22,835
2019-05-18 22:00:00,0.0,0.0,7.0,145,5.5,22,835
2019-05-18 23:00:00,0.0,0.0,6.6,146,5.3,21,835
2019-05-19 00:00:00,0.0,0.0,6.7,147,5.1,21,835
2019-05-19 01:00:00,0.0,0.0,6.5,148,5.2,20,835
2019-05-19 02:00:00,0.0,0.0,6.6,146,6.8,18,834
2019-05-19 03:00:00,0.0,0.0,6.6,147,8.3,17,834
2019-05-19 04:00:00,0.0,0.0,6.3,144,9.8,16,833
2019-05-19 05:00:00,0.0,0.0,6.4,141,11.1,14,832
2019-05-19 06:00:00,0.0,0.0,6.4,140,12.5,13,832
2019-05-19 07:00:00,0.0,0.0,6.4,139,13.8,12,831
2019-05-19 08:00:00,0.0,0.0,5.9,125,14.1,12,831
2019-05-19 09:00:00,0.0,0.0,5.5,113,14.4,12,830
2019-05-19 10:00:00,0.0,0.0,4.9,101,14.7,12,830
2019-05-19 11:00:00,0.0,0.0,4.4,88,14.8,12,830
2019-05-19 12:00:00,0.0,0.0,3.7,76,14.9,12,830
2019-05-19 13:00:00,0.0,0.0,2.9,63,14.9,12,829
2019-05-19 14:00:00,0.0,0.0,2.4,79,13.6,16,829
2019-05-19 15:00:00,0.0,0.0,1.8,103,12.4,21,829
2019-05-19 16:00:00,0.0,0.0,1.6,122,11.2,25,829
2019-05-19 17:00:00,0.0,0.0,1.6,135,10.1,30,830
