datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2126
2019-05-16 01:00:00,0.0,0.0,2.2,329,14.6,27,849
2019-05-16 02:00:00,0.0,0.0,1.9,313,16.9,24,849
2019-05-16 03:00:00,0.0,0.0,1.4,280,19.0,21,849
2019-05-16 04:00:00,0.0,0.0,2.2,255,20.8,17,849
2019-05-16 05:00:00,0.0,0.0,2.6,234,21.9,16,848
2019-05-16 06:00:00,0.0,0.0,2.6,211,23.2,15,848
2019-05-16 07:00:00,0.0,0.0,2.1,191,24.6,14,847
2019-05-16 08:00:00,0.0,0.0,2.1,204,25.5,13,847
2019-05-16 09:00:00,0.0,0.0,2.5,216,26.2,12,846
2019-05-16 10:00:00,0.0,0.0,2.9,224,27.0,11,846
2019-05-16 11:00:00,0.0,0.0,3.8,212,27.2,11,845
2019-05-16 12:00:00,0.0,0.0,3.7,197,27.3,10,844
2019-05-16 13:00:00,0.0,0.0,3.1,182,27.2,10,844
2019-05-16 14:00:00,0.0,0.0,1.5,79,25.8,11,844
2019-05-16 15:00:00,0.0,0.0,2.5,42,23.8,13,844
2019-05-16 16:00:00,0.0,0.0,2.0,354,22.7,13,845
2019-05-16 17:00:00,0.0,0.0,2.6,12,21.8,15,845
2019-05-16 18:00:00,0.0,0.0,3.1,31,20.9,17,846
2019-05-16 19:00:00,0.0,0.0,3.6,53,19.8,19,846
2019-05-16 20:00:00,0.0,0.0,2.4,37,18.7,22,846
2019-05-16 21:00:00,0.0,0.0,2.2,8,17.8,23,847
2019-05-16 22:00:00,0.0,0.0,1.0,355,16.7,25,847
2019-05-16 23:00:00,0.0,0.0,1.8,11,15.5,27,847
2019-05-17 00:00:00,0.0,0.0,2.0,1,14.5,28,848
2019-05-17 01:00:00,0.0,0.0,2.3,350,13.7,30,849
2019-05-17 02:00:00,0.0,0.0,2.5,355,16.2,26,849
2019-05-17 03:00:00,0.0,0.0,3.0,272,18.3,23,849
2019-05-17 04:00:00,0.0,0.0,3.5,263,20.4,20,849
2019-05-17 05:00:00,0.0,0.0,3.7,245,21.5,18,848
2019-05-17 06:00:00,0.0,0.0,3.5,225,22.7,16,848
2019-05-17 07:00:00,0.0,0.0,3.5,204,23.9,13,848
2019-05-17 08:00:00,0.0,0.0,3.2,202,24.6,12,848
2019-05-17 09:00:00,0.0,0.0,2.9,198,25.2,11,847
2019-05-17 10:00:00,0.0,0.0,2.7,194,25.8,11,847
2019-05-17 11:00:00,0.0,0.0,2.5,160,25.8,10,847
2019-05-17 12:00:00,0.0,0.0,2.3,129,25.8,10,848
2019-05-17 13:00:00,0.0,0.0,2.3,98,25.6,10,848
2019-05-17 14:00:00,0.0,0.0,3.1,91,24.6,11,848
2019-05-17 15:00:00,0.0,0.0,3.3,72,23.2,13,849
2019-05-17 16:00:00,0.0,0.0,4.0,60,22.2,13,849
2019-05-17 17:00:00,0.0,0.0,3.6,41,20.5,16,850
2019-05-17 18:00:00,0.0,0.0,3.5,25,18.9,18,851
2019-05-17 19:00:00,0.0,0.0,3.1,7,17.3,20,852
2019-05-17 20:00:00,0.0,0.0,2.8,22,16.9,20,852
2019-05-17 21:00:00,0.0,0.0,1.5,42,16.2,21,853
2019-05-17 22:00:00,0.0,0.0,0.7,50,15.7,21,854
