datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2000
2019-05-16 01:00:00,0.0,0.0,3.7,225,16.3,24,824
2019-05-16 02:00:00,0.0,0.0,5.0,250,19.1,20,825
2019-05-16 03:00:00,0.0,0.0,5.9,273,21.6,16,825
2019-05-16 04:00:00,0.0,0.0,6.3,296,24.0,12,825
2019-05-16 05:00:00,0.0,0.0,6.0,303,25.2,12,825
2019-05-16 06:00:00,0.0,0.0,5.7,310,26.3,11,824
2019-05-16 07:00:00,0.0,0.0,5.5,316,27.4,10,824
2019-05-16 08:00:00,0.0,0.0,5.1,319,28.0,10,823
2019-05-16 09:00:00,0.0,0.0,4.8,320,28.5,9,822
2019-05-16 10:00:00,0.0,0.0,4.4,322,29.1,9,822
2019-05-16 11:00:00,0.0,0.0,4.2,324,28.8,9,822
2019-05-16 12:00:00,0.0,0.0,3.9,326,28.5,9,822
2019-05-16 13:00:00,0.0,0.0,3.5,330,28.0,9,822
2019-05-16 14:00:00,0.0,0.0,3.0,322,26.5,11,822
2019-05-16 15:00:00,0.0,0.0,2.1,312,24.9,12,822
2019-05-16 16:00:00,0.0,0.0,1.8,296,23.4,14,822
2019-05-16 17:00:00,0.0,0.0,2.0,281,22.5,15,823
2019-05-16 18:00:00,0.0,0.0,2.1,270,21.5,18,823
2019-05-16 19:00:00,0.0,0.0,2.2,259,20.4,20,823
2019-05-16 20:00:00,0.0,0.0,3.1,241,20.2,20,823
2019-05-16 21:00:00,0.0,0.0,2.7,225,19.5,21,822
2019-05-16 22:00:00,0.0,0.0,4.4,216,19.4,21,822
2019-05-16 23:00:00,0.0,0.0,4.1,234,18.8,22,823
2019-05-17 00:00:00,0.0,0.0,3.5,255,18.1,23,823
2019-05-17 01:00:00,0.0,0.0,4.1,279,17.5,23,824
2019-05-17 02:00:00,0.0,0.0,5.3,287,19.5,20,824
2019-05-17 03:00:00,0.0,0.0,6.3,294,21.4,17,824
2019-05-17 04:00:00,0.0,0.0,6.9,301,23.3,15,824
2019-05-17 05:00:00,0.0,0.0,6.5,304,24.4,14,824
2019-05-17 06:00:00,0.0,0.0,6.0,309,25.5,12,823
2019-05-17 07:00:00,0.0,0.0,5.6,315,26.7,11,823
2019-05-17 08:00:00,0.0,0.0,5.1,318,27.1,11,822
2019-05-17 09:00:00,0.0,0.0,4.4,322,27.6,11,822
2019-05-17 10:00:00,0.0,0.0,4.0,324,27.9,11,821
2019-05-17 11:00:00,0.0,0.0,3.5,325,27.6,11,821
2019-05-17 12:00:00,0.0,0.0,2.9,325,27.3,12,821
2019-05-17 13:00:00,0.0,0.0,2.5,330,27.0,12,821
2019-05-17 14:00:00,0.0,0.0,2.0,325,25.8,14,822
2019-05-17 15:00:00,0.0,0.0,1.8,304,24.6,15,822
2019-05-17 16:00:00,0.0,0.0,2.5,292,23.6,16,823
2019-05-17 17:00:00,0.0,0.0,3.7,285,22.8,18,823
2019-05-17 18:00:00,0.0,0.0,2.6,270,21.9,21,824
2019-05-17 19:00:00,0.0,0.0,4.0,218,21.1,23,825
2019-05-17 20:00:00,0.0,0.0,3.2,227,20.7,25,825
2019-05-17 21:00:00,0.0,0.0,2.6,234,20.1,27,825
2019-05-17 22:00:00,0.0,0.0,3.0,243,19.6,28,826
2019-05-17 23:00:00,0.0,0.0,2.3,246,18.8,31,826
2019-05-18 00:00:00,0.0,0.0,1.3,259,17.8,32,827
2019-05-18 01:00:00,0.0,0.0,1.7,235,17.3,33,827
2019-05-18 02:00:00,0.0,0.0,2.2,275,19.3,29,828
2019-05-18 03:00:00,0.0,0.0,1.8,306,21.1,23,828
2019-05-18 04:00:00,0.0,0.0,2.2,34,22.7,19,829
2019-05-18 05:00:00,0.0,0.0,4.0,51,23.7,17,828
2019-05-18 06:00:00,0.0,0.0,5.5,68,24.7,15,828
2019-05-18 07:00:00,0.0,0.0,6.8,83,25.6,13,828
2019-05-18 08:00:00,0.0,0.0,6.6,77,25.4,14,828
2019-05-18 09:00:00,0.0,0.0,6.6,71,25.3,16,828
2019-05-18 10:00:00,0.0,0.0,6.6,67,25.1,17,829
2019-05-18 11:00:00,0.0,0.0,6.2,71,24.9,16,829
2019-05-18 12:00:00,0.0,0.0,5.7,77,24.6,16,830
2019-05-18 13:00:00,0.0,0.0,5.3,82,24.3,15,830
2019-05-18 14:00:00,0.0,0.0,4.2,67,23.2,16,831
2019-05-18 15:00:00,0.0,0.0,2.8,51,22.1,17,831
2019-05-18 16:00:00,0.0,0.0,3.6,18,21.3,16,832
2019-05-18 17:00:00,0.0,0.0,2.6,3,20.2,17,832
2019-05-18 18:00:00,0.0,0.0,1.9,5,18.6,17,833
2019-05-18 19:00:00,0.0,0.0,1.8,357,17.5,17,834
2019-05-18 20:00:00,0.0,0.0,1.7,351,16.5,23,834
2019-05-18 21:00:00,0.0,0.0,1.9,345,15.7,28,835
2019-05-18 22:00:00,0.0,0.0,2.1,273,15.0,34,836
2019-05-18 23:00:00,0.0,0.0,2.3,273,14.5,39,836
2019-05-19 00:00:00,0.0,0.0,3.1,292,13.8,44,837
