datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1526
2019-05-16 01:00:00,0.0,0.0,4.6,327,10.1,32,807
2019-05-16 02:00:00,0.0,0.0,3.9,315,13.0,28,807
2019-05-16 03:00:00,0.0,0.0,3.1,301,15.9,24,807
2019-05-16 04:00:00,0.0,0.0,2.5,285,18.6,20,807
2019-05-16 05:00:00,0.0,0.0,2.7,260,19.5,20,807
2019-05-16 06:00:00,0.0,0.0,2.9,239,20.3,19,806
2019-05-16 07:00:00,0.0,0.0,3.2,219,21.2,18,806
2019-05-16 08:00:00,0.0,0.0,3.1,221,21.7,17,805
2019-05-16 09:00:00,0.0,0.0,2.8,226,22.3,16,805
2019-05-16 10:00:00,0.0,0.0,2.9,235,22.8,16,805
2019-05-16 11:00:00,0.0,0.0,2.6,271,22.6,16,804
2019-05-16 12:00:00,0.0,0.0,2.5,306,22.3,16,804
2019-05-16 13:00:00,0.0,0.0,2.4,332,21.9,17,804
2019-05-16 14:00:00,0.0,0.0,3.9,338,19.9,20,804
2019-05-16 15:00:00,0.0,0.0,5.2,345,18.2,22,804
2019-05-16 16:00:00,0.0,0.0,5.9,352,16.7,23,805
2019-05-16 17:00:00,0.0,0.0,6.4,349,15.9,23,805
2019-05-16 18:00:00,0.0,0.0,5.6,345,15.3,23,805
2019-05-16 19:00:00,0.0,0.0,5.8,342,14.6,22,805
2019-05-16 20:00:00,0.0,0.0,6.5,337,14.1,22,805
2019-05-16 21:00:00,0.0,0.0,5.9,332,13.4,22,805
2019-05-16 22:00:00,0.0,0.0,5.7,330,12.7,22,805
2019-05-16 23:00:00,0.0,0.0,5.5,323,12.3,24,805
2019-05-17 00:00:00,0.0,0.0,4.9,317,11.9,27,806
2019-05-17 01:00:00,0.0,0.0,4.1,309,11.5,29,806
2019-05-17 02:00:00,0.0,0.0,3.5,302,13.8,26,806
2019-05-17 03:00:00,0.0,0.0,2.9,293,16.2,22,807
2019-05-17 04:00:00,0.0,0.0,2.1,271,18.2,18,807
2019-05-17 05:00:00,0.0,0.0,2.5,244,19.0,17,806
2019-05-17 06:00:00,0.0,0.0,2.8,233,19.8,17,806
2019-05-17 07:00:00,0.0,0.0,3.0,222,20.6,16,806
2019-05-17 08:00:00,0.0,0.0,2.7,231,20.9,16,806
2019-05-17 09:00:00,0.0,0.0,2.3,239,21.3,15,806
2019-05-17 10:00:00,0.0,0.0,2.2,290,21.6,14,806
2019-05-17 11:00:00,0.0,0.0,3.0,311,21.3,14,806
2019-05-17 12:00:00,0.0,0.0,3.7,331,21.0,13,807
2019-05-17 13:00:00,0.0,0.0,5.2,349,20.5,14,807
2019-05-17 14:00:00,0.0,0.0,6.2,349,18.7,16,808
2019-05-17 15:00:00,0.0,0.0,6.1,348,17.1,19,808
2019-05-17 16:00:00,0.0,0.0,6.4,345,15.6,20,809
2019-05-17 17:00:00,0.0,0.0,5.9,340,14.7,22,809
2019-05-17 18:00:00,0.0,0.0,5.6,336,13.7,23,810
2019-05-17 19:00:00,0.0,0.0,5.2,331,12.8,25,811
2019-05-17 20:00:00,0.0,0.0,5.0,330,12.1,24,811
2019-05-17 21:00:00,0.0,0.0,5.0,328,11.3,24,811
2019-05-17 22:00:00,0.0,0.0,4.8,326,10.5,24,812
2019-05-17 23:00:00,0.0,0.0,4.0,320,10.1,23,812
2019-05-18 00:00:00,0.0,0.0,3.5,313,9.7,21,813
2019-05-18 01:00:00,0.0,0.0,2.7,308,9.6,19,814
2019-05-18 02:00:00,0.0,0.0,2.3,341,11.7,18,815
2019-05-18 03:00:00,0.0,0.0,2.2,32,13.4,15,816
2019-05-18 04:00:00,0.0,0.0,2.3,88,15.0,14,818
2019-05-18 05:00:00,0.0,0.0,2.8,101,15.9,13,818
2019-05-18 06:00:00,0.0,0.0,3.2,108,16.9,12,818
2019-05-18 07:00:00,0.0,0.0,3.6,108,17.9,11,817
2019-05-18 08:00:00,0.0,0.0,3.2,110,18.5,12,817
2019-05-18 09:00:00,0.0,0.0,2.6,112,19.1,13,817
2019-05-18 10:00:00,0.0,0.0,2.3,120,19.6,14,816
2019-05-18 11:00:00,0.0,0.0,2.8,135,19.6,14,816
2019-05-18 12:00:00,0.0,0.0,3.3,142,19.5,15,817
2019-05-18 13:00:00,0.0,0.0,3.3,143,19.3,15,817
2019-05-18 14:00:00,0.0,0.0,2.8,129,18.5,17,817
2019-05-18 15:00:00,0.0,0.0,2.3,120,17.2,21,818
2019-05-18 16:00:00,0.0,0.0,2.3,70,16.2,23,818
2019-05-18 17:00:00,0.0,0.0,2.8,62,15.4,24,819
2019-05-18 18:00:00,0.0,0.0,2.4,55,14.7,25,819
2019-05-18 19:00:00,0.0,0.0,1.9,46,13.9,27,820
2019-05-18 20:00:00,0.0,0.0,2.0,32,13.2,28,820
2019-05-18 21:00:00,0.0,0.0,2.2,15,12.7,29,820
2019-05-18 22:00:00,0.0,0.0,2.2,2,12.4,29,820
2019-05-18 23:00:00,0.0,0.0,1.9,350,11.5,32,821
2019-05-19 00:00:00,0.0,0.0,1.7,336,11.0,33,821
2019-05-19 01:00:00,0.0,0.0,2.3,318,10.8,33,821
2019-05-19 02:00:00,0.0,0.0,2.4,310,12.0,30,821
2019-05-19 03:00:00,0.0,0.0,2.7,231,13.2,27,821
2019-05-19 04:00:00,0.0,0.0,2.9,223,14.2,25,820
2019-05-19 05:00:00,0.0,0.0,2.9,210,15.2,22,820
2019-05-19 06:00:00,0.0,0.0,2.9,217,16.5,20,820
2019-05-19 07:00:00,0.0,0.0,3.8,214,17.5,17,820
2019-05-19 08:00:00,0.0,0.0,4.2,215,17.9,17,819
2019-05-19 09:00:00,0.0,0.0,4.7,217,18.3,17,818
2019-05-19 10:00:00,0.0,0.0,5.0,220,18.6,17,818
2019-05-19 11:00:00,0.0,0.0,5.1,220,18.8,17,817
2019-05-19 12:00:00,0.0,0.0,5.3,222,18.8,19,817
2019-05-19 13:00:00,0.0,0.0,5.0,224,19.1,19,816
2019-05-19 14:00:00,0.0,0.0,4.3,236,18.1,21,816
2019-05-19 15:00:00,0.0,0.0,3.3,254,16.6,25,817
2019-05-19 16:00:00,0.0,0.0,3.5,273,15.5,25,817
2019-05-19 17:00:00,0.0,0.0,3.3,283,14.5,26,817
