datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,569
2019-05-16 01:00:00,0.0,0.0,0.4,62,0.6,87,754
2019-05-16 02:00:00,0.0,0.0,0.7,34,1.0,88,755
2019-05-16 03:00:00,0.0,0.0,1.1,16,1.2,87,756
2019-05-16 04:00:00,0.0,0.0,1.2,359,1.5,87,757
2019-05-16 05:00:00,0.0,0.0,1.4,338,1.6,87,758
2019-05-16 06:00:00,0.0,0.0,1.3,336,1.8,86,758
2019-05-16 07:00:00,0.0,0.0,1.2,358,1.8,86,758
2019-05-16 08:00:00,0.0,0.0,1.7,6,1.5,88,759
2019-05-16 09:00:00,0.0,0.0,1.3,20,1.7,88,759
2019-05-16 10:00:00,0.0,0.0,2.0,23,1.3,90,759
2019-05-16 11:00:00,0.0,0.0,1.6,38,0.9,91,759
2019-05-16 12:00:00,0.0,0.0,1.4,42,0.7,92,759
2019-05-16 13:00:00,0.0,0.0,1.1,47,0.4,92,760
2019-05-16 14:00:00,0.0,0.0,0.9,4,0.1,93,760
2019-05-16 15:00:00,0.0,0.0,1.0,305,-0.3,94,761
2019-05-16 16:00:00,0.0,0.0,0.9,236,-0.7,95,761
2019-05-16 17:00:00,0.0,0.0,1.0,239,-1.3,94,761
2019-05-16 18:00:00,0.0,0.0,1.1,239,-1.8,93,761
2019-05-16 19:00:00,0.0,0.0,1.4,244,-1.8,92,761
2019-05-16 20:00:00,0.0,0.0,1.5,239,-2.4,90,761
2019-05-16 21:00:00,0.0,0.0,1.5,233,-3.0,87,762
2019-05-16 22:00:00,0.0,0.0,1.6,222,-3.6,83,762
2019-05-16 23:00:00,0.0,0.0,1.7,218,-3.6,76,763
2019-05-17 00:00:00,0.0,0.0,1.6,216,-3.8,69,763
2019-05-17 01:00:00,0.0,0.0,1.5,216,-3.8,63,764
2019-05-17 02:00:00,0.0,0.0,1.5,246,-2.6,63,764
2019-05-17 03:00:00,0.0,0.0,1.6,278,-1.9,61,764
2019-05-17 04:00:00,0.0,0.0,1.3,315,-1.3,61,764
2019-05-17 05:00:00,0.0,0.0,1.4,330,-0.8,61,764
2019-05-17 06:00:00,0.0,0.0,1.6,345,-0.2,61,764
2019-05-17 07:00:00,0.0,0.0,1.7,0,0.3,62,763
2019-05-17 08:00:00,0.0,0.0,1.7,3,0.5,63,763
2019-05-17 09:00:00,0.0,0.0,1.6,6,0.7,64,764
2019-05-17 10:00:00,0.0,0.0,1.5,11,0.9,65,764
2019-05-17 11:00:00,0.0,0.0,1.2,10,0.8,66,764
2019-05-17 12:00:00,0.0,0.0,0.9,7,0.7,67,765
2019-05-17 13:00:00,0.0,0.0,0.5,5,0.6,71,765
2019-05-17 14:00:00,0.0,0.0,0.7,96,-0.5,70,765
2019-05-17 15:00:00,0.0,0.0,1.3,139,-1.1,72,765
2019-05-17 16:00:00,0.0,0.0,1.5,184,-1.5,71,766
2019-05-17 17:00:00,0.0,0.0,1.4,191,-1.5,66,765
2019-05-17 18:00:00,0.0,0.0,1.2,199,-1.5,61,765
2019-05-17 19:00:00,0.0,0.0,1.6,199,-1.3,55,765
2019-05-17 20:00:00,0.0,0.0,1.7,195,-1.0,48,764
2019-05-17 21:00:00,0.0,0.0,1.8,192,-0.9,43,764
2019-05-17 22:00:00,0.0,0.0,2.0,190,-0.5,37,763
2019-05-17 23:00:00,0.0,0.0,1.9,205,-0.1,35,763
2019-05-18 00:00:00,0.0,0.0,1.7,220,0.1,32,763
2019-05-18 01:00:00,0.0,0.0,1.4,236,0.6,31,763
2019-05-18 02:00:00,0.0,0.0,1.2,273,1.9,39,763
2019-05-18 03:00:00,0.0,0.0,1.0,307,2.9,48,763
2019-05-18 04:00:00,0.0,0.0,1.4,37,3.7,48,763
2019-05-18 05:00:00,0.0,0.0,1.9,37,4.3,54,763
2019-05-18 06:00:00,0.0,0.0,2.3,40,4.7,60,763
2019-05-18 07:00:00,0.0,0.0,2.6,42,5.3,65,762
2019-05-18 08:00:00,0.0,0.0,2.6,44,5.8,63,761
2019-05-18 09:00:00,0.0,0.0,2.7,45,6.2,62,761
2019-05-18 10:00:00,0.0,0.0,2.6,47,6.5,60,760
2019-05-18 11:00:00,0.0,0.0,2.3,51,6.3,58,760
2019-05-18 12:00:00,0.0,0.0,1.9,55,6.0,58,760
2019-05-18 13:00:00,0.0,0.0,1.3,61,5.5,59,760
2019-05-18 14:00:00,0.0,0.0,1.1,81,5.0,50,760
2019-05-18 15:00:00,0.0,0.0,1.0,99,4.9,49,759
2019-05-18 16:00:00,0.0,0.0,0.8,110,4.7,47,759
2019-05-18 17:00:00,0.0,0.0,0.9,157,4.7,46,759
2019-05-18 18:00:00,0.0,0.0,1.1,181,4.7,47,759
2019-05-18 19:00:00,0.0,0.0,1.3,188,4.6,45,758
2019-05-18 20:00:00,0.0,0.0,1.3,210,4.7,44,758
2019-05-18 21:00:00,0.0,0.0,1.5,232,4.7,43,758
2019-05-18 22:00:00,0.0,0.0,1.5,254,4.7,38,758
2019-05-18 23:00:00,0.0,0.0,1.4,279,4.3,36,758
2019-05-19 00:00:00,0.0,0.0,1.2,302,4.4,35,758
2019-05-19 01:00:00,0.0,0.0,1.3,323,4.6,34,757
2019-05-19 02:00:00,0.0,0.0,1.4,329,5.5,43,757
2019-05-19 03:00:00,0.0,0.0,1.3,335,6.5,43,757
2019-05-19 04:00:00,0.0,0.0,1.4,340,7.2,44,757
2019-05-19 05:00:00,0.0,0.0,1.0,347,7.9,45,757
2019-05-19 06:00:00,0.0,0.0,0.9,347,8.6,47,757
2019-05-19 07:00:00,0.0,0.0,0.8,43,9.2,49,757
2019-05-19 08:00:00,0.0,0.0,1.1,40,9.2,51,757
2019-05-19 09:00:00,0.0,0.0,1.0,28,9.3,51,756
2019-05-19 10:00:00,0.0,0.0,1.0,22,9.2,54,756
2019-05-19 11:00:00,0.0,0.0,0.7,29,9.3,55,756
2019-05-19 12:00:00,0.0,0.0,0.3,27,9.4,56,756
2019-05-19 13:00:00,0.0,0.0,0.8,325,8.9,61,756
2019-05-19 14:00:00,0.0,0.0,1.0,302,8.7,59,756
2019-05-19 15:00:00,0.0,0.0,0.9,283,8.4,57,755
2019-05-19 16:00:00,0.0,0.0,1.2,260,8.3,56,755
2019-05-19 17:00:00,0.0,0.0,1.0,237,8.2,55,755
