datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2568
2019-05-16 01:00:00,0.0,0.0,1.9,18,15.5,29,844
2019-05-16 02:00:00,0.0,0.0,2.0,45,17.2,26,844
2019-05-16 03:00:00,0.0,0.0,2.0,83,19.2,22,844
2019-05-16 04:00:00,0.0,0.0,2.3,114,20.6,19,844
2019-05-16 05:00:00,0.0,0.0,1.9,150,22.5,17,844
2019-05-16 06:00:00,0.0,0.0,1.4,180,24.4,15,843
2019-05-16 07:00:00,0.0,0.0,1.2,220,26.5,12,842
2019-05-16 08:00:00,0.0,0.0,2.3,252,27.2,12,841
2019-05-16 09:00:00,0.0,0.0,3.4,274,28.1,11,841
2019-05-16 10:00:00,0.0,0.0,4.4,302,29.1,11,840
2019-05-16 11:00:00,0.0,0.0,6.7,324,29.0,11,840
2019-05-16 12:00:00,0.0,0.0,7.3,334,28.6,11,840
2019-05-16 13:00:00,0.0,0.0,7.0,343,28.0,12,840
2019-05-16 14:00:00,0.0,0.0,6.7,331,26.7,13,841
2019-05-16 15:00:00,0.0,0.0,5.6,321,25.1,16,842
2019-05-16 16:00:00,0.0,0.0,4.9,311,23.7,18,842
2019-05-16 17:00:00,0.0,0.0,4.8,306,22.4,20,843
2019-05-16 18:00:00,0.0,0.0,4.7,306,21.1,22,843
2019-05-16 19:00:00,0.0,0.0,4.1,309,19.9,24,843
2019-05-16 20:00:00,0.0,0.0,3.1,334,18.8,26,842
2019-05-16 21:00:00,0.0,0.0,2.6,351,17.7,27,842
2019-05-16 22:00:00,0.0,0.0,2.2,357,16.6,29,842
2019-05-16 23:00:00,0.0,0.0,1.7,1,16.6,28,842
2019-05-17 00:00:00,0.0,0.0,1.4,13,16.6,27,842
2019-05-17 01:00:00,0.0,0.0,1.1,25,16.7,27,843
2019-05-17 02:00:00,0.0,0.0,1.3,55,18.1,25,843
2019-05-17 03:00:00,0.0,0.0,1.7,93,19.5,22,843
2019-05-17 04:00:00,0.0,0.0,2.1,126,20.7,20,844
2019-05-17 05:00:00,0.0,0.0,2.3,133,22.1,18,843
2019-05-17 06:00:00,0.0,0.0,2.5,137,23.6,16,843
2019-05-17 07:00:00,0.0,0.0,2.4,137,25.0,14,842
2019-05-17 08:00:00,0.0,0.0,2.3,129,25.8,13,841
2019-05-17 09:00:00,0.0,0.0,2.3,125,26.8,12,841
2019-05-17 10:00:00,0.0,0.0,2.7,122,27.7,11,840
2019-05-17 11:00:00,0.0,0.0,2.7,132,27.7,10,840
2019-05-17 12:00:00,0.0,0.0,2.6,142,27.6,10,840
2019-05-17 13:00:00,0.0,0.0,2.6,148,27.6,10,840
2019-05-17 14:00:00,0.0,0.0,2.5,126,26.9,11,840
2019-05-17 15:00:00,0.0,0.0,2.1,106,25.9,13,841
2019-05-17 16:00:00,0.0,0.0,1.8,89,25.0,15,841
2019-05-17 17:00:00,0.0,0.0,2.3,30,23.8,17,842
2019-05-17 18:00:00,0.0,0.0,2.1,340,22.6,20,842
2019-05-17 19:00:00,0.0,0.0,2.4,287,21.4,22,843
2019-05-17 20:00:00,0.0,0.0,3.8,324,20.9,22,843
2019-05-17 21:00:00,0.0,0.0,4.5,3,20.3,21,843
2019-05-17 22:00:00,0.0,0.0,5.0,46,19.7,20,843
2019-05-17 23:00:00,0.0,0.0,5.0,46,19.2,19,844
2019-05-18 00:00:00,0.0,0.0,5.1,47,18.7,18,845
2019-05-18 01:00:00,0.0,0.0,4.7,48,18.2,17,846
2019-05-18 02:00:00,0.0,0.0,5.1,53,19.3,16,847
2019-05-18 03:00:00,0.0,0.0,5.5,58,20.2,15,847
2019-05-18 04:00:00,0.0,0.0,4.5,64,21.3,14,848
2019-05-18 05:00:00,0.0,0.0,4.5,75,21.9,14,848
2019-05-18 06:00:00,0.0,0.0,4.7,83,22.5,15,849
2019-05-18 07:00:00,0.0,0.0,5.1,90,23.1,15,849
