datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2580
2019-05-16 01:00:00,0.0,0.0,1.7,204,13.8,32,810
2019-05-16 02:00:00,0.0,0.0,1.8,225,15.8,29,810
2019-05-16 03:00:00,0.0,0.0,1.6,283,17.9,24,810
2019-05-16 04:00:00,0.0,0.0,2.2,303,19.9,21,810
2019-05-16 05:00:00,0.0,0.0,2.8,288,21.4,18,810
2019-05-16 06:00:00,0.0,0.0,3.7,279,22.8,15,809
2019-05-16 07:00:00,0.0,0.0,4.4,279,24.2,12,808
2019-05-16 08:00:00,0.0,0.0,4.7,295,24.6,12,808
2019-05-16 09:00:00,0.0,0.0,4.7,306,25.0,12,808
2019-05-16 10:00:00,0.0,0.0,5.3,317,25.4,12,807
2019-05-16 11:00:00,0.0,0.0,5.6,316,25.0,12,808
2019-05-16 12:00:00,0.0,0.0,6.4,334,24.6,13,808
2019-05-16 13:00:00,0.0,0.0,6.8,341,23.7,15,808
2019-05-16 14:00:00,0.0,0.0,5.8,342,22.6,17,809
2019-05-16 15:00:00,0.0,0.0,5.0,340,21.0,21,809
2019-05-16 16:00:00,0.0,0.0,3.9,335,19.4,24,810
2019-05-16 17:00:00,0.0,0.0,3.1,294,18.4,26,810
2019-05-16 18:00:00,0.0,0.0,2.7,276,17.4,28,810
2019-05-16 19:00:00,0.0,0.0,1.9,261,16.4,30,810
2019-05-16 20:00:00,0.0,0.0,2.1,256,15.8,31,810
2019-05-16 21:00:00,0.0,0.0,2.3,255,15.1,32,809
2019-05-16 22:00:00,0.0,0.0,2.6,254,14.5,32,809
2019-05-16 23:00:00,0.0,0.0,2.3,248,14.1,33,810
2019-05-17 00:00:00,0.0,0.0,2.0,242,13.7,33,810
2019-05-17 01:00:00,0.0,0.0,1.8,236,13.4,33,811
2019-05-17 02:00:00,0.0,0.0,2.0,263,15.4,30,810
2019-05-17 03:00:00,0.0,0.0,3.1,311,17.5,25,810
2019-05-17 04:00:00,0.0,0.0,4.0,333,19.4,21,810
2019-05-17 05:00:00,0.0,0.0,3.6,330,20.8,18,810
2019-05-17 06:00:00,0.0,0.0,3.9,328,22.3,15,809
2019-05-17 07:00:00,0.0,0.0,4.5,333,23.7,12,808
2019-05-17 08:00:00,0.0,0.0,3.9,337,24.2,11,808
2019-05-17 09:00:00,0.0,0.0,3.3,344,24.7,11,807
2019-05-17 10:00:00,0.0,0.0,2.6,347,25.2,10,807
2019-05-17 11:00:00,0.0,0.0,2.6,341,25.2,10,807
2019-05-17 12:00:00,0.0,0.0,2.7,339,25.2,10,807
2019-05-17 13:00:00,0.0,0.0,3.0,343,25.1,11,807
2019-05-17 14:00:00,0.0,0.0,3.6,359,24.1,12,808
2019-05-17 15:00:00,0.0,0.0,3.6,20,22.8,15,808
2019-05-17 16:00:00,0.0,0.0,4.0,33,21.7,16,809
2019-05-17 17:00:00,0.0,0.0,3.0,45,20.6,18,809
2019-05-17 18:00:00,0.0,0.0,1.6,69,19.5,20,809
2019-05-17 19:00:00,0.0,0.0,1.4,98,18.6,21,810
2019-05-17 20:00:00,0.0,0.0,2.2,90,18.4,20,810
2019-05-17 21:00:00,0.0,0.0,2.9,77,17.8,21,810
2019-05-17 22:00:00,0.0,0.0,4.4,74,17.3,20,810
2019-05-17 23:00:00,0.0,0.0,3.5,66,16.5,21,811
2019-05-18 00:00:00,0.0,0.0,2.8,61,15.8,22,811
2019-05-18 01:00:00,0.0,0.0,2.5,55,15.2,22,812
2019-05-18 02:00:00,0.0,0.0,3.7,60,16.4,19,813
2019-05-18 03:00:00,0.0,0.0,4.7,66,17.5,16,814
2019-05-18 04:00:00,0.0,0.0,5.3,72,18.6,14,815
2019-05-18 05:00:00,0.0,0.0,4.9,86,19.3,15,815
2019-05-18 06:00:00,0.0,0.0,4.3,100,19.9,15,815
