datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,760
2019-05-16 01:00:00,0.0,0.0,3.9,150,15.9,34,929
2019-05-16 02:00:00,0.0,0.0,5.5,137,17.8,31,929
2019-05-16 03:00:00,0.0,0.0,6.8,127,19.6,29,929
2019-05-16 04:00:00,0.0,0.0,8.3,120,21.4,27,929
2019-05-16 05:00:00,0.0,0.0,7.3,119,22.9,24,929
2019-05-16 06:00:00,0.0,0.0,5.8,119,24.4,21,928
2019-05-16 07:00:00,0.0,0.0,4.2,120,25.8,18,927
2019-05-16 08:00:00,0.0,0.0,3.5,113,26.3,17,927
2019-05-16 09:00:00,0.0,0.0,3.4,110,26.9,16,926
2019-05-16 10:00:00,0.0,0.0,3.7,27,27.4,15,926
2019-05-16 11:00:00,0.0,0.0,4.6,41,27.0,16,926
2019-05-16 12:00:00,0.0,0.0,4.9,125,26.4,16,926
2019-05-16 13:00:00,0.0,0.0,5.5,139,25.8,17,926
2019-05-16 14:00:00,0.0,0.0,6.1,143,23.7,19,927
2019-05-16 15:00:00,0.0,0.0,6.6,150,21.9,20,927
2019-05-16 16:00:00,0.0,0.0,7.4,158,19.9,22,928
2019-05-16 17:00:00,0.0,0.0,7.1,116,18.7,21,928
2019-05-16 18:00:00,0.0,0.0,8.5,121,17.6,20,929
2019-05-16 19:00:00,0.0,0.0,7.2,119,16.4,20,929
2019-05-16 20:00:00,0.0,0.0,6.5,112,15.2,22,929
2019-05-16 21:00:00,0.0,0.0,7.4,110,14.5,23,929
2019-05-16 22:00:00,0.0,0.0,7.8,106,13.7,24,930
2019-05-16 23:00:00,0.0,0.0,7.3,110,13.3,26,930
2019-05-17 00:00:00,0.0,0.0,7.7,114,13.1,27,931
2019-05-17 01:00:00,0.0,0.0,8.1,116,12.9,29,932
2019-05-17 02:00:00,0.0,0.0,7.5,118,14.5,27,932
2019-05-17 03:00:00,0.0,0.0,6.9,119,16.3,24,932
2019-05-17 04:00:00,0.0,0.0,5.5,118,18.1,22,932
2019-05-17 05:00:00,0.0,0.0,4.0,164,18.7,21,932
2019-05-17 06:00:00,0.0,0.0,3.2,210,19.3,21,932
2019-05-17 07:00:00,0.0,0.0,2.4,266,19.9,20,932
2019-05-17 08:00:00,0.0,0.0,2.7,278,20.2,20,932
2019-05-17 09:00:00,0.0,0.0,3.4,286,20.5,19,932
2019-05-17 10:00:00,0.0,0.0,3.9,294,20.7,19,932
2019-05-17 11:00:00,0.0,0.0,3.5,48,20.9,19,932
2019-05-17 12:00:00,0.0,0.0,3.2,93,21.0,18,932
2019-05-17 13:00:00,0.0,0.0,2.9,145,20.9,18,932
2019-05-17 14:00:00,0.0,0.0,3.4,150,19.2,18,933
2019-05-17 15:00:00,0.0,0.0,4.2,93,17.6,18,934
2019-05-17 16:00:00,0.0,0.0,4.7,97,16.0,19,935
2019-05-17 17:00:00,0.0,0.0,3.2,75,15.0,21,936
2019-05-17 18:00:00,0.0,0.0,3.4,60,14.4,22,937
2019-05-17 19:00:00,0.0,0.0,1.8,31,13.4,24,938
2019-05-17 20:00:00,0.0,0.0,1.4,74,12.3,27,938
2019-05-17 21:00:00,0.0,0.0,1.7,147,11.3,29,939
2019-05-17 22:00:00,0.0,0.0,2.3,178,10.3,31,939
2019-05-17 23:00:00,0.0,0.0,2.9,181,10.1,29,940
2019-05-18 00:00:00,0.0,0.0,3.8,188,10.2,26,941
2019-05-18 01:00:00,0.0,0.0,4.4,201,10.5,23,942
