datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,296
2019-05-16 01:00:00,0.2,0.0,5.2,117,6.5,69,976
2019-05-16 02:00:00,0.2,0.0,5.4,115,6.3,69,976
2019-05-16 03:00:00,0.2,0.0,5.2,113,6.2,69,977
2019-05-16 04:00:00,0.2,0.0,5.1,106,6.2,69,977
2019-05-16 05:00:00,0.4,0.0,4.6,103,6.5,72,977
2019-05-16 06:00:00,0.2,0.0,4.1,101,6.9,73,977
2019-05-16 07:00:00,0.2,0.0,3.2,97,7.5,73,977
2019-05-16 08:00:00,0.1,0.0,2.6,91,8.0,72,977
2019-05-16 09:00:00,0.1,0.0,2.2,94,8.4,72,977
2019-05-16 10:00:00,0.1,0.0,2.2,87,8.7,72,976
2019-05-16 11:00:00,0.1,0.0,1.9,119,8.8,74,976
2019-05-16 12:00:00,0.1,0.0,2.0,150,8.9,76,976
2019-05-16 13:00:00,0.1,0.0,1.9,180,8.8,79,976
2019-05-16 14:00:00,0.0,0.0,2.2,212,8.6,81,977
2019-05-16 15:00:00,0.0,0.0,2.3,242,8.4,83,977
2019-05-16 16:00:00,0.0,0.0,2.3,273,8.2,86,978
2019-05-16 17:00:00,0.0,0.0,2.7,274,8.0,86,977
2019-05-16 18:00:00,0.0,0.0,2.9,268,7.7,86,977
2019-05-16 19:00:00,0.0,0.0,2.9,269,7.1,89,977
2019-05-16 20:00:00,0.0,0.0,3.4,263,7.2,87,977
2019-05-16 21:00:00,0.0,0.0,3.7,258,7.0,87,977
2019-05-16 22:00:00,0.0,0.0,4.3,253,6.8,87,977
2019-05-16 23:00:00,0.0,0.0,3.9,255,6.7,87,977
2019-05-17 00:00:00,0.0,0.0,3.9,258,6.9,85,977
2019-05-17 01:00:00,0.0,0.0,3.6,262,7.1,82,978
2019-05-17 02:00:00,0.0,0.0,4.1,269,8.0,74,978
2019-05-17 03:00:00,0.0,0.0,4.6,274,8.8,66,978
2019-05-17 04:00:00,0.0,0.0,4.9,279,9.8,60,978
2019-05-17 05:00:00,0.0,0.0,4.4,292,10.7,53,978
2019-05-17 06:00:00,0.0,0.0,3.7,304,11.6,45,978
2019-05-17 07:00:00,0.0,0.0,3.0,317,12.5,38,978
2019-05-17 08:00:00,0.0,0.0,2.5,309,13.0,36,978
2019-05-17 09:00:00,0.0,0.0,2.0,302,13.7,34,977
2019-05-17 10:00:00,0.0,0.0,1.5,295,14.3,32,977
2019-05-17 11:00:00,0.0,0.0,1.8,313,14.5,32,977
2019-05-17 12:00:00,0.0,0.0,2.0,332,14.6,32,977
2019-05-17 13:00:00,0.0,0.0,2.6,353,14.7,32,977
2019-05-17 14:00:00,0.0,0.0,3.3,344,13.3,41,978
2019-05-17 15:00:00,0.0,0.0,3.3,334,11.8,49,979
2019-05-17 16:00:00,0.0,0.0,3.5,324,10.3,57,979
2019-05-17 17:00:00,0.0,0.0,3.2,358,9.5,57,980
2019-05-17 18:00:00,0.0,0.0,3.0,31,8.7,59,980
2019-05-17 19:00:00,0.0,0.0,3.0,66,7.9,59,980
2019-05-17 20:00:00,0.0,0.0,2.7,77,7.1,61,980
2019-05-17 21:00:00,0.0,0.0,2.7,87,6.4,62,980
2019-05-17 22:00:00,0.0,0.0,2.5,100,5.6,64,980
2019-05-17 23:00:00,0.0,0.0,2.4,115,5.5,65,980
2019-05-18 00:00:00,0.0,0.0,2.3,105,5.4,65,981
2019-05-18 01:00:00,0.0,0.0,2.5,108,5.7,64,981
2019-05-18 02:00:00,0.0,0.0,3.4,111,8.3,56,981
2019-05-18 03:00:00,0.0,0.0,4.0,108,10.9,48,982
2019-05-18 04:00:00,0.0,0.0,4.8,103,13.5,39,982
2019-05-18 05:00:00,0.0,0.0,5.5,99,14.6,35,981
2019-05-18 06:00:00,0.0,0.0,5.9,94,15.7,31,980
2019-05-18 07:00:00,0.0,0.0,6.4,89,16.8,26,980
2019-05-18 08:00:00,0.0,0.0,6.6,90,17.3,25,979
2019-05-18 09:00:00,0.0,0.0,6.8,91,17.8,23,978
2019-05-18 10:00:00,0.0,0.0,7.1,91,18.2,22,978
2019-05-18 11:00:00,0.0,0.0,6.9,88,17.9,24,978
2019-05-18 12:00:00,0.0,0.0,6.6,83,17.4,25,977
2019-05-18 13:00:00,0.0,0.0,6.3,79,16.9,27,977
2019-05-18 14:00:00,0.0,0.0,5.4,79,15.5,31,977
2019-05-18 15:00:00,0.0,0.0,4.7,78,14.0,35,978
2019-05-18 16:00:00,0.0,0.0,4.5,78,12.6,39,978
2019-05-18 17:00:00,0.0,0.0,4.0,77,11.2,42,978
2019-05-18 18:00:00,0.0,0.0,3.8,78,10.0,46,978
2019-05-18 19:00:00,0.0,0.0,3.4,80,8.6,49,978
2019-05-18 20:00:00,0.0,0.0,3.1,71,8.2,51,978
2019-05-18 21:00:00,0.0,0.0,2.8,59,7.9,53,978
2019-05-18 22:00:00,0.0,0.0,2.6,42,7.5,55,978
2019-05-18 23:00:00,0.0,0.0,3.0,26,7.2,58,978
2019-05-19 00:00:00,0.0,0.0,2.6,15,6.9,60,978
2019-05-19 01:00:00,0.0,0.0,2.4,5,6.9,61,978
2019-05-19 02:00:00,0.0,0.0,2.5,13,8.8,54,978
2019-05-19 03:00:00,0.0,0.0,2.2,17,10.5,49,978
2019-05-19 04:00:00,0.0,0.0,2.1,19,12.2,44,977
2019-05-19 05:00:00,0.0,0.0,2.0,17,13.9,38,977
