datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,953
2019-05-16 01:00:00,0.0,0.0,6.6,322,1.8,61,954
2019-05-16 02:00:00,0.0,0.0,7.3,321,3.2,55,954
2019-05-16 03:00:00,0.0,0.0,7.8,318,4.6,50,954
2019-05-16 04:00:00,0.0,0.0,8.2,315,6.1,44,954
2019-05-16 05:00:00,0.0,0.0,7.8,313,7.5,38,953
2019-05-16 06:00:00,0.0,0.0,7.2,310,8.8,33,953
2019-05-16 07:00:00,0.0,0.0,6.5,308,10.1,27,952
2019-05-16 08:00:00,0.0,0.0,6.3,304,10.6,26,952
2019-05-16 09:00:00,0.0,0.0,6.1,301,11.1,24,951
2019-05-16 10:00:00,0.0,0.0,5.9,299,11.5,23,951
2019-05-16 11:00:00,0.0,0.0,5.7,302,11.3,21,951
2019-05-16 12:00:00,0.0,0.0,5.6,306,11.0,20,951
2019-05-16 13:00:00,0.0,0.0,5.3,310,10.6,19,951
2019-05-16 14:00:00,0.0,0.0,4.2,306,9.1,27,951
2019-05-16 15:00:00,0.0,0.0,3.1,303,7.3,37,952
2019-05-16 16:00:00,0.0,0.0,2.3,298,5.8,46,952
2019-05-16 17:00:00,0.0,0.0,2.0,300,5.2,46,952
2019-05-16 18:00:00,0.0,0.0,2.0,291,4.7,45,952
2019-05-16 19:00:00,0.0,0.0,2.5,300,4.2,45,952
2019-05-16 20:00:00,0.0,0.0,2.3,307,3.6,47,953
2019-05-16 21:00:00,0.0,0.0,2.2,320,2.8,49,953
2019-05-16 22:00:00,0.0,0.0,2.2,334,2.2,51,953
2019-05-16 23:00:00,0.0,0.0,2.6,281,2.2,55,953
2019-05-17 00:00:00,0.0,0.0,3.1,345,2.3,59,954
2019-05-17 01:00:00,0.0,0.0,4.0,319,2.9,61,955
2019-05-17 02:00:00,0.0,0.0,6.0,318,4.6,52,955
2019-05-17 03:00:00,0.0,0.0,7.1,316,6.0,47,955
2019-05-17 04:00:00,0.0,0.0,7.9,312,7.3,42,955
2019-05-17 05:00:00,0.0,0.0,8.1,312,8.2,39,955
2019-05-17 06:00:00,0.0,0.0,8.0,311,9.1,35,954
2019-05-17 07:00:00,0.0,0.0,7.7,312,9.9,31,954
2019-05-17 08:00:00,0.0,0.0,7.5,311,10.5,31,953
2019-05-17 09:00:00,0.0,0.0,7.2,310,10.9,30,953
2019-05-17 10:00:00,0.0,0.0,6.8,309,11.4,29,953
2019-05-17 11:00:00,0.0,0.0,6.7,311,11.2,28,953
2019-05-17 12:00:00,0.0,0.0,7.0,311,10.9,28,953
2019-05-17 13:00:00,0.0,0.0,6.6,312,10.6,28,954
2019-05-17 14:00:00,0.0,0.0,5.0,311,9.5,33,954
2019-05-17 15:00:00,0.0,0.0,4.2,311,8.1,39,955
2019-05-17 16:00:00,0.0,0.0,3.7,303,7.0,43,956
2019-05-17 17:00:00,0.0,0.0,3.7,311,6.1,46,956
2019-05-17 18:00:00,0.0,0.0,3.8,331,5.2,49,957
2019-05-17 19:00:00,0.0,0.0,3.9,341,4.4,52,957
2019-05-17 20:00:00,0.0,0.0,3.1,344,3.0,58,958
2019-05-17 21:00:00,0.0,0.0,3.1,346,1.9,62,958
2019-05-17 22:00:00,0.0,0.0,2.8,357,0.8,66,959
2019-05-17 23:00:00,0.0,0.0,2.2,21,0.8,68,959
2019-05-18 00:00:00,0.0,0.0,1.7,51,1.0,70,960
2019-05-18 01:00:00,0.0,0.0,1.3,74,1.7,69,961
2019-05-18 02:00:00,0.0,0.0,1.1,99,4.3,57,961
2019-05-18 03:00:00,0.0,0.0,1.1,123,6.5,47,961
2019-05-18 04:00:00,0.0,0.0,1.2,158,8.8,37,961
2019-05-18 05:00:00,0.0,0.0,1.5,176,10.4,32,960
2019-05-18 06:00:00,0.0,0.0,2.0,189,11.9,27,959
2019-05-18 07:00:00,0.0,0.0,2.3,201,13.4,21,959
2019-05-18 08:00:00,0.0,0.0,2.3,187,14.0,18,958
2019-05-18 09:00:00,0.0,0.0,2.4,176,14.7,15,958
2019-05-18 10:00:00,0.0,0.0,2.6,164,15.3,12,957
2019-05-18 11:00:00,0.0,0.0,3.0,157,15.3,12,957
2019-05-18 12:00:00,0.0,0.0,3.4,152,15.3,12,957
2019-05-18 13:00:00,0.0,0.0,3.8,147,15.2,13,957
2019-05-18 14:00:00,0.0,0.0,3.4,140,14.0,17,957
2019-05-18 15:00:00,0.0,0.0,3.5,132,12.6,20,957
2019-05-18 16:00:00,0.0,0.0,3.9,126,11.4,23,957
2019-05-18 17:00:00,0.0,0.0,4.5,120,10.3,26,957
2019-05-18 18:00:00,0.0,0.0,5.1,114,9.1,29,957
2019-05-18 19:00:00,0.0,0.0,5.3,110,8.1,32,957
2019-05-18 20:00:00,0.0,0.0,5.3,111,7.8,31,957
2019-05-18 21:00:00,0.0,0.0,5.2,112,7.5,30,957
2019-05-18 22:00:00,0.0,0.0,5.3,113,7.2,29,957
2019-05-18 23:00:00,0.0,0.0,5.0,114,7.0,28,957
2019-05-19 00:00:00,0.0,0.0,5.1,115,6.8,26,957
2019-05-19 01:00:00,0.0,0.0,5.5,115,7.1,24,957
2019-05-19 02:00:00,0.0,0.0,5.5,121,9.5,20,956
2019-05-19 03:00:00,0.0,0.0,5.4,125,11.7,18,956
2019-05-19 04:00:00,0.0,0.0,5.2,129,13.9,15,955
2019-05-19 05:00:00,0.0,0.0,5.1,136,16.0,13,954
2019-05-19 06:00:00,0.0,0.0,4.7,141,18.1,10,953
2019-05-19 07:00:00,0.0,0.0,4.4,146,20.1,8,953
2019-05-19 08:00:00,0.0,0.0,4.0,169,20.4,9,952
2019-05-19 09:00:00,0.0,0.0,3.5,194,20.7,9,952
2019-05-19 10:00:00,0.0,0.0,3.0,217,20.9,10,951
2019-05-19 11:00:00,0.0,0.0,2.5,240,21.1,10,951
2019-05-19 12:00:00,0.0,0.0,2.1,262,21.2,11,950
2019-05-19 13:00:00,0.0,0.0,1.5,286,21.2,11,950
2019-05-19 14:00:00,0.0,0.0,1.1,313,19.3,17,950
2019-05-19 15:00:00,0.0,0.0,1.3,358,17.4,21,950
2019-05-19 16:00:00,0.0,0.0,1.9,25,15.8,26,950
2019-05-19 17:00:00,0.0,0.0,2.7,53,14.2,31,950
