datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2233
2019-05-16 01:00:00,0.0,0.0,4.2,225,13.9,28,792
2019-05-16 02:00:00,0.0,0.0,4.6,249,16.4,23,792
2019-05-16 03:00:00,0.0,0.0,4.6,272,18.9,18,792
2019-05-16 04:00:00,0.0,0.0,3.9,297,21.3,14,792
2019-05-16 05:00:00,0.0,0.0,3.9,306,22.3,13,791
2019-05-16 06:00:00,0.0,0.0,4.1,319,23.2,12,791
2019-05-16 07:00:00,0.0,0.0,4.4,332,24.2,11,790
2019-05-16 08:00:00,0.0,0.0,4.3,337,24.7,11,790
2019-05-16 09:00:00,0.0,0.0,4.4,339,25.2,10,790
2019-05-16 10:00:00,0.0,0.0,4.4,342,25.7,10,789
2019-05-16 11:00:00,0.0,0.0,4.1,345,25.6,10,790
2019-05-16 12:00:00,0.0,0.0,3.8,348,25.3,10,790
2019-05-16 13:00:00,0.0,0.0,3.8,351,25.0,11,790
2019-05-16 14:00:00,0.0,0.0,3.4,332,24.2,12,790
2019-05-16 15:00:00,0.0,0.0,2.6,313,23.3,13,790
2019-05-16 16:00:00,0.0,0.0,1.6,285,22.5,14,790
2019-05-16 17:00:00,0.0,0.0,2.2,271,21.2,17,790
2019-05-16 18:00:00,0.0,0.0,2.7,253,20.0,20,790
2019-05-16 19:00:00,0.0,0.0,2.8,235,18.6,23,790
2019-05-16 20:00:00,0.0,0.0,3.1,229,18.1,23,790
2019-05-16 21:00:00,0.0,0.0,4.1,213,17.3,24,790
2019-05-16 22:00:00,0.0,0.0,4.5,211,16.6,25,790
2019-05-16 23:00:00,0.0,0.0,3.6,219,16.1,26,790
2019-05-17 00:00:00,0.0,0.0,3.1,232,15.4,26,791
2019-05-17 01:00:00,0.0,0.0,3.2,243,14.8,27,791
2019-05-17 02:00:00,0.0,0.0,4.1,266,16.8,23,791
2019-05-17 03:00:00,0.0,0.0,4.9,286,18.7,19,791
2019-05-17 04:00:00,0.0,0.0,5.0,306,20.6,16,791
2019-05-17 05:00:00,0.0,0.0,4.9,313,21.5,15,791
2019-05-17 06:00:00,0.0,0.0,4.7,321,22.4,14,790
2019-05-17 07:00:00,0.0,0.0,4.7,331,23.3,13,790
2019-05-17 08:00:00,0.0,0.0,4.6,336,23.7,13,790
2019-05-17 09:00:00,0.0,0.0,4.2,341,24.1,13,789
2019-05-17 10:00:00,0.0,0.0,3.9,343,24.5,13,789
2019-05-17 11:00:00,0.0,0.0,3.4,342,24.2,13,789
2019-05-17 12:00:00,0.0,0.0,2.6,339,23.9,13,789
2019-05-17 13:00:00,0.0,0.0,1.9,343,23.7,14,790
2019-05-17 14:00:00,0.0,0.0,2.1,330,22.7,16,790
2019-05-17 15:00:00,0.0,0.0,2.6,302,21.8,18,791
2019-05-17 16:00:00,0.0,0.0,3.1,271,20.8,20,791
2019-05-17 17:00:00,0.0,0.0,2.6,262,19.7,24,792
2019-05-17 18:00:00,0.0,0.0,2.2,211,18.8,28,792
2019-05-17 19:00:00,0.0,0.0,2.6,200,18.3,30,793
2019-05-17 20:00:00,0.0,0.0,2.9,208,17.8,32,793
2019-05-17 21:00:00,0.0,0.0,4.3,216,17.2,35,793
2019-05-17 22:00:00,0.0,0.0,3.9,224,16.4,38,793
2019-05-17 23:00:00,0.0,0.0,2.6,232,16.3,37,794
2019-05-18 00:00:00,0.0,0.0,2.1,237,15.9,36,794
2019-05-18 01:00:00,0.0,0.0,1.6,237,15.9,35,795
2019-05-18 02:00:00,0.0,0.0,2.0,264,17.0,32,795
2019-05-18 03:00:00,0.0,0.0,2.1,285,18.1,29,796
2019-05-18 04:00:00,0.0,0.0,3.0,19,19.1,26,796
2019-05-18 05:00:00,0.0,0.0,3.9,37,20.2,22,796
2019-05-18 06:00:00,0.0,0.0,4.5,55,21.2,19,796
2019-05-18 07:00:00,0.0,0.0,5.1,72,22.2,16,795
2019-05-18 08:00:00,0.0,0.0,5.5,68,21.7,18,796
2019-05-18 09:00:00,0.0,0.0,5.7,63,21.3,20,797
2019-05-18 10:00:00,0.0,0.0,6.1,59,20.9,23,797
2019-05-18 11:00:00,0.0,0.0,5.8,65,21.0,21,797
2019-05-18 12:00:00,0.0,0.0,5.5,73,21.0,20,797
2019-05-18 13:00:00,0.0,0.0,5.2,80,21.0,18,797
