datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1948
2019-05-16 01:00:00,0.0,0.0,4.7,301,18.2,25,850
2019-05-16 02:00:00,0.0,0.0,5.7,303,20.5,22,850
2019-05-16 03:00:00,0.0,0.0,6.5,308,22.7,18,850
2019-05-16 04:00:00,0.0,0.0,6.8,312,24.6,16,850
2019-05-16 05:00:00,0.0,0.0,6.4,316,26.0,14,850
2019-05-16 06:00:00,0.0,0.0,6.4,320,27.5,13,849
2019-05-16 07:00:00,0.0,0.0,6.3,325,28.9,11,848
2019-05-16 08:00:00,0.0,0.0,5.9,327,29.7,11,847
2019-05-16 09:00:00,0.0,0.0,5.4,330,30.3,10,846
2019-05-16 10:00:00,0.0,0.0,4.7,331,30.9,10,845
2019-05-16 11:00:00,0.0,0.0,3.5,316,30.8,9,845
2019-05-16 12:00:00,0.0,0.0,3.1,298,30.6,9,845
2019-05-16 13:00:00,0.0,0.0,2.6,281,30.3,9,845
2019-05-16 14:00:00,0.0,0.0,2.6,272,28.9,11,845
2019-05-16 15:00:00,0.0,0.0,2.8,266,27.4,13,846
2019-05-16 16:00:00,0.0,0.0,4.2,273,26.2,15,846
2019-05-16 17:00:00,0.0,0.0,5.8,289,24.9,16,847
2019-05-16 18:00:00,0.0,0.0,6.7,304,23.8,16,847
2019-05-16 19:00:00,0.0,0.0,6.9,317,22.7,17,848
2019-05-16 20:00:00,0.0,0.0,6.4,312,21.7,18,848
2019-05-16 21:00:00,0.0,0.0,5.9,307,20.7,20,848
2019-05-16 22:00:00,0.0,0.0,5.2,301,19.7,22,848
2019-05-16 23:00:00,0.0,0.0,5.5,299,19.4,24,848
2019-05-17 00:00:00,0.0,0.0,5.9,300,19.1,25,849
2019-05-17 01:00:00,0.0,0.0,6.0,299,18.7,27,849
2019-05-17 02:00:00,0.0,0.0,7.0,302,20.5,24,849
2019-05-17 03:00:00,0.0,0.0,7.8,306,22.3,21,849
2019-05-17 04:00:00,0.0,0.0,8.5,311,24.0,18,849
2019-05-17 05:00:00,0.0,0.0,7.5,317,25.3,16,848
2019-05-17 06:00:00,0.0,0.0,6.6,321,26.6,15,848
2019-05-17 07:00:00,0.0,0.0,5.9,325,27.9,13,847
2019-05-17 08:00:00,0.0,0.0,5.1,334,28.2,12,847
2019-05-17 09:00:00,0.0,0.0,4.2,343,28.6,12,846
2019-05-17 10:00:00,0.0,0.0,3.4,351,29.0,12,846
2019-05-17 11:00:00,0.0,0.0,3.6,2,28.9,11,846
2019-05-17 12:00:00,0.0,0.0,4.5,9,28.5,12,846
2019-05-17 13:00:00,0.0,0.0,4.9,14,28.0,13,846
2019-05-17 14:00:00,0.0,0.0,4.5,334,26.8,15,847
2019-05-17 15:00:00,0.0,0.0,4.0,294,25.5,17,847
2019-05-17 16:00:00,0.0,0.0,3.1,255,24.1,19,848
2019-05-17 17:00:00,0.0,0.0,3.2,247,23.4,21,848
2019-05-17 18:00:00,0.0,0.0,3.3,239,22.6,24,849
2019-05-17 19:00:00,0.0,0.0,3.5,231,21.6,26,850
2019-05-17 20:00:00,0.0,0.0,3.0,218,20.9,28,850
2019-05-17 21:00:00,0.0,0.0,2.4,213,20.3,30,850
2019-05-17 22:00:00,0.0,0.0,2.3,204,19.8,31,850
2019-05-17 23:00:00,0.0,0.0,2.5,205,19.7,31,850
2019-05-18 00:00:00,0.0,0.0,2.9,206,19.7,30,851
2019-05-18 01:00:00,0.0,0.0,2.8,204,19.3,31,851
2019-05-18 02:00:00,0.0,0.0,3.2,248,20.2,29,852
2019-05-18 03:00:00,0.0,0.0,3.2,291,21.2,28,853
2019-05-18 04:00:00,0.0,0.0,3.4,334,22.1,26,854
2019-05-18 05:00:00,0.0,0.0,4.0,354,23.3,24,854
2019-05-18 06:00:00,0.0,0.0,4.4,14,24.4,21,854
2019-05-18 07:00:00,0.0,0.0,4.5,34,25.6,19,853
2019-05-18 08:00:00,0.0,0.0,3.9,40,26.0,19,853
2019-05-18 09:00:00,0.0,0.0,3.3,44,26.5,18,853
2019-05-18 10:00:00,0.0,0.0,2.7,46,26.9,18,852
2019-05-18 11:00:00,0.0,0.0,2.4,68,26.1,20,854
2019-05-18 12:00:00,0.0,0.0,2.2,163,25.2,21,855
2019-05-18 13:00:00,0.0,0.0,2.3,191,24.3,23,856
2019-05-18 14:00:00,0.0,0.0,3.0,215,23.4,27,857
2019-05-18 15:00:00,0.0,0.0,3.4,239,22.0,31,858
2019-05-18 16:00:00,0.0,0.0,3.8,261,20.7,36,859
2019-05-18 17:00:00,0.0,0.0,4.4,282,20.0,40,860
2019-05-18 18:00:00,0.0,0.0,5.0,296,19.1,44,861
2019-05-18 19:00:00,0.0,0.0,5.0,320,17.7,48,862
2019-05-18 20:00:00,0.0,0.0,5.1,339,16.8,49,862
2019-05-18 21:00:00,0.0,0.0,5.3,327,16.1,50,862
2019-05-18 22:00:00,0.0,0.0,6.5,313,15.9,51,863
2019-05-18 23:00:00,0.0,0.0,6.2,314,15.4,53,863
2019-05-19 00:00:00,0.0,0.0,6.4,314,14.9,55,864
2019-05-19 01:00:00,0.0,0.0,6.6,313,14.5,58,864
2019-05-19 02:00:00,0.0,0.0,6.6,319,15.5,51,864
2019-05-19 03:00:00,0.0,0.0,6.9,323,16.5,45,864
2019-05-19 04:00:00,0.0,0.0,6.6,326,17.6,39,863
2019-05-19 05:00:00,0.0,0.0,6.5,331,18.9,34,863
2019-05-19 06:00:00,0.0,0.0,6.3,338,20.2,29,863
2019-05-19 07:00:00,0.0,0.0,6.0,344,21.6,22,863
2019-05-19 08:00:00,0.0,0.0,5.5,347,22.0,20,862
2019-05-19 09:00:00,0.0,0.0,4.7,350,22.6,17,861
