datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2699
2019-05-16 01:00:00,0.0,0.0,4.5,351,16.1,22,857
2019-05-16 02:00:00,0.0,0.0,3.7,340,18.1,20,857
2019-05-16 03:00:00,0.0,0.0,3.0,330,19.9,19,857
2019-05-16 04:00:00,0.0,0.0,2.5,318,21.8,17,857
2019-05-16 05:00:00,0.0,0.0,3.1,319,23.4,15,856
2019-05-16 06:00:00,0.0,0.0,4.1,319,24.8,14,855
2019-05-16 07:00:00,0.0,0.0,4.4,325,26.2,12,855
2019-05-16 08:00:00,0.0,0.0,4.3,314,26.6,12,854
2019-05-16 09:00:00,0.0,0.0,4.7,309,26.9,11,854
2019-05-16 10:00:00,0.0,0.0,4.8,305,27.1,11,853
2019-05-16 11:00:00,0.0,0.0,5.3,313,26.5,11,854
2019-05-16 12:00:00,0.0,0.0,5.8,323,26.0,12,854
2019-05-16 13:00:00,0.0,0.0,7.0,344,25.2,13,854
2019-05-16 14:00:00,0.0,0.0,7.3,350,23.8,15,855
2019-05-16 15:00:00,0.0,0.0,7.6,354,22.3,17,855
2019-05-16 16:00:00,0.0,0.0,8.6,355,21.1,17,855
2019-05-16 17:00:00,0.0,0.0,8.4,353,20.3,17,855
2019-05-16 18:00:00,0.0,0.0,9.5,353,19.6,17,855
2019-05-16 19:00:00,0.0,0.0,10.0,351,19.1,17,855
2019-05-16 20:00:00,0.0,0.0,8.6,348,18.8,17,854
2019-05-16 21:00:00,0.0,0.0,7.7,344,18.4,18,854
2019-05-16 22:00:00,0.0,0.0,7.3,344,17.8,19,854
2019-05-16 23:00:00,0.0,0.0,7.1,356,17.3,20,854
2019-05-17 00:00:00,0.0,0.0,6.7,5,16.6,21,855
2019-05-17 01:00:00,0.0,0.0,6.1,14,16.2,21,856
2019-05-17 02:00:00,0.0,0.0,6.2,40,17.7,20,857
2019-05-17 03:00:00,0.0,0.0,5.7,68,19.1,18,857
2019-05-17 04:00:00,0.0,0.0,5.1,95,20.5,16,858
2019-05-17 05:00:00,0.0,0.0,5.1,61,21.7,13,858
2019-05-17 06:00:00,0.0,0.0,5.1,27,22.9,9,857
2019-05-17 07:00:00,0.0,0.0,5.1,350,24.0,6,857
2019-05-17 08:00:00,0.0,0.0,5.8,346,24.4,6,857
2019-05-17 09:00:00,0.0,0.0,6.1,343,24.7,6,857
2019-05-17 10:00:00,0.0,0.0,6.4,341,25.0,6,856
2019-05-17 11:00:00,0.0,0.0,6.4,344,24.3,8,857
2019-05-17 12:00:00,0.0,0.0,5.9,348,23.6,10,858
2019-05-17 13:00:00,0.0,0.0,5.5,355,22.9,11,858
2019-05-17 14:00:00,0.0,0.0,4.5,11,21.4,13,859
2019-05-17 15:00:00,0.0,0.0,4.7,23,19.6,14,860
2019-05-17 16:00:00,0.0,0.0,4.5,31,18.1,15,861
2019-05-17 17:00:00,0.0,0.0,6.3,20,17.1,15,861
2019-05-17 18:00:00,0.0,0.0,6.1,11,16.0,16,862
2019-05-17 19:00:00,0.0,0.0,5.5,1,14.9,17,862
2019-05-17 20:00:00,0.0,0.0,5.5,10,14.2,15,863
2019-05-17 21:00:00,0.0,0.0,5.5,20,13.6,14,863
2019-05-17 22:00:00,0.0,0.0,5.7,31,13.1,12,863
2019-05-17 23:00:00,0.0,0.0,4.8,58,12.8,12,865
2019-05-18 00:00:00,0.0,0.0,5.6,57,13.0,12,866
2019-05-18 01:00:00,0.0,0.0,7.1,66,13.5,12,867
2019-05-18 02:00:00,0.0,0.0,7.6,80,14.4,17,868
2019-05-18 03:00:00,0.0,0.0,7.4,94,15.4,20,869
2019-05-18 04:00:00,0.0,0.0,6.9,106,16.3,23,870
2019-05-18 05:00:00,0.0,0.0,6.4,109,17.5,21,870
2019-05-18 06:00:00,0.0,0.0,5.7,111,18.6,20,870
2019-05-18 07:00:00,0.0,0.0,4.8,114,19.6,18,870
2019-05-18 08:00:00,0.0,0.0,3.9,116,20.2,17,870
2019-05-18 09:00:00,0.0,0.0,3.4,120,21.0,16,869
2019-05-18 10:00:00,0.0,0.0,3.3,124,21.5,15,869
2019-05-18 11:00:00,0.0,0.0,3.2,122,21.5,14,869
2019-05-18 12:00:00,0.0,0.0,3.1,122,21.4,14,868
2019-05-18 13:00:00,0.0,0.0,3.2,122,21.3,14,868
2019-05-18 14:00:00,0.0,0.0,3.3,110,20.2,16,869
2019-05-18 15:00:00,0.0,0.0,3.0,97,19.1,17,870
2019-05-18 16:00:00,0.0,0.0,2.8,84,18.0,19,870
2019-05-18 17:00:00,0.0,0.0,3.0,72,16.8,21,871
2019-05-18 18:00:00,0.0,0.0,3.1,62,15.7,22,871
2019-05-18 19:00:00,0.0,0.0,3.2,50,14.7,24,872
2019-05-18 20:00:00,0.0,0.0,3.2,50,14.2,24,872
2019-05-18 21:00:00,0.0,0.0,3.5,51,13.8,25,873
2019-05-18 22:00:00,0.0,0.0,3.4,52,13.3,25,873
2019-05-18 23:00:00,0.0,0.0,3.9,53,12.9,25,873
2019-05-19 00:00:00,0.0,0.0,3.6,55,12.4,25,874
2019-05-19 01:00:00,0.0,0.0,3.7,56,12.1,25,874
2019-05-19 02:00:00,0.0,0.0,3.0,34,13.6,22,874
2019-05-19 03:00:00,0.0,0.0,2.6,12,14.9,20,873
2019-05-19 04:00:00,0.0,0.0,2.1,348,16.4,18,873
2019-05-19 05:00:00,0.0,0.0,2.2,279,18.0,16,872
2019-05-19 06:00:00,0.0,0.0,2.6,262,19.1,14,872
2019-05-19 07:00:00,0.0,0.0,2.9,238,20.5,13,871
2019-05-19 08:00:00,0.0,0.0,3.3,239,21.0,13,871
2019-05-19 09:00:00,0.0,0.0,3.7,239,21.4,13,870
2019-05-19 10:00:00,0.0,0.0,3.9,241,21.8,13,869
2019-05-19 11:00:00,0.0,0.0,4.2,244,22.1,13,869
2019-05-19 12:00:00,0.0,0.0,4.5,246,22.4,13,868
2019-05-19 13:00:00,0.0,0.0,4.8,247,22.6,13,867
2019-05-19 14:00:00,0.0,0.0,4.8,255,21.6,14,868
2019-05-19 15:00:00,0.1,0.0,5.5,261,20.5,16,868
2019-05-19 16:00:00,0.0,0.0,4.7,287,19.4,19,868
2019-05-19 17:00:00,0.0,0.0,4.3,299,18.6,19,868
