datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,962
2019-05-16 01:00:00,0.0,0.0,2.2,338,13.5,27,861
2019-05-16 02:00:00,0.0,0.0,2.7,340,16.4,24,861
2019-05-16 03:00:00,0.0,0.0,2.7,343,18.9,21,861
2019-05-16 04:00:00,0.0,0.0,2.3,342,21.5,17,861
2019-05-16 05:00:00,0.0,0.0,1.9,333,23.2,15,860
2019-05-16 06:00:00,0.0,0.0,2.0,337,24.8,13,859
2019-05-16 07:00:00,0.0,0.0,3.5,339,26.7,11,858
2019-05-16 08:00:00,0.0,0.0,4.3,328,27.4,10,858
2019-05-16 09:00:00,0.0,0.0,4.5,319,28.2,10,857
2019-05-16 10:00:00,0.0,0.0,5.2,310,28.9,10,856
2019-05-16 11:00:00,0.0,0.0,6.1,319,28.4,10,856
2019-05-16 12:00:00,0.0,0.0,6.9,327,27.8,10,856
2019-05-16 13:00:00,0.0,0.0,7.3,336,27.1,10,856
2019-05-16 14:00:00,0.0,0.0,6.8,329,25.8,11,857
2019-05-16 15:00:00,0.0,0.0,6.4,319,24.3,12,857
2019-05-16 16:00:00,0.0,0.0,6.9,315,23.0,12,857
2019-05-16 17:00:00,0.0,0.0,7.1,315,22.5,13,857
2019-05-16 18:00:00,0.0,0.0,7.6,309,21.6,14,857
2019-05-16 19:00:00,0.0,0.0,8.7,305,21.1,15,857
2019-05-16 20:00:00,0.0,0.0,7.6,313,20.2,16,857
2019-05-16 21:00:00,0.0,0.0,6.6,319,19.3,17,857
2019-05-16 22:00:00,0.0,0.0,4.8,325,18.2,18,857
2019-05-16 23:00:00,0.0,0.0,4.0,333,17.0,20,858
2019-05-17 00:00:00,0.0,0.0,3.1,344,15.7,22,859
2019-05-17 01:00:00,0.0,0.0,2.8,350,14.7,24,860
2019-05-17 02:00:00,0.0,0.0,2.7,17,16.8,23,860
2019-05-17 03:00:00,0.0,0.0,2.4,39,18.8,21,860
2019-05-17 04:00:00,0.0,0.0,1.7,60,20.7,19,860
2019-05-17 05:00:00,0.0,0.0,1.2,56,22.1,16,860
2019-05-17 06:00:00,0.0,0.0,1.6,52,23.7,14,860
2019-05-17 07:00:00,0.0,0.0,1.9,46,25.1,12,859
2019-05-17 08:00:00,0.0,0.0,2.0,26,25.9,10,859
2019-05-17 09:00:00,0.0,0.0,2.3,6,26.8,7,858
2019-05-17 10:00:00,0.0,0.0,3.6,344,27.7,6,857
2019-05-17 11:00:00,0.0,0.0,4.9,334,27.4,5,858
2019-05-17 12:00:00,0.0,0.0,5.7,325,27.1,5,858
2019-05-17 13:00:00,0.0,0.0,6.4,314,26.7,5,858
2019-05-17 14:00:00,0.0,0.0,5.0,322,25.0,8,859
2019-05-17 15:00:00,0.0,0.0,3.3,336,22.9,11,860
2019-05-17 16:00:00,0.0,0.0,3.0,10,21.3,14,860
2019-05-17 17:00:00,0.0,0.0,2.4,35,20.0,17,861
2019-05-17 18:00:00,0.0,0.0,3.3,48,19.0,16,862
2019-05-17 19:00:00,0.0,0.0,3.5,77,17.9,17,863
2019-05-17 20:00:00,0.0,0.0,2.6,109,17.3,18,864
2019-05-17 21:00:00,0.0,0.0,1.9,143,16.7,18,864
2019-05-17 22:00:00,0.0,0.0,1.1,202,16.1,20,865
2019-05-17 23:00:00,0.0,0.0,1.2,229,15.2,22,866
2019-05-18 00:00:00,0.0,0.0,0.9,252,14.4,24,866
2019-05-18 01:00:00,0.0,0.0,0.7,274,13.7,25,867
2019-05-18 02:00:00,0.0,0.0,1.8,246,16.0,21,868
2019-05-18 03:00:00,0.0,0.0,2.5,143,17.9,17,869
2019-05-18 04:00:00,0.0,0.0,3.5,100,19.7,14,870
2019-05-18 05:00:00,0.0,0.0,3.4,107,20.9,12,870
2019-05-18 06:00:00,0.0,0.0,3.4,110,22.0,10,870
2019-05-18 07:00:00,0.0,0.0,3.6,110,23.1,8,869
2019-05-18 08:00:00,0.0,0.0,3.8,107,23.8,7,869
2019-05-18 09:00:00,0.0,0.0,3.8,108,24.5,7,868
2019-05-18 10:00:00,0.0,0.0,3.4,116,25.0,7,868
2019-05-18 11:00:00,0.0,0.0,4.4,79,24.7,9,868
2019-05-18 12:00:00,0.0,0.0,4.1,96,24.4,11,868
2019-05-18 13:00:00,0.0,0.0,4.0,106,24.3,12,869
2019-05-18 14:00:00,0.0,0.0,3.6,104,23.3,13,869
2019-05-18 15:00:00,0.0,0.0,3.1,100,21.8,14,870
2019-05-18 16:00:00,0.0,0.0,3.1,92,21.0,15,870
2019-05-18 17:00:00,0.0,0.0,2.7,83,19.9,17,871
2019-05-18 18:00:00,0.0,0.0,2.7,75,18.8,18,872
2019-05-18 19:00:00,0.0,0.0,2.2,69,17.7,20,872
2019-05-18 20:00:00,0.0,0.0,1.9,78,17.3,21,873
2019-05-18 21:00:00,0.0,0.0,2.0,77,16.7,22,873
2019-05-18 22:00:00,0.0,0.0,1.8,76,16.1,23,873
2019-05-18 23:00:00,0.0,0.0,1.8,71,15.9,23,874
2019-05-19 00:00:00,0.0,0.0,1.7,77,15.4,23,874
2019-05-19 01:00:00,0.0,0.0,1.8,91,14.9,24,875
2019-05-19 02:00:00,0.0,0.0,2.0,99,16.3,23,874
2019-05-19 03:00:00,0.0,0.0,2.8,109,17.6,21,874
2019-05-19 04:00:00,0.0,0.0,2.8,116,19.0,18,874
2019-05-19 05:00:00,0.0,0.0,2.4,129,20.2,17,874
2019-05-19 06:00:00,0.0,0.0,2.0,144,21.4,15,873
2019-05-19 07:00:00,0.0,0.0,2.0,155,22.6,14,873
2019-05-19 08:00:00,0.0,0.0,2.3,165,22.9,14,872
2019-05-19 09:00:00,0.1,0.0,3.0,166,23.1,14,872
2019-05-19 10:00:00,0.0,0.0,3.4,169,23.4,15,871
2019-05-19 11:00:00,0.0,0.0,4.1,169,23.7,15,870
2019-05-19 12:00:00,0.0,0.0,4.4,171,23.9,14,869
2019-05-19 13:00:00,0.0,0.0,4.1,169,24.0,14,869
2019-05-19 14:00:00,0.0,0.0,2.9,158,22.8,15,869
2019-05-19 15:00:00,0.0,0.0,2.5,148,21.1,16,869
2019-05-19 16:00:00,0.0,0.0,2.4,139,19.8,16,870
2019-05-19 17:00:00,0.0,0.0,2.3,130,18.5,17,870
