datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,439
2019-05-16 01:00:00,0.0,0.0,2.9,157,15.5,34,907
2019-05-16 02:00:00,0.0,0.0,3.6,151,17.1,32,907
2019-05-16 03:00:00,0.0,0.0,4.0,142,18.8,29,907
2019-05-16 04:00:00,0.0,0.0,4.7,129,20.4,26,908
2019-05-16 05:00:00,0.0,0.0,5.0,127,21.6,24,907
2019-05-16 06:00:00,0.0,0.0,5.0,128,22.7,22,907
2019-05-16 07:00:00,0.0,0.0,4.7,122,24.0,19,906
2019-05-16 08:00:00,0.0,0.0,4.2,136,24.5,19,906
2019-05-16 09:00:00,0.0,0.0,4.2,137,24.9,18,905
2019-05-16 10:00:00,0.0,0.0,4.2,140,25.4,18,905
2019-05-16 11:00:00,0.0,0.0,5.3,147,24.7,18,905
2019-05-16 12:00:00,0.0,0.0,6.3,151,23.9,19,905
2019-05-16 13:00:00,0.0,0.0,7.6,155,23.0,20,905
2019-05-16 14:00:00,0.0,0.0,8.0,152,21.3,21,906
2019-05-16 15:00:00,0.0,0.0,7.5,135,19.6,23,907
2019-05-16 16:00:00,0.0,0.0,9.8,127,17.6,24,907
2019-05-16 17:00:00,0.0,0.0,8.9,124,16.9,25,907
2019-05-16 18:00:00,0.0,0.0,8.1,121,16.1,25,907
2019-05-16 19:00:00,0.0,0.0,6.6,117,15.2,25,907
2019-05-16 20:00:00,0.0,0.0,5.0,135,14.3,28,907
2019-05-16 21:00:00,0.0,0.0,4.6,134,13.4,29,908
2019-05-16 22:00:00,0.0,0.0,4.4,137,12.8,30,908
2019-05-16 23:00:00,0.0,0.0,4.3,134,12.3,33,909
2019-05-17 00:00:00,0.0,0.0,3.7,130,11.8,36,910
2019-05-17 01:00:00,0.0,0.0,3.8,126,11.4,39,911
2019-05-17 02:00:00,0.0,0.0,3.8,145,12.9,36,911
2019-05-17 03:00:00,0.0,0.0,3.7,167,14.7,32,910
2019-05-17 04:00:00,0.0,0.0,2.7,189,16.3,29,910
2019-05-17 05:00:00,0.0,0.0,3.1,255,17.0,28,911
2019-05-17 06:00:00,0.0,0.0,3.7,282,17.5,28,911
2019-05-17 07:00:00,0.0,0.0,4.9,293,17.9,27,911
2019-05-17 08:00:00,0.0,0.0,4.4,291,18.0,27,911
2019-05-17 09:00:00,0.0,0.0,4.1,286,18.1,26,911
2019-05-17 10:00:00,0.0,0.0,3.6,280,18.1,27,911
2019-05-17 11:00:00,0.0,0.0,4.3,244,18.0,27,911
2019-05-17 12:00:00,0.0,0.0,5.3,204,17.8,27,912
2019-05-17 13:00:00,0.0,0.0,6.7,162,17.5,28,912
2019-05-17 14:00:00,0.0,0.0,6.8,155,16.2,28,913
2019-05-17 15:00:00,0.0,0.0,6.4,147,15.0,27,913
2019-05-17 16:00:00,0.0,0.0,5.7,138,13.8,27,914
2019-05-17 17:00:00,0.0,0.0,4.0,167,12.6,32,915
2019-05-17 18:00:00,0.0,0.0,3.1,246,11.5,37,916
2019-05-17 19:00:00,0.0,0.0,3.1,284,10.5,41,916
2019-05-17 20:00:00,0.0,0.0,3.5,274,9.8,42,917
2019-05-17 21:00:00,0.0,0.0,2.9,261,8.9,44,918
2019-05-17 22:00:00,0.0,0.0,2.7,212,8.2,46,918
2019-05-17 23:00:00,0.0,0.0,3.9,204,8.2,43,920
2019-05-18 00:00:00,0.0,0.0,3.6,197,8.0,41,921
2019-05-18 01:00:00,0.0,0.0,4.3,173,8.4,38,922
2019-05-18 02:00:00,0.0,0.0,5.4,172,10.1,33,922
2019-05-18 03:00:00,0.0,0.0,5.7,183,11.6,29,923
2019-05-18 04:00:00,0.0,0.0,7.1,191,13.2,24,923
2019-05-18 05:00:00,0.0,0.0,6.0,234,14.1,18,922
2019-05-18 06:00:00,0.0,0.0,4.8,279,15.0,13,921
2019-05-18 07:00:00,0.0,0.0,3.9,322,15.9,9,921
2019-05-18 08:00:00,0.0,0.0,5.7,330,16.2,8,921
