datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,910
2019-05-16 01:00:00,0.0,0.0,9.3,109,15.2,40,913
2019-05-16 02:00:00,0.0,0.0,10.4,108,16.7,36,913
2019-05-16 03:00:00,0.0,0.0,10.8,107,17.8,34,913
2019-05-16 04:00:00,0.0,0.0,11.6,106,19.5,30,913
2019-05-16 05:00:00,0.0,0.0,10.9,106,21.1,26,913
2019-05-16 06:00:00,0.0,0.0,9.5,105,22.6,23,912
2019-05-16 07:00:00,0.0,0.0,8.1,104,24.0,20,912
2019-05-16 08:00:00,0.0,0.0,6.8,108,24.5,19,911
2019-05-16 09:00:00,0.0,0.0,5.6,114,24.9,18,911
2019-05-16 10:00:00,0.0,0.0,4.8,127,25.4,18,910
2019-05-16 11:00:00,0.0,0.0,6.6,138,24.6,18,911
2019-05-16 12:00:00,0.0,0.0,8.6,140,23.8,19,911
2019-05-16 13:00:00,0.0,0.0,10.3,138,22.6,20,912
2019-05-16 14:00:00,0.0,0.0,9.9,138,20.9,20,912
2019-05-16 15:00:00,0.0,0.0,11.2,107,19.2,20,913
2019-05-16 16:00:00,0.0,0.0,11.6,108,17.5,20,913
2019-05-16 17:00:00,0.0,0.0,12.0,107,16.4,22,914
2019-05-16 18:00:00,0.0,0.0,12.1,106,15.3,21,914
2019-05-16 19:00:00,0.0,0.0,12.1,104,14.2,21,914
2019-05-16 20:00:00,0.0,0.0,12.1,105,13.2,23,914
2019-05-16 21:00:00,0.0,0.0,12.0,106,12.3,25,914
2019-05-16 22:00:00,0.0,0.0,12.0,108,11.4,28,914
2019-05-16 23:00:00,0.0,0.0,11.6,109,11.0,30,915
2019-05-17 00:00:00,0.0,0.0,11.6,110,10.5,33,916
2019-05-17 01:00:00,0.0,0.0,11.3,110,10.3,35,917
2019-05-17 02:00:00,0.0,0.0,10.9,111,12.1,31,917
2019-05-17 03:00:00,0.0,0.0,10.6,112,14.2,26,917
2019-05-17 04:00:00,0.0,0.0,9.8,111,16.3,23,916
2019-05-17 05:00:00,0.0,0.0,7.8,72,17.5,22,916
2019-05-17 06:00:00,0.0,0.0,5.8,32,18.7,22,916
2019-05-17 07:00:00,0.0,0.0,3.5,356,19.8,22,916
2019-05-17 08:00:00,0.0,0.0,3.5,359,19.8,22,916
2019-05-17 09:00:00,0.0,0.0,3.5,2,19.8,21,916
2019-05-17 10:00:00,0.0,0.0,3.6,3,19.8,21,916
2019-05-17 11:00:00,0.0,0.0,5.1,44,18.9,21,917
2019-05-17 12:00:00,0.0,0.0,6.6,86,18.1,21,918
2019-05-17 13:00:00,0.0,0.0,8.4,130,17.1,21,918
2019-05-17 14:00:00,0.0,0.0,8.4,126,16.3,22,919
2019-05-17 15:00:00,0.0,0.0,8.7,121,15.5,21,919
2019-05-17 16:00:00,0.0,0.0,8.7,116,14.7,20,920
2019-05-17 17:00:00,0.0,0.0,8.3,116,13.9,22,920
2019-05-17 18:00:00,0.0,0.0,7.1,117,13.1,23,920
2019-05-17 19:00:00,0.0,0.0,5.5,110,12.2,25,921
2019-05-17 20:00:00,0.0,0.0,4.3,94,11.0,28,922
2019-05-17 21:00:00,0.0,0.0,3.4,129,10.1,30,923
2019-05-17 22:00:00,0.0,0.0,3.0,129,8.9,32,924
2019-05-17 23:00:00,0.0,0.0,4.0,134,9.0,33,925
2019-05-18 00:00:00,0.0,0.0,4.4,140,9.0,32,927
2019-05-18 01:00:00,0.0,0.0,5.6,145,9.4,31,928
2019-05-18 02:00:00,0.0,0.0,5.8,147,11.1,27,928
2019-05-18 03:00:00,0.0,0.0,5.4,151,12.7,24,928
2019-05-18 04:00:00,0.0,0.0,5.0,156,14.1,21,928
2019-05-18 05:00:00,0.0,0.0,5.6,204,15.3,16,927
2019-05-18 06:00:00,0.0,0.0,7.2,232,16.6,11,927
2019-05-18 07:00:00,0.0,0.0,8.1,261,17.8,6,926
2019-05-18 08:00:00,0.0,0.0,8.2,281,17.9,6,926
2019-05-18 09:00:00,0.0,0.0,7.9,302,17.9,6,927
2019-05-18 10:00:00,0.0,0.0,7.6,323,17.9,7,927
2019-05-18 11:00:00,0.0,0.0,6.4,317,17.5,7,928
2019-05-18 12:00:00,0.0,0.0,4.2,313,17.1,7,929
2019-05-18 13:00:00,0.0,0.0,2.3,313,16.7,7,930
2019-05-18 14:00:00,0.0,0.0,2.1,340,15.4,8,930
2019-05-18 15:00:00,0.0,0.0,2.5,20,14.3,9,931
2019-05-18 16:00:00,0.0,0.0,4.0,54,13.4,10,931
2019-05-18 17:00:00,0.0,0.0,5.0,80,12.5,11,932
2019-05-18 18:00:00,0.0,0.0,4.9,98,11.3,12,933
2019-05-18 19:00:00,0.0,0.0,5.1,118,10.2,13,933
2019-05-18 20:00:00,0.0,0.0,5.0,109,9.7,13,933
2019-05-18 21:00:00,0.0,0.0,5.2,101,9.3,14,934
2019-05-18 22:00:00,0.0,0.0,5.8,95,9.1,14,934
2019-05-18 23:00:00,0.0,0.0,6.1,93,8.8,14,934
2019-05-19 00:00:00,0.0,0.0,6.5,92,8.6,14,934
2019-05-19 01:00:00,0.0,0.0,6.6,91,8.7,13,934
2019-05-19 02:00:00,0.0,0.0,6.6,91,11.1,11,933
2019-05-19 03:00:00,0.0,0.0,6.8,91,13.5,9,932
2019-05-19 04:00:00,0.0,0.0,6.5,90,15.7,7,930
2019-05-19 05:00:00,0.0,0.0,6.2,88,17.9,6,929
2019-05-19 06:00:00,0.0,0.0,5.9,86,20.1,5,928
2019-05-19 07:00:00,0.0,0.0,5.5,83,22.2,3,926
2019-05-19 08:00:00,0.0,0.0,4.9,79,22.8,3,926
2019-05-19 09:00:00,0.0,0.0,4.3,74,23.3,3,925
2019-05-19 10:00:00,0.0,0.0,3.9,69,23.8,3,924
2019-05-19 11:00:00,0.0,0.0,3.5,65,24.2,3,924
2019-05-19 12:00:00,0.0,0.0,3.2,60,24.6,3,923
2019-05-19 13:00:00,0.0,0.0,2.8,52,24.8,3,922
2019-05-19 14:00:00,0.0,0.0,2.4,17,22.8,4,923
2019-05-19 15:00:00,0.0,0.0,2.3,351,21.1,5,923
