datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,417
2019-05-16 01:00:00,0.0,0.0,4.8,89,5.6,68,953
2019-05-16 02:00:00,0.0,0.0,5.0,88,6.4,63,953
2019-05-16 03:00:00,0.0,0.0,5.0,89,7.1,59,953
2019-05-16 04:00:00,0.0,0.0,5.2,90,7.9,54,954
2019-05-16 05:00:00,0.0,0.0,4.9,85,8.6,52,953
2019-05-16 06:00:00,0.0,0.0,4.8,82,9.5,50,953
2019-05-16 07:00:00,0.0,0.0,4.6,76,10.4,47,953
2019-05-16 08:00:00,0.0,0.0,4.4,69,10.4,50,953
2019-05-16 09:00:00,0.1,0.0,4.4,61,10.3,53,953
2019-05-16 10:00:00,0.1,0.0,4.5,55,9.8,58,953
2019-05-16 11:00:00,0.1,0.0,4.0,58,9.2,62,954
2019-05-16 12:00:00,0.2,0.0,3.1,56,8.6,68,954
2019-05-16 13:00:00,0.2,0.0,2.1,70,7.9,74,954
2019-05-16 14:00:00,0.2,0.0,2.6,88,7.6,78,955
2019-05-16 15:00:00,0.1,0.0,2.3,91,7.3,82,955
2019-05-16 16:00:00,0.2,0.0,1.9,100,7.1,86,955
2019-05-16 17:00:00,0.1,0.0,1.8,53,7.1,87,955
2019-05-16 18:00:00,0.1,0.0,1.6,294,7.2,88,955
2019-05-16 19:00:00,0.1,0.0,1.4,255,7.3,88,955
2019-05-16 20:00:00,0.0,0.0,1.6,283,7.1,89,955
2019-05-16 21:00:00,0.0,0.0,1.9,293,6.8,90,955
2019-05-16 22:00:00,0.0,0.0,2.2,301,6.3,93,955
2019-05-16 23:00:00,0.0,0.0,2.2,282,6.3,92,955
2019-05-17 00:00:00,0.1,0.0,2.1,264,6.7,90,956
2019-05-17 01:00:00,0.1,0.0,2.2,245,6.8,88,956
2019-05-17 02:00:00,0.0,0.0,3.0,260,7.5,81,956
2019-05-17 03:00:00,0.0,0.0,3.7,274,8.5,71,956
2019-05-17 04:00:00,0.0,0.0,4.1,288,9.3,63,957
2019-05-17 05:00:00,0.0,0.0,4.0,295,10.2,56,956
2019-05-17 06:00:00,0.0,0.0,4.2,302,11.1,48,956
2019-05-17 07:00:00,0.0,0.0,4.2,308,12.0,40,956
2019-05-17 08:00:00,0.0,0.0,4.2,300,12.3,38,956
2019-05-17 09:00:00,0.0,0.0,4.2,293,12.7,36,955
2019-05-17 10:00:00,0.0,0.0,4.2,287,13.1,34,955
2019-05-17 11:00:00,0.0,0.0,3.8,274,13.0,35,955
2019-05-17 12:00:00,0.0,0.0,3.3,261,12.9,35,956
2019-05-17 13:00:00,0.0,0.0,2.9,249,12.7,36,956
2019-05-17 14:00:00,0.0,0.0,2.9,247,11.6,41,956
2019-05-17 15:00:00,0.0,0.0,3.2,171,10.3,46,957
2019-05-17 16:00:00,0.0,0.0,2.6,232,9.1,51,958
2019-05-17 17:00:00,0.0,0.0,1.9,213,8.3,53,958
2019-05-17 18:00:00,0.0,0.0,2.1,211,7.6,55,958
2019-05-17 19:00:00,0.0,0.0,1.9,218,6.9,57,958
2019-05-17 20:00:00,0.0,0.0,1.7,200,6.6,57,958
2019-05-17 21:00:00,0.0,0.0,1.7,182,6.3,57,958
2019-05-17 22:00:00,0.0,0.0,1.8,162,6.1,56,958
2019-05-17 23:00:00,0.0,0.0,2.3,158,6.5,54,958
2019-05-18 00:00:00,0.0,0.0,2.6,154,6.8,53,959
2019-05-18 01:00:00,0.0,0.0,2.9,154,7.6,51,959
2019-05-18 02:00:00,0.0,0.0,3.2,133,9.8,43,959
2019-05-18 03:00:00,0.0,0.0,4.1,117,11.8,35,959
2019-05-18 04:00:00,0.0,0.0,4.9,103,13.7,28,959
2019-05-18 05:00:00,0.0,0.0,5.3,99,14.7,26,958
2019-05-18 06:00:00,0.0,0.0,5.7,96,15.6,24,958
2019-05-18 07:00:00,0.0,0.0,6.0,93,16.6,21,957
2019-05-18 08:00:00,0.0,0.0,6.1,92,17.1,19,956
2019-05-18 09:00:00,0.0,0.0,6.4,91,17.6,17,955
2019-05-18 10:00:00,0.0,0.0,6.7,90,18.1,15,955
2019-05-18 11:00:00,0.0,0.0,6.6,87,17.9,15,955
2019-05-18 12:00:00,0.0,0.0,6.4,85,17.5,16,954
2019-05-18 13:00:00,0.0,0.0,6.2,82,17.0,16,954
2019-05-18 14:00:00,0.0,0.0,5.2,89,15.9,17,954
2019-05-18 15:00:00,0.0,0.0,4.6,97,14.7,19,954
2019-05-18 16:00:00,0.0,0.0,3.9,106,13.6,21,954
2019-05-18 17:00:00,0.0,0.0,3.1,115,12.5,23,954
2019-05-18 18:00:00,0.0,0.0,2.2,122,11.4,25,954
2019-05-18 19:00:00,0.0,0.0,1.6,129,10.4,26,954
2019-05-18 20:00:00,0.0,0.0,1.4,120,9.9,29,955
2019-05-18 21:00:00,0.0,0.0,2.0,191,9.3,32,955
2019-05-18 22:00:00,0.0,0.0,2.1,198,8.7,34,955
2019-05-18 23:00:00,0.0,0.0,2.4,215,8.7,35,955
2019-05-19 00:00:00,0.0,0.0,2.4,223,8.1,38,955
2019-05-19 01:00:00,0.0,0.0,2.8,235,7.9,40,955
2019-05-19 02:00:00,0.0,0.0,2.9,246,9.7,36,955
2019-05-19 03:00:00,0.0,0.0,3.1,260,11.5,33,955
2019-05-19 04:00:00,0.0,0.0,3.1,272,13.2,29,954
2019-05-19 05:00:00,0.0,0.0,2.8,284,14.5,27,954
2019-05-19 06:00:00,0.0,0.0,2.7,294,16.2,23,954
2019-05-19 07:00:00,0.0,0.0,2.7,306,18.0,20,953
2019-05-19 08:00:00,0.0,0.0,2.6,321,18.3,21,953
2019-05-19 09:00:00,0.0,0.0,2.2,335,18.7,21,953
2019-05-19 10:00:00,0.0,0.0,1.8,348,19.0,21,952
2019-05-19 11:00:00,0.0,0.0,1.2,17,19.4,22,952
2019-05-19 12:00:00,0.0,0.0,1.2,33,19.6,22,952
2019-05-19 13:00:00,0.0,0.0,1.4,48,19.7,23,951
2019-05-19 14:00:00,0.0,0.0,1.2,72,18.3,29,951
2019-05-19 15:00:00,0.0,0.0,1.4,89,17.0,31,951
2019-05-19 16:00:00,0.0,0.0,1.3,106,15.7,35,951
2019-05-19 17:00:00,0.0,0.0,1.2,191,14.4,40,952
