datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,047
2019-05-16 01:00:00,0.0,0.0,1.7,152,15.3,35,919
2019-05-16 02:00:00,0.0,0.0,3.1,140,16.9,33,919
2019-05-16 03:00:00,0.0,0.0,4.7,132,18.6,30,919
2019-05-16 04:00:00,0.0,0.0,6.2,124,20.3,28,920
2019-05-16 05:00:00,0.0,0.0,6.0,126,21.7,25,919
2019-05-16 06:00:00,0.0,0.0,5.6,131,23.1,22,918
2019-05-16 07:00:00,0.0,0.0,4.9,136,24.4,19,918
2019-05-16 08:00:00,0.0,0.0,4.0,152,24.9,18,917
2019-05-16 09:00:00,0.0,0.0,3.6,171,25.5,17,917
2019-05-16 10:00:00,0.0,0.0,2.9,185,26.0,17,916
2019-05-16 11:00:00,0.0,0.0,3.6,182,25.6,17,916
2019-05-16 12:00:00,0.0,0.0,4.3,176,25.1,17,916
2019-05-16 13:00:00,0.0,0.0,5.0,168,24.5,18,917
2019-05-16 14:00:00,0.0,0.0,6.3,162,22.5,19,917
2019-05-16 15:00:00,0.0,0.0,6.9,156,20.7,20,918
2019-05-16 16:00:00,0.0,0.0,10.1,126,18.8,21,919
2019-05-16 17:00:00,0.0,0.0,9.0,123,17.6,22,919
2019-05-16 18:00:00,0.0,0.0,7.9,119,16.5,22,919
2019-05-16 19:00:00,0.0,0.0,6.3,113,15.5,22,919
2019-05-16 20:00:00,0.0,0.0,5.3,110,14.5,24,919
2019-05-16 21:00:00,0.0,0.0,5.1,117,13.6,26,920
2019-05-16 22:00:00,0.0,0.0,4.9,122,13.0,27,920
2019-05-16 23:00:00,0.0,0.0,5.1,123,12.6,29,921
2019-05-17 00:00:00,0.0,0.0,5.6,118,12.1,31,921
2019-05-17 01:00:00,0.0,0.0,6.3,114,11.7,34,922
2019-05-17 02:00:00,0.0,0.0,5.7,123,13.3,31,922
2019-05-17 03:00:00,0.0,0.0,5.2,136,15.0,28,922
2019-05-17 04:00:00,0.0,0.0,3.8,144,16.7,25,922
2019-05-17 05:00:00,0.0,0.0,3.4,173,17.5,24,922
2019-05-17 06:00:00,0.0,0.0,3.6,219,18.2,23,922
2019-05-17 07:00:00,0.0,0.0,4.1,276,18.9,22,922
2019-05-17 08:00:00,0.0,0.0,3.8,285,19.0,22,922
2019-05-17 09:00:00,0.0,0.0,3.5,288,19.1,22,922
2019-05-17 10:00:00,0.0,0.0,3.0,290,19.0,22,922
2019-05-17 11:00:00,0.0,0.0,3.5,248,19.1,22,923
2019-05-17 12:00:00,0.0,0.0,4.4,201,19.1,22,923
2019-05-17 13:00:00,0.0,0.0,5.2,153,18.9,23,923
2019-05-17 14:00:00,0.0,0.0,5.5,147,17.6,23,924
2019-05-17 15:00:00,0.0,0.0,5.4,138,16.4,22,925
2019-05-17 16:00:00,0.0,0.0,5.2,130,15.1,21,926
2019-05-17 17:00:00,0.0,0.0,3.6,93,13.9,24,926
2019-05-17 18:00:00,0.0,0.0,2.7,50,12.8,28,927
2019-05-17 19:00:00,0.0,0.0,2.0,21,11.8,32,928
2019-05-17 20:00:00,0.0,0.0,1.9,354,11.0,33,929
2019-05-17 21:00:00,0.0,0.0,1.8,323,10.2,34,929
2019-05-17 22:00:00,0.0,0.0,1.3,274,9.4,35,930
2019-05-17 23:00:00,0.0,0.0,3.2,237,9.5,33,931
2019-05-18 00:00:00,0.0,0.0,4.0,205,9.5,32,932
2019-05-18 01:00:00,0.0,0.0,5.6,168,10.1,29,933
2019-05-18 02:00:00,0.0,0.0,5.6,174,11.3,24,933
