datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,868
2019-05-16 01:00:00,0.0,0.0,1.7,21,16.1,33,875
2019-05-16 02:00:00,0.0,0.0,3.1,0,18.5,27,875
2019-05-16 03:00:00,0.0,0.0,3.1,331,20.6,23,875
2019-05-16 04:00:00,0.0,0.0,2.6,288,22.5,18,876
2019-05-16 05:00:00,0.0,0.0,2.6,278,23.6,17,875
2019-05-16 06:00:00,0.0,0.0,2.4,274,24.8,16,874
2019-05-16 07:00:00,0.0,0.0,2.1,270,26.0,15,874
2019-05-16 08:00:00,0.0,0.0,1.9,278,26.7,14,873
2019-05-16 09:00:00,0.0,0.0,2.2,286,27.4,13,872
2019-05-16 10:00:00,0.0,0.0,2.6,289,28.0,12,871
2019-05-16 11:00:00,0.0,0.0,3.5,307,27.9,12,871
2019-05-16 12:00:00,0.0,0.0,4.3,328,27.7,12,871
2019-05-16 13:00:00,0.0,0.0,4.9,350,27.4,12,871
2019-05-16 14:00:00,0.0,0.0,5.5,1,25.4,16,872
2019-05-16 15:00:00,0.0,0.0,7.7,5,23.1,21,873
2019-05-16 16:00:00,0.0,0.0,8.9,5,21.3,25,873
2019-05-16 17:00:00,0.0,0.0,9.0,3,20.5,25,873
2019-05-16 18:00:00,0.0,0.0,9.1,1,19.9,24,873
2019-05-16 19:00:00,0.0,0.0,9.1,359,19.3,24,873
2019-05-16 20:00:00,0.0,0.0,8.1,0,19.0,23,872
2019-05-16 21:00:00,0.0,0.0,6.5,2,18.5,23,872
2019-05-16 22:00:00,0.0,0.0,5.5,6,18.0,23,872
2019-05-16 23:00:00,0.0,0.0,5.4,8,17.5,24,873
2019-05-17 00:00:00,0.0,0.0,5.4,9,17.1,25,874
2019-05-17 01:00:00,0.0,0.0,3.7,11,16.8,25,874
2019-05-17 02:00:00,0.0,0.0,2.1,60,18.2,24,875
2019-05-17 03:00:00,0.0,0.0,1.5,79,19.9,21,876
2019-05-17 04:00:00,0.0,0.0,1.7,104,21.5,18,877
2019-05-17 05:00:00,0.0,0.0,2.1,110,22.5,17,876
2019-05-17 06:00:00,0.0,0.0,2.1,117,23.6,15,876
2019-05-17 07:00:00,0.0,0.0,2.0,126,24.6,14,876
2019-05-17 08:00:00,0.0,0.0,1.9,20,25.2,12,875
2019-05-17 09:00:00,0.0,0.0,1.9,341,25.8,10,875
2019-05-17 10:00:00,0.0,0.0,1.8,298,26.4,9,875
2019-05-17 11:00:00,0.0,0.0,2.5,328,25.8,9,875
2019-05-17 12:00:00,0.0,0.0,5.0,350,25.1,10,876
2019-05-17 13:00:00,0.0,0.0,6.8,1,24.1,11,876
2019-05-17 14:00:00,0.0,0.0,6.3,10,22.2,14,877
2019-05-17 15:00:00,0.0,0.0,6.1,19,20.6,15,878
2019-05-17 16:00:00,0.0,0.0,5.1,30,19.1,17,879
2019-05-17 17:00:00,0.0,0.0,4.4,17,17.9,17,879
2019-05-17 18:00:00,0.0,0.0,5.0,0,17.1,17,880
2019-05-17 19:00:00,0.0,0.0,4.6,347,16.1,18,880
2019-05-17 20:00:00,0.0,0.0,4.6,7,15.2,16,881
2019-05-17 21:00:00,0.0,0.0,4.0,37,13.8,15,882
2019-05-17 22:00:00,0.0,0.0,4.8,71,13.0,14,883
2019-05-17 23:00:00,0.0,0.0,5.3,63,13.1,15,884
2019-05-18 00:00:00,0.0,0.0,5.7,66,13.3,17,885
2019-05-18 01:00:00,0.0,0.0,5.6,70,13.4,20,886
2019-05-18 02:00:00,0.0,0.0,5.5,86,14.8,21,887
2019-05-18 03:00:00,0.0,0.0,5.4,100,16.0,22,888
2019-05-18 04:00:00,0.0,0.0,5.2,111,17.3,23,889
2019-05-18 05:00:00,0.0,0.0,4.8,112,18.4,21,889
2019-05-18 06:00:00,0.0,0.0,4.2,114,19.5,19,889
2019-05-18 07:00:00,0.0,0.0,3.5,118,20.6,17,889
2019-05-18 08:00:00,0.0,0.0,3.2,115,21.2,16,888
2019-05-18 09:00:00,0.0,0.0,2.9,109,21.8,15,888
2019-05-18 10:00:00,0.0,0.0,2.7,105,22.4,14,887
2019-05-18 11:00:00,0.0,0.0,2.5,106,22.4,14,887
2019-05-18 12:00:00,0.0,0.0,2.5,109,22.4,14,887
2019-05-18 13:00:00,0.0,0.0,2.6,109,22.3,15,887
2019-05-18 14:00:00,0.0,0.0,2.7,102,21.3,16,887
2019-05-18 15:00:00,0.0,0.0,2.7,98,20.0,17,888
2019-05-18 16:00:00,0.0,0.0,2.6,95,19.0,18,888
2019-05-18 17:00:00,0.0,0.0,2.5,88,17.8,20,889
2019-05-18 18:00:00,0.0,0.0,2.7,78,16.8,21,889
2019-05-18 19:00:00,0.0,0.0,2.9,76,15.9,22,890
2019-05-18 20:00:00,0.0,0.0,2.9,69,15.3,23,890
2019-05-18 21:00:00,0.0,0.0,2.8,64,14.6,24,891
2019-05-18 22:00:00,0.0,0.0,2.7,59,14.0,26,891
2019-05-18 23:00:00,0.0,0.0,2.3,53,13.1,28,891
2019-05-19 00:00:00,0.0,0.0,2.6,46,12.6,28,892
2019-05-19 01:00:00,0.0,0.0,2.1,36,12.2,29,892
2019-05-19 02:00:00,0.0,0.0,2.1,26,14.0,24,892
2019-05-19 03:00:00,0.0,0.0,2.3,308,15.5,21,891
2019-05-19 04:00:00,0.0,0.0,2.6,294,17.0,17,891
2019-05-19 05:00:00,0.0,0.0,3.1,271,18.5,14,891
2019-05-19 06:00:00,0.0,0.0,3.5,251,20.0,11,890
2019-05-19 07:00:00,0.0,0.0,4.0,232,21.5,8,890
2019-05-19 08:00:00,0.0,0.0,4.2,234,22.0,9,889
2019-05-19 09:00:00,0.0,0.0,4.3,238,22.5,10,888
2019-05-19 10:00:00,0.0,0.0,4.4,237,23.0,10,887
2019-05-19 11:00:00,0.0,0.0,4.6,238,23.4,11,887
2019-05-19 12:00:00,0.0,0.0,4.8,239,23.9,11,886
2019-05-19 13:00:00,0.0,0.0,5.0,240,24.2,12,885
2019-05-19 14:00:00,0.0,0.0,5.0,244,23.0,13,885
2019-05-19 15:00:00,0.0,0.0,5.1,250,21.9,14,886
2019-05-19 16:00:00,0.0,0.0,6.8,263,20.7,17,886
2019-05-19 17:00:00,0.0,0.0,5.2,278,19.4,20,886
