datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2472
2019-05-16 01:00:00,0.0,0.0,1.9,18,0.4,86,837
2019-05-16 02:00:00,0.0,0.0,1.6,26,1.0,85,837
2019-05-16 03:00:00,0.0,0.0,1.7,38,1.6,84,837
2019-05-16 04:00:00,0.0,0.0,1.9,47,2.2,83,837
2019-05-16 05:00:00,0.0,0.0,2.0,50,3.0,80,837
2019-05-16 06:00:00,0.0,0.0,2.4,46,4.1,75,836
2019-05-16 07:00:00,0.0,0.0,2.8,37,5.1,71,836
2019-05-16 08:00:00,0.0,0.0,2.9,31,5.3,69,836
2019-05-16 09:00:00,0.0,0.0,3.2,29,5.5,67,836
2019-05-16 10:00:00,0.0,0.0,3.3,26,5.6,66,836
2019-05-16 11:00:00,0.0,0.0,3.3,27,5.2,66,837
2019-05-16 12:00:00,0.0,0.0,3.2,30,4.6,66,838
2019-05-16 13:00:00,0.0,0.0,2.9,28,4.1,66,838
2019-05-16 14:00:00,0.0,0.0,2.3,40,3.3,68,839
2019-05-16 15:00:00,0.0,0.0,1.3,56,2.6,71,839
2019-05-16 16:00:00,0.0,0.0,0.9,64,2.1,73,840
2019-05-16 17:00:00,0.0,0.0,1.0,74,2.1,75,839
2019-05-16 18:00:00,0.0,0.0,1.0,79,2.1,77,839
2019-05-16 19:00:00,0.0,0.0,1.2,94,2.1,79,838
2019-05-16 20:00:00,0.0,0.0,1.2,48,1.9,79,838
2019-05-16 21:00:00,0.0,0.0,1.2,2,1.8,79,839
2019-05-16 22:00:00,0.0,0.0,1.6,321,1.5,80,839
2019-05-16 23:00:00,0.0,0.0,1.3,307,1.2,82,839
2019-05-17 00:00:00,0.0,0.0,1.9,299,1.2,83,840
2019-05-17 01:00:00,0.0,0.0,2.3,294,1.0,84,841
2019-05-17 02:00:00,0.0,0.0,3.0,292,1.6,78,841
2019-05-17 03:00:00,0.0,0.0,3.6,292,2.0,74,841
2019-05-17 04:00:00,0.0,0.0,4.0,290,2.4,69,841
2019-05-17 05:00:00,0.0,0.0,4.0,306,2.8,66,841
2019-05-17 06:00:00,0.0,0.0,4.1,323,3.2,64,841
2019-05-17 07:00:00,0.0,0.0,4.0,340,3.6,60,841
2019-05-17 08:00:00,0.0,0.0,3.8,337,3.5,59,841
2019-05-17 09:00:00,0.0,0.0,3.7,334,3.4,59,841
2019-05-17 10:00:00,0.0,0.0,3.5,332,3.3,58,842
2019-05-17 11:00:00,0.0,0.0,3.4,330,3.0,62,842
2019-05-17 12:00:00,0.0,0.0,3.2,328,2.7,65,843
2019-05-17 13:00:00,0.0,0.0,2.9,325,2.5,68,844
2019-05-17 14:00:00,0.0,0.0,2.8,303,2.4,68,844
2019-05-17 15:00:00,0.0,0.0,2.8,280,2.3,68,844
2019-05-17 16:00:00,0.0,0.0,2.7,259,2.1,68,845
2019-05-17 17:00:00,0.0,0.0,2.6,258,1.7,69,844
2019-05-17 18:00:00,0.0,0.0,2.4,254,0.9,71,844
2019-05-17 19:00:00,0.0,0.0,2.4,254,0.5,72,844
2019-05-17 20:00:00,0.0,0.0,2.2,250,0.4,72,844
2019-05-17 21:00:00,0.0,0.0,2.1,244,0.3,72,844
2019-05-17 22:00:00,0.0,0.0,2.0,244,0.3,72,844
2019-05-17 23:00:00,0.0,0.0,1.7,241,0.5,71,845
2019-05-18 00:00:00,0.0,0.0,1.5,238,0.7,70,845
2019-05-18 01:00:00,0.0,0.0,1.4,243,1.4,66,845
2019-05-18 02:00:00,0.0,0.0,1.5,288,2.8,59,845
2019-05-18 03:00:00,0.0,0.0,1.9,330,4.2,52,844
2019-05-18 04:00:00,0.0,0.0,2.2,12,5.6,45,844
2019-05-18 05:00:00,0.0,0.0,2.3,19,6.6,42,843
2019-05-18 06:00:00,0.0,0.0,2.5,23,7.6,38,842
2019-05-18 07:00:00,0.0,0.0,2.9,31,8.7,35,841
2019-05-18 08:00:00,0.0,0.0,2.7,41,9.3,33,840
2019-05-18 09:00:00,0.0,0.0,2.6,51,9.9,32,840
2019-05-18 10:00:00,0.0,0.0,2.6,63,10.5,30,839
2019-05-18 11:00:00,0.0,0.0,2.6,72,10.4,30,839
2019-05-18 12:00:00,0.0,0.0,2.8,79,10.3,30,839
2019-05-18 13:00:00,0.0,0.0,3.0,85,10.0,30,839
2019-05-18 14:00:00,0.0,0.0,2.4,100,9.3,33,838
2019-05-18 15:00:00,0.0,0.0,1.9,117,8.4,37,838
2019-05-18 16:00:00,0.0,0.0,1.4,167,7.9,39,837
2019-05-18 17:00:00,0.0,0.0,1.6,172,7.5,41,837
2019-05-18 18:00:00,0.0,0.0,1.8,182,7.2,43,837
2019-05-18 19:00:00,0.0,0.0,1.5,195,6.7,45,836
2019-05-18 20:00:00,0.0,0.0,1.5,219,6.3,45,836
2019-05-18 21:00:00,0.0,0.0,1.5,248,6.0,46,837
2019-05-18 22:00:00,0.0,0.0,1.3,273,5.7,47,837
2019-05-18 23:00:00,0.0,0.0,1.3,293,5.5,48,837
2019-05-19 00:00:00,0.0,0.0,1.4,319,5.1,49,837
2019-05-19 01:00:00,0.0,0.0,1.4,345,5.5,50,837
2019-05-19 02:00:00,0.0,0.0,0.9,3,7.7,45,837
2019-05-19 03:00:00,0.0,0.0,1.2,30,8.7,40,836
2019-05-19 04:00:00,0.0,0.0,1.8,51,10.3,36,836
2019-05-19 05:00:00,0.0,0.0,2.2,54,12.0,32,835
2019-05-19 06:00:00,0.0,0.0,2.4,55,13.5,28,835
2019-05-19 07:00:00,0.0,0.0,2.7,60,15.0,24,834
2019-05-19 08:00:00,0.0,0.0,2.9,57,15.0,23,834
2019-05-19 09:00:00,0.0,0.0,3.4,58,15.0,23,834
2019-05-19 10:00:00,0.0,0.0,3.6,57,14.9,23,834
2019-05-19 11:00:00,0.0,0.0,3.7,57,14.7,23,834
2019-05-19 12:00:00,0.0,0.0,3.6,58,14.6,23,834
2019-05-19 13:00:00,0.0,0.0,3.5,60,14.3,23,834
2019-05-19 14:00:00,0.0,0.0,3.0,83,13.0,29,834
2019-05-19 15:00:00,0.0,0.0,2.7,110,11.8,35,834
2019-05-19 16:00:00,0.0,0.0,2.7,137,10.7,40,834
2019-05-19 17:00:00,0.0,0.0,2.4,159,9.7,46,834
