datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1418
2019-05-16 01:00:00,0.0,0.0,2.4,111,4.8,81,910
2019-05-16 02:00:00,0.0,0.0,2.8,97,5.1,78,910
2019-05-16 03:00:00,0.0,0.0,3.4,88,5.5,76,911
2019-05-16 04:00:00,0.0,0.0,3.7,77,6.0,73,911
2019-05-16 05:00:00,0.0,0.0,3.8,77,6.6,69,911
2019-05-16 06:00:00,0.0,0.0,3.7,80,7.4,66,911
2019-05-16 07:00:00,0.0,0.0,3.8,78,8.3,62,910
2019-05-16 08:00:00,0.0,0.0,3.7,69,8.4,62,911
2019-05-16 09:00:00,0.0,0.0,3.8,64,8.4,63,911
2019-05-16 10:00:00,0.0,0.0,4.3,62,8.4,63,911
2019-05-16 11:00:00,0.0,0.0,4.4,52,7.6,69,911
2019-05-16 12:00:00,0.3,0.0,3.5,53,7.1,74,911
2019-05-16 13:00:00,0.3,0.0,3.2,55,6.7,77,912
2019-05-16 14:00:00,0.3,0.0,2.7,50,6.2,81,912
2019-05-16 15:00:00,0.1,0.0,2.6,40,5.8,84,913
2019-05-16 16:00:00,0.1,0.0,2.1,323,5.4,88,914
2019-05-16 17:00:00,0.1,0.0,1.6,311,5.2,89,914
2019-05-16 18:00:00,0.1,0.0,1.2,302,4.6,91,913
2019-05-16 19:00:00,0.1,0.0,1.2,253,4.3,92,913
2019-05-16 20:00:00,0.0,0.0,1.9,262,4.4,91,913
2019-05-16 21:00:00,0.0,0.0,2.5,272,4.5,89,913
2019-05-16 22:00:00,0.0,0.0,2.8,278,4.5,88,913
2019-05-16 23:00:00,0.0,0.0,3.0,276,4.6,83,913
2019-05-17 00:00:00,0.0,0.0,3.2,273,4.8,79,913
2019-05-17 01:00:00,0.0,0.0,3.6,271,5.3,74,914
2019-05-17 02:00:00,0.0,0.0,4.0,278,6.1,67,914
2019-05-17 03:00:00,0.0,0.0,4.1,284,6.8,59,914
2019-05-17 04:00:00,0.0,0.0,4.1,291,7.5,51,914
2019-05-17 05:00:00,0.0,0.0,4.1,290,8.1,49,914
2019-05-17 06:00:00,0.0,0.0,4.1,290,8.7,46,914
2019-05-17 07:00:00,0.0,0.0,4.1,292,9.3,44,914
2019-05-17 08:00:00,0.0,0.0,3.5,287,9.8,42,913
2019-05-17 09:00:00,0.0,0.0,2.8,281,10.3,39,913
2019-05-17 10:00:00,0.0,0.0,2.4,276,10.9,37,913
2019-05-17 11:00:00,0.0,0.0,2.4,291,10.9,37,913
2019-05-17 12:00:00,0.0,0.0,2.4,306,10.9,36,913
2019-05-17 13:00:00,0.0,0.0,2.3,324,10.9,36,913
2019-05-17 14:00:00,0.0,0.0,2.3,286,9.8,43,914
2019-05-17 15:00:00,0.0,0.0,2.4,176,8.6,51,915
2019-05-17 16:00:00,0.0,0.0,2.4,131,7.4,58,915
2019-05-17 17:00:00,0.0,0.0,2.6,142,6.8,58,915
2019-05-17 18:00:00,0.0,0.0,2.6,152,6.2,59,915
2019-05-17 19:00:00,0.0,0.0,2.8,159,5.6,59,916
2019-05-17 20:00:00,0.0,0.0,3.0,154,5.2,59,915
2019-05-17 21:00:00,0.0,0.0,3.1,149,4.8,60,915
2019-05-17 22:00:00,0.0,0.0,3.2,143,4.4,60,915
2019-05-17 23:00:00,0.0,0.0,3.3,140,4.7,58,915
2019-05-18 00:00:00,0.0,0.0,3.3,138,5.1,57,915
2019-05-18 01:00:00,0.0,0.0,3.6,136,5.9,54,916
2019-05-18 02:00:00,0.0,0.0,4.4,123,8.0,47,915
2019-05-18 03:00:00,0.0,0.0,5.3,108,9.9,41,915
2019-05-18 04:00:00,0.0,0.0,6.0,95,11.7,35,915
2019-05-18 05:00:00,0.0,0.0,6.4,91,12.7,34,914
2019-05-18 06:00:00,0.0,0.0,6.7,88,13.7,32,914
2019-05-18 07:00:00,0.0,0.0,6.8,85,14.7,31,913
2019-05-18 08:00:00,0.0,0.0,6.8,84,15.2,29,913
2019-05-18 09:00:00,0.0,0.0,6.9,83,15.7,29,912
2019-05-18 10:00:00,0.0,0.0,7.1,83,16.1,28,911
2019-05-18 11:00:00,0.0,0.0,6.9,83,15.7,27,911
2019-05-18 12:00:00,0.0,0.0,6.7,84,15.3,26,911
2019-05-18 13:00:00,0.0,0.0,6.5,84,14.7,25,911
2019-05-18 14:00:00,0.0,0.0,5.7,98,13.6,29,911
2019-05-18 15:00:00,0.0,0.0,4.7,112,12.3,33,911
2019-05-18 16:00:00,0.0,0.0,4.0,128,11.2,38,912
2019-05-18 17:00:00,0.0,0.0,3.3,143,10.1,42,912
2019-05-18 18:00:00,0.0,0.0,2.6,157,9.2,45,912
2019-05-18 19:00:00,0.0,0.0,1.9,165,8.3,49,912
2019-05-18 20:00:00,0.0,0.0,1.8,174,8.3,49,912
2019-05-18 21:00:00,0.0,0.0,1.8,183,8.3,48,912
2019-05-18 22:00:00,0.0,0.0,1.4,243,8.0,50,912
2019-05-18 23:00:00,0.0,0.0,1.6,222,8.0,50,912
2019-05-19 00:00:00,0.0,0.0,1.7,229,8.0,50,912
2019-05-19 01:00:00,0.0,0.0,1.6,233,8.3,50,912
2019-05-19 02:00:00,0.0,0.0,2.0,251,9.7,44,912
2019-05-19 03:00:00,0.0,0.0,1.6,271,11.1,38,912
2019-05-19 04:00:00,0.0,0.0,2.1,294,12.0,34,911
2019-05-19 05:00:00,0.0,0.0,2.2,308,13.2,30,911
2019-05-19 06:00:00,0.0,0.0,2.6,318,14.2,27,911
2019-05-19 07:00:00,0.0,0.0,2.7,336,15.4,23,911
2019-05-19 08:00:00,0.0,0.0,2.6,347,15.5,24,911
2019-05-19 09:00:00,0.0,0.0,2.8,350,15.7,25,910
2019-05-19 10:00:00,0.0,0.0,2.6,350,15.7,25,910
2019-05-19 11:00:00,0.0,0.0,2.2,352,15.7,26,910
2019-05-19 12:00:00,0.0,0.0,2.2,4,15.7,27,909
2019-05-19 13:00:00,0.0,0.0,2.2,2,15.8,27,909
2019-05-19 14:00:00,0.0,0.0,2.4,344,15.0,31,909
2019-05-19 15:00:00,0.0,0.0,1.9,328,14.3,34,909
2019-05-19 16:00:00,0.0,0.0,2.1,316,13.8,38,909
2019-05-19 17:00:00,0.0,0.0,1.5,295,13.1,43,909
