datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2762
2019-05-16 01:00:00,0.0,0.0,4.9,100,5.3,69,942
2019-05-16 02:00:00,0.0,0.0,5.0,96,5.7,67,942
2019-05-16 03:00:00,0.0,0.0,5.1,94,6.2,65,943
2019-05-16 04:00:00,0.0,0.0,5.3,91,6.6,64,943
2019-05-16 05:00:00,0.0,0.0,5.2,88,7.6,61,943
2019-05-16 06:00:00,0.0,0.0,5.0,86,8.7,57,942
2019-05-16 07:00:00,0.0,0.0,5.0,82,9.7,54,942
2019-05-16 08:00:00,0.0,0.0,4.7,80,9.8,56,942
2019-05-16 09:00:00,0.1,0.0,4.4,75,9.6,58,942
2019-05-16 10:00:00,0.1,0.0,4.4,74,9.3,61,943
2019-05-16 11:00:00,0.1,0.0,4.0,72,8.6,66,943
2019-05-16 12:00:00,0.4,0.0,2.8,76,7.9,72,943
2019-05-16 13:00:00,0.3,0.0,2.7,95,7.4,77,944
2019-05-16 14:00:00,0.2,0.0,2.6,81,7.2,80,944
2019-05-16 15:00:00,0.2,0.0,2.3,70,7.0,83,944
2019-05-16 16:00:00,0.2,0.0,1.8,346,6.8,87,945
2019-05-16 17:00:00,0.1,0.0,1.4,330,6.7,87,945
2019-05-16 18:00:00,0.1,0.0,1.1,333,6.2,91,945
2019-05-16 19:00:00,0.1,0.0,1.1,309,5.7,93,945
2019-05-16 20:00:00,0.1,0.0,1.4,290,5.6,92,944
2019-05-16 21:00:00,0.1,0.0,1.9,293,5.6,91,944
2019-05-16 22:00:00,0.1,0.0,2.1,296,5.6,90,944
2019-05-16 23:00:00,0.0,0.0,2.5,291,5.7,86,945
2019-05-17 00:00:00,0.0,0.0,2.9,287,5.9,83,945
2019-05-17 01:00:00,0.0,0.0,3.4,284,6.4,79,945
2019-05-17 02:00:00,0.0,0.0,3.9,291,7.1,74,945
2019-05-17 03:00:00,0.0,0.0,4.3,299,7.8,67,946
2019-05-17 04:00:00,0.0,0.0,4.9,302,8.4,61,946
2019-05-17 05:00:00,0.0,0.0,4.4,308,9.0,57,946
