datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1757
2019-05-16 01:00:00,0.0,0.0,4.9,298,5.5,62,901
2019-05-16 02:00:00,0.0,0.0,5.0,292,6.1,58,901
2019-05-16 03:00:00,0.0,0.0,5.5,280,6.7,54,901
2019-05-16 04:00:00,0.0,0.0,5.8,271,7.2,51,902
2019-05-16 05:00:00,0.0,0.0,6.1,278,8.2,47,901
2019-05-16 06:00:00,0.0,0.0,6.3,285,9.3,43,900
2019-05-16 07:00:00,0.0,0.0,6.4,292,10.2,39,900
2019-05-16 08:00:00,0.0,0.0,6.2,296,10.5,37,900
2019-05-16 09:00:00,0.0,0.0,6.3,301,10.8,34,900
2019-05-16 10:00:00,0.0,0.0,6.2,307,11.1,32,900
2019-05-16 11:00:00,0.0,0.0,6.1,306,10.4,32,900
2019-05-16 12:00:00,0.0,0.0,5.7,303,9.8,32,901
2019-05-16 13:00:00,0.0,0.0,5.6,301,9.3,33,901
2019-05-16 14:00:00,0.0,0.0,5.3,300,8.7,35,902
2019-05-16 15:00:00,0.0,0.0,5.0,296,8.2,37,902
2019-05-16 16:00:00,0.0,0.0,4.9,290,7.6,40,903
2019-05-16 17:00:00,0.0,0.0,4.6,282,7.5,41,902
2019-05-16 18:00:00,0.0,0.0,4.2,273,7.3,44,902
2019-05-16 19:00:00,0.0,0.0,3.6,268,7.0,47,902
2019-05-16 20:00:00,0.0,0.0,3.5,277,6.5,48,902
2019-05-16 21:00:00,0.0,0.0,3.4,289,5.9,48,902
2019-05-16 22:00:00,0.0,0.0,3.4,297,5.2,48,903
2019-05-16 23:00:00,0.0,0.0,3.2,287,5.0,50,903
2019-05-17 00:00:00,0.0,0.0,3.0,271,4.7,52,904
2019-05-17 01:00:00,0.0,0.0,3.3,254,4.8,52,904
2019-05-17 02:00:00,0.0,0.0,4.2,268,6.0,46,904
2019-05-17 03:00:00,0.0,0.0,5.1,279,7.2,40,904
2019-05-17 04:00:00,0.0,0.0,6.2,285,8.3,35,904
