datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2187
2019-05-16 01:00:00,0.0,0.0,3.3,215,16.2,27,829
2019-05-16 02:00:00,0.0,0.0,4.5,244,19.3,22,830
2019-05-16 03:00:00,0.0,0.0,5.6,270,22.0,17,830
2019-05-16 04:00:00,0.0,0.0,6.3,296,24.4,13,831
2019-05-16 05:00:00,0.0,0.0,6.1,302,25.7,12,830
2019-05-16 06:00:00,0.0,0.0,5.7,307,27.0,11,830
2019-05-16 07:00:00,0.0,0.0,5.5,313,28.2,10,829
2019-05-16 08:00:00,0.0,0.0,4.9,314,28.8,10,828
2019-05-16 09:00:00,0.0,0.0,4.5,315,29.4,10,828
2019-05-16 10:00:00,0.0,0.0,4.1,315,29.9,9,827
2019-05-16 11:00:00,0.0,0.0,4.0,314,29.6,9,827
2019-05-16 12:00:00,0.0,0.0,3.8,313,29.2,9,827
2019-05-16 13:00:00,0.0,0.0,3.3,312,28.5,10,827
2019-05-16 14:00:00,0.0,0.0,2.6,309,26.7,12,827
2019-05-16 15:00:00,0.0,0.0,2.1,300,24.8,13,827
2019-05-16 16:00:00,0.0,0.0,1.8,285,23.1,14,828
2019-05-16 17:00:00,0.0,0.0,2.0,270,22.3,15,828
2019-05-16 18:00:00,0.0,0.0,2.3,258,21.6,17,828
2019-05-16 19:00:00,0.0,0.0,2.4,250,20.7,19,829
2019-05-16 20:00:00,0.0,0.0,2.5,233,20.3,20,828
2019-05-16 21:00:00,0.0,0.0,2.7,223,19.7,21,828
2019-05-16 22:00:00,0.0,0.0,3.2,216,19.1,22,827
2019-05-16 23:00:00,0.0,0.0,3.6,234,18.7,23,828
2019-05-17 00:00:00,0.0,0.0,3.4,254,18.3,23,829
2019-05-17 01:00:00,0.0,0.0,3.5,277,17.5,24,829
2019-05-17 02:00:00,0.0,0.0,5.1,287,19.8,20,829
2019-05-17 03:00:00,0.0,0.0,6.2,292,21.9,18,829
2019-05-17 04:00:00,0.0,0.0,6.8,298,23.8,15,830
2019-05-17 05:00:00,0.0,0.0,6.4,302,25.0,14,829
