datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2257
2019-05-16 01:00:00,0.0,0.0,5.5,333,3.0,57,719
2019-05-16 02:00:00,0.0,0.0,6.7,331,4.3,54,719
2019-05-16 03:00:00,0.0,0.0,7.2,330,5.7,51,719
2019-05-16 04:00:00,0.0,0.0,7.3,329,7.0,47,719
2019-05-16 05:00:00,0.0,0.0,7.2,325,7.9,45,719
2019-05-16 06:00:00,0.0,0.0,6.8,319,8.9,43,719
2019-05-16 07:00:00,0.0,0.0,6.0,314,9.7,41,719
2019-05-16 08:00:00,0.0,0.0,5.3,311,10.2,39,718
2019-05-16 09:00:00,0.0,0.0,4.8,308,10.6,37,718
2019-05-16 10:00:00,0.0,0.0,4.6,305,11.0,35,717
2019-05-16 11:00:00,0.0,0.0,4.5,307,10.1,37,718
2019-05-16 12:00:00,0.0,0.0,4.3,307,9.2,40,718
2019-05-16 13:00:00,0.0,0.0,4.3,311,8.2,44,718
2019-05-16 14:00:00,0.0,0.0,5.0,316,6.5,51,719
2019-05-16 15:00:00,0.0,0.0,5.1,322,5.1,57,720
2019-05-16 16:00:00,0.0,0.0,5.8,328,3.8,62,720
2019-05-16 17:00:00,0.0,0.0,6.4,328,3.2,63,720
2019-05-16 18:00:00,0.0,0.0,6.6,329,2.5,65,720
2019-05-16 19:00:00,0.0,0.0,6.6,330,1.8,68,719
2019-05-16 20:00:00,0.0,0.0,6.8,328,1.4,69,719
2019-05-16 21:00:00,0.0,0.0,7.1,325,0.9,71,719
2019-05-16 22:00:00,0.0,0.0,6.9,323,0.6,72,719
2019-05-16 23:00:00,0.0,0.0,6.2,321,0.8,69,720
2019-05-17 00:00:00,0.0,0.0,6.1,319,1.0,66,720
2019-05-17 01:00:00,0.0,0.0,6.4,319,1.3,62,721
2019-05-17 02:00:00,0.0,0.0,6.9,318,2.0,58,721
2019-05-17 03:00:00,0.0,0.0,7.4,318,2.9,54,721
2019-05-17 04:00:00,0.0,0.0,7.7,317,3.7,50,722
2019-05-17 05:00:00,0.0,0.0,7.6,313,4.7,47,722
2019-05-17 06:00:00,0.0,0.0,7.4,308,5.6,44,721
2019-05-17 07:00:00,0.0,0.0,7.0,304,6.5,42,721
2019-05-17 08:00:00,0.0,0.0,6.6,302,7.0,39,721
2019-05-17 09:00:00,0.0,0.0,6.4,299,7.3,36,721
2019-05-17 10:00:00,0.0,0.0,6.3,296,7.6,33,721
2019-05-17 11:00:00,0.0,0.0,6.3,303,6.9,31,721
2019-05-17 12:00:00,0.0,0.0,6.3,308,6.1,28,722
2019-05-17 13:00:00,0.0,0.0,5.9,314,5.3,26,722
2019-05-17 14:00:00,0.0,0.0,6.0,317,3.8,29,723
2019-05-17 15:00:00,0.0,0.0,6.3,320,2.3,30,724
2019-05-17 16:00:00,0.0,0.0,6.7,325,1.0,32,725
2019-05-17 17:00:00,0.0,0.0,5.8,331,1.1,31,725
2019-05-17 18:00:00,0.0,0.0,4.7,337,1.3,30,725
2019-05-17 19:00:00,0.0,0.0,3.4,343,1.5,29,725
2019-05-17 20:00:00,0.0,0.0,1.4,11,0.8,31,725
2019-05-17 21:00:00,0.0,0.0,2.0,5,0.6,31,726
2019-05-17 22:00:00,0.0,0.0,2.2,4,0.2,32,726
2019-05-17 23:00:00,0.0,0.0,2.3,8,-0.1,36,727
2019-05-18 00:00:00,0.0,0.0,1.9,7,-0.6,40,728
2019-05-18 01:00:00,0.0,0.0,1.8,5,-0.5,42,729
2019-05-18 02:00:00,0.0,0.0,1.5,5,1.5,35,729
2019-05-18 03:00:00,0.0,0.0,1.8,350,3.6,29,729
2019-05-18 04:00:00,0.0,0.0,2.5,353,5.6,23,729
2019-05-18 05:00:00,0.0,0.0,3.1,41,6.8,26,728
2019-05-18 06:00:00,0.0,0.0,3.3,88,7.9,28,727
2019-05-18 07:00:00,0.0,0.0,3.2,206,9.0,30,726
2019-05-18 08:00:00,0.0,0.0,2.5,199,9.2,31,726
2019-05-18 09:00:00,0.0,0.0,2.1,185,9.3,32,727
2019-05-18 10:00:00,0.0,0.0,2.8,164,9.4,33,727
2019-05-18 11:00:00,0.0,0.0,3.3,166,8.8,37,727
2019-05-18 12:00:00,0.0,0.0,2.9,168,8.3,39,728
2019-05-18 13:00:00,0.0,0.0,2.7,170,7.7,42,729
2019-05-18 14:00:00,0.0,0.0,2.5,185,6.7,46,729
2019-05-18 15:00:00,0.0,0.0,2.1,199,5.7,49,729
2019-05-18 16:00:00,0.0,0.0,1.7,213,4.8,53,729
