datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2786
2019-05-16 01:00:00,0.1,0.0,4.5,96,6.9,73,969
2019-05-16 02:00:00,0.1,0.0,4.9,95,6.9,72,969
2019-05-16 03:00:00,0.1,0.0,5.3,92,7.0,69,970
2019-05-16 04:00:00,0.1,0.0,5.2,88,7.1,68,971
2019-05-16 05:00:00,0.1,0.0,5.3,81,7.1,70,971
2019-05-16 06:00:00,0.1,0.0,5.0,74,7.1,72,971
2019-05-16 07:00:00,0.1,0.0,4.7,65,7.2,74,971
2019-05-16 08:00:00,0.2,0.0,3.8,62,7.5,75,971
2019-05-16 09:00:00,0.2,0.0,3.1,61,7.7,77,970
2019-05-16 10:00:00,0.1,0.0,2.4,59,8.1,77,970
2019-05-16 11:00:00,0.3,0.0,1.9,40,8.0,80,970
2019-05-16 12:00:00,0.2,0.0,1.8,304,7.9,82,970
2019-05-16 13:00:00,0.2,0.0,1.3,279,7.8,83,971
2019-05-16 14:00:00,0.1,0.0,1.7,278,7.8,84,971
2019-05-16 15:00:00,0.1,0.0,2.1,274,7.7,86,971
2019-05-16 16:00:00,0.1,0.0,2.5,269,7.7,87,972
2019-05-16 17:00:00,0.0,0.0,2.1,281,7.5,88,972
2019-05-16 18:00:00,0.0,0.0,2.3,280,7.1,89,972
2019-05-16 19:00:00,0.0,0.0,2.0,267,6.7,89,971
2019-05-16 20:00:00,0.0,0.0,2.0,244,6.5,90,971
2019-05-16 21:00:00,0.0,0.0,2.4,247,6.4,91,971
2019-05-16 22:00:00,0.0,0.0,2.4,249,6.3,91,971
2019-05-16 23:00:00,0.0,0.0,2.8,250,6.5,87,971
2019-05-17 00:00:00,0.0,0.0,3.1,250,6.7,82,971
2019-05-17 01:00:00,0.0,0.0,3.5,251,7.0,77,972
2019-05-17 02:00:00,0.0,0.0,3.8,263,8.4,68,972
2019-05-17 03:00:00,0.0,0.0,4.1,274,9.7,58,972
2019-05-17 04:00:00,0.0,0.0,4.4,278,10.9,47,972
2019-05-17 05:00:00,0.0,0.0,3.8,273,11.8,43,972
2019-05-17 06:00:00,0.0,0.0,3.1,266,12.6,39,972
2019-05-17 07:00:00,0.0,0.0,2.2,260,13.5,36,971
2019-05-17 08:00:00,0.0,0.0,1.6,265,14.0,35,971
2019-05-17 09:00:00,0.0,0.0,1.0,269,14.6,33,971
2019-05-17 10:00:00,0.0,0.0,0.7,277,15.2,31,970
2019-05-17 11:00:00,0.0,0.0,1.0,211,15.1,32,971
