datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3005
2019-05-16 01:00:00,0.0,0.0,2.3,80,1.0,58,907
2019-05-16 02:00:00,0.0,0.0,2.6,78,2.2,52,907
2019-05-16 03:00:00,0.0,0.0,2.4,72,3.4,47,906
2019-05-16 04:00:00,0.0,0.0,2.3,64,4.6,42,906
2019-05-16 05:00:00,0.0,0.0,2.0,19,5.9,39,905
2019-05-16 06:00:00,0.0,0.0,2.0,345,7.1,38,905
2019-05-16 07:00:00,0.0,0.0,1.8,319,8.3,36,904
2019-05-16 08:00:00,0.0,0.0,2.3,312,8.8,36,903
2019-05-16 09:00:00,0.0,0.0,2.9,309,9.3,36,903
2019-05-16 10:00:00,0.0,0.0,3.5,303,9.8,35,903
2019-05-16 11:00:00,0.0,0.0,3.6,300,9.4,37,903
2019-05-16 12:00:00,0.0,0.0,3.8,301,9.0,40,903
2019-05-16 13:00:00,0.0,0.0,3.6,299,8.5,42,904
2019-05-16 14:00:00,0.0,0.0,3.4,217,7.0,45,904
2019-05-16 15:00:00,0.0,0.0,2.6,205,5.3,50,905
2019-05-16 16:00:00,0.0,0.0,2.4,188,3.8,54,906
2019-05-16 17:00:00,0.0,0.0,2.8,198,3.5,55,905
2019-05-16 18:00:00,0.0,0.0,2.8,207,3.2,55,905
2019-05-16 19:00:00,0.0,0.0,2.8,221,2.9,55,905
2019-05-16 20:00:00,0.0,0.0,3.7,229,2.5,59,905
2019-05-16 21:00:00,0.0,0.0,4.5,232,2.2,64,906
2019-05-16 22:00:00,0.0,0.0,5.1,235,1.8,69,906
2019-05-16 23:00:00,0.0,0.0,5.1,235,1.4,73,907
2019-05-17 00:00:00,0.0,0.0,5.0,235,1.1,77,908
2019-05-17 01:00:00,0.0,0.0,4.9,236,1.0,81,909
2019-05-17 02:00:00,0.0,0.0,4.6,249,2.1,73,909
2019-05-17 03:00:00,0.0,0.0,4.3,266,3.3,61,910
2019-05-17 04:00:00,0.0,0.0,4.9,273,4.2,54,910
2019-05-17 05:00:00,0.0,0.0,4.7,281,5.2,49,909
2019-05-17 06:00:00,0.0,0.0,4.2,292,6.2,44,909
2019-05-17 07:00:00,0.0,0.0,3.6,305,7.2,38,908
2019-05-17 08:00:00,0.0,0.0,3.4,304,7.7,36,908
2019-05-17 09:00:00,0.0,0.0,3.3,305,8.2,33,908
2019-05-17 10:00:00,0.0,0.0,3.0,307,8.7,32,907
2019-05-17 11:00:00,0.0,0.0,2.8,318,8.6,32,907
2019-05-17 12:00:00,0.0,0.0,2.5,330,8.5,32,908
2019-05-17 13:00:00,0.0,0.0,2.2,342,8.4,31,908
2019-05-17 14:00:00,0.0,0.0,2.2,18,7.0,38,908
2019-05-17 15:00:00,0.0,0.0,2.4,58,5.4,46,909
2019-05-17 16:00:00,0.0,0.0,2.5,89,3.9,52,910
2019-05-17 17:00:00,0.0,0.0,2.5,101,3.1,51,909
2019-05-17 18:00:00,0.0,0.0,2.5,114,2.4,50,909
2019-05-17 19:00:00,0.0,0.0,2.4,129,1.8,48,909
2019-05-17 20:00:00,0.0,0.0,2.2,129,1.6,45,908
2019-05-17 21:00:00,0.0,0.0,2.4,114,1.3,44,908
2019-05-17 22:00:00,0.0,0.0,2.9,110,1.1,43,908
2019-05-17 23:00:00,0.0,0.0,2.9,107,1.7,42,907
2019-05-18 00:00:00,0.0,0.0,2.8,105,2.2,41,907
2019-05-18 01:00:00,0.0,0.0,2.9,104,3.2,40,907
2019-05-18 02:00:00,0.0,0.0,3.3,90,5.5,37,906
2019-05-18 03:00:00,0.0,0.0,3.4,82,7.6,35,906
2019-05-18 04:00:00,0.0,0.0,3.4,72,9.7,34,905
2019-05-18 05:00:00,0.0,0.0,3.3,65,12.0,32,904
2019-05-18 06:00:00,0.0,0.0,3.0,58,14.3,30,902
2019-05-18 07:00:00,0.0,0.0,2.4,51,16.6,29,901
2019-05-18 08:00:00,0.0,0.0,1.5,8,17.3,28,900
2019-05-18 09:00:00,0.0,0.0,1.6,296,18.0,28,899
2019-05-18 10:00:00,0.0,0.0,1.8,260,18.8,28,899
2019-05-18 11:00:00,0.0,0.0,2.0,252,18.5,29,898
2019-05-18 12:00:00,0.0,0.0,2.0,240,18.1,31,898
2019-05-18 13:00:00,0.0,0.0,1.9,230,17.6,33,898
2019-05-18 14:00:00,0.0,0.0,1.3,231,15.7,38,898
2019-05-18 15:00:00,0.0,0.0,1.4,214,14.1,39,898
2019-05-18 16:00:00,0.0,0.0,1.7,209,12.4,40,899
2019-05-18 17:00:00,0.0,0.0,1.7,214,11.3,42,899
2019-05-18 18:00:00,0.0,0.0,2.1,151,10.0,44,899
2019-05-18 19:00:00,0.0,0.0,2.3,152,8.4,46,899
2019-05-18 20:00:00,0.0,0.0,1.8,164,8.2,47,899
2019-05-18 21:00:00,0.0,0.0,1.8,186,8.3,47,899
2019-05-18 22:00:00,0.0,0.0,1.8,190,8.4,47,899
2019-05-18 23:00:00,0.0,0.0,1.9,193,8.5,47,899
2019-05-19 00:00:00,0.0,0.0,2.0,192,8.6,47,899
2019-05-19 01:00:00,0.0,0.0,2.0,193,9.2,48,899
2019-05-19 02:00:00,0.0,0.0,1.6,172,11.2,46,899
2019-05-19 03:00:00,0.0,0.0,1.7,120,12.6,41,900
2019-05-19 04:00:00,0.0,0.0,1.8,97,14.0,39,900
2019-05-19 05:00:00,0.0,0.0,1.7,77,15.4,36,900
2019-05-19 06:00:00,0.0,0.0,1.7,55,17.0,34,900
2019-05-19 07:00:00,0.0,0.0,1.8,30,18.4,32,900
2019-05-19 08:00:00,0.0,0.0,2.2,25,18.8,31,900
2019-05-19 09:00:00,0.0,0.0,2.5,30,19.0,31,900
2019-05-19 10:00:00,0.0,0.0,2.5,39,19.2,30,899
2019-05-19 11:00:00,0.0,0.0,2.3,46,19.3,29,899
2019-05-19 12:00:00,0.0,0.0,2.2,55,19.5,29,899
2019-05-19 13:00:00,0.0,0.0,2.3,61,19.6,28,898
2019-05-19 14:00:00,0.0,0.0,1.9,76,17.9,35,898
2019-05-19 15:00:00,0.0,0.0,1.7,132,16.2,40,899
2019-05-19 16:00:00,0.0,0.0,1.6,93,14.7,46,899
2019-05-19 17:00:00,0.0,0.0,1.5,174,13.0,52,899
