datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1181
2019-05-16 01:00:00,0.2,0.0,3.6,101,6.8,77,978
2019-05-16 02:00:00,0.1,0.0,3.8,102,6.8,77,978
2019-05-16 03:00:00,0.1,0.0,3.9,101,6.8,78,979
2019-05-16 04:00:00,0.2,0.0,4.1,100,6.8,79,980
2019-05-16 05:00:00,0.3,0.0,4.0,92,6.6,81,980
2019-05-16 06:00:00,0.2,0.0,3.9,85,6.5,82,980
2019-05-16 07:00:00,0.2,0.0,3.3,75,6.5,83,980
2019-05-16 08:00:00,0.2,0.0,2.2,79,7.2,81,980
2019-05-16 09:00:00,0.2,0.0,1.7,84,7.8,79,979
2019-05-16 10:00:00,0.2,0.0,1.1,88,8.4,77,979
2019-05-16 11:00:00,0.1,0.0,1.5,48,8.5,78,979
2019-05-16 12:00:00,0.1,0.0,1.9,293,8.5,79,979
2019-05-16 13:00:00,0.1,0.0,1.8,250,8.6,79,979
2019-05-16 14:00:00,0.0,0.0,2.0,259,8.3,81,980
2019-05-16 15:00:00,0.0,0.0,2.1,264,7.7,84,980
2019-05-16 16:00:00,0.0,0.0,2.4,267,7.3,87,980
2019-05-16 17:00:00,0.0,0.0,2.3,264,7.4,86,980
2019-05-16 18:00:00,0.0,0.0,2.4,269,7.0,88,980
2019-05-16 19:00:00,0.0,0.0,2.6,266,7.1,87,980
2019-05-16 20:00:00,0.0,0.0,2.7,254,6.9,87,980
2019-05-16 21:00:00,0.0,0.0,2.6,248,6.6,88,980
2019-05-16 22:00:00,0.0,0.0,2.6,240,6.3,88,979
2019-05-16 23:00:00,0.0,0.0,2.8,242,6.5,87,980
2019-05-17 00:00:00,0.0,0.0,2.9,247,6.5,86,980
2019-05-17 01:00:00,0.0,0.0,3.4,247,7.0,82,980
2019-05-17 02:00:00,0.0,0.0,3.2,260,8.4,70,980
2019-05-17 03:00:00,0.0,0.0,3.4,274,9.6,57,981
2019-05-17 04:00:00,0.0,0.0,3.4,273,10.8,49,981
2019-05-17 05:00:00,0.0,0.0,3.0,248,11.9,45,980
2019-05-17 06:00:00,0.0,0.0,2.7,154,13.0,41,980
2019-05-17 07:00:00,0.0,0.0,2.0,132,14.0,38,980
2019-05-17 08:00:00,0.0,0.0,1.6,161,14.7,35,979
2019-05-17 09:00:00,0.0,0.0,1.3,252,15.5,32,979
2019-05-17 10:00:00,0.0,0.0,1.4,264,16.3,29,978
2019-05-17 11:00:00,0.0,0.0,1.8,262,16.1,29,979
2019-05-17 12:00:00,0.0,0.0,2.2,260,15.8,29,979
2019-05-17 13:00:00,0.0,0.0,2.5,220,15.5,29,979
2019-05-17 14:00:00,0.0,0.0,2.8,209,13.7,37,980
2019-05-17 15:00:00,0.0,0.0,3.0,192,11.7,45,981
2019-05-17 16:00:00,0.0,0.0,2.3,176,9.8,53,982
2019-05-17 17:00:00,0.0,0.0,2.5,206,9.0,55,982
2019-05-17 18:00:00,0.0,0.0,2.0,236,8.1,58,982
2019-05-17 19:00:00,0.0,0.0,2.0,337,7.4,61,982
2019-05-17 20:00:00,0.0,0.0,2.3,9,6.7,62,982
2019-05-17 21:00:00,0.0,0.0,2.6,42,6.0,62,982
2019-05-17 22:00:00,0.0,0.0,2.6,78,5.2,64,982
2019-05-17 23:00:00,0.0,0.0,2.6,77,5.2,63,983
2019-05-18 00:00:00,0.0,0.0,2.5,72,5.3,62,984
2019-05-18 01:00:00,0.0,0.0,2.8,67,5.8,59,984
2019-05-18 02:00:00,0.0,0.0,3.5,63,8.1,52,984
2019-05-18 03:00:00,0.0,0.0,4.0,64,10.4,45,984
2019-05-18 04:00:00,0.0,0.0,4.6,63,12.6,39,984
2019-05-18 05:00:00,0.0,0.0,5.1,70,14.2,35,984
2019-05-18 06:00:00,0.0,0.0,5.3,74,15.7,31,983
2019-05-18 07:00:00,0.0,0.0,5.6,81,17.2,28,982
2019-05-18 08:00:00,0.0,0.0,5.8,81,17.8,26,982
2019-05-18 09:00:00,0.0,0.0,6.0,82,18.3,24,981
2019-05-18 10:00:00,0.0,0.0,6.2,82,18.8,22,980
2019-05-18 11:00:00,0.0,0.0,6.2,79,18.5,22,980
2019-05-18 12:00:00,0.0,0.0,6.1,76,18.2,22,980
2019-05-18 13:00:00,0.0,0.0,6.1,73,17.8,22,980
2019-05-18 14:00:00,0.0,0.0,5.3,73,16.2,26,980
2019-05-18 15:00:00,0.0,0.0,4.7,74,14.4,30,980
2019-05-18 16:00:00,0.0,0.0,4.2,75,13.0,35,980
2019-05-18 17:00:00,0.0,0.0,3.9,76,11.6,39,980
2019-05-18 18:00:00,0.0,0.0,3.6,77,9.9,44,981
2019-05-18 19:00:00,0.0,0.0,3.3,80,8.5,47,981
2019-05-18 20:00:00,0.0,0.0,3.0,77,8.3,48,981
2019-05-18 21:00:00,0.0,0.0,2.9,70,8.4,48,981
2019-05-18 22:00:00,0.0,0.0,2.7,63,8.0,49,981
2019-05-18 23:00:00,0.0,0.0,2.6,56,7.9,49,981
2019-05-19 00:00:00,0.0,0.0,2.4,51,7.9,50,981
2019-05-19 01:00:00,0.0,0.0,2.6,45,8.2,49,981
2019-05-19 02:00:00,0.0,0.0,2.5,50,10.1,44,980
2019-05-19 03:00:00,0.0,0.0,2.7,51,11.9,39,980
2019-05-19 04:00:00,0.0,0.0,2.7,50,13.8,34,980
2019-05-19 05:00:00,0.0,0.0,2.6,50,15.5,29,980
2019-05-19 06:00:00,0.0,0.0,2.4,50,17.2,25,979
2019-05-19 07:00:00,0.0,0.0,2.4,52,19.0,21,979
2019-05-19 08:00:00,0.0,0.0,2.2,49,19.2,22,978
2019-05-19 09:00:00,0.0,0.0,1.9,47,19.4,23,978
2019-05-19 10:00:00,0.0,0.0,1.7,40,19.5,24,977
2019-05-19 11:00:00,0.0,0.0,1.6,34,19.8,25,977
2019-05-19 12:00:00,0.0,0.0,1.5,28,20.0,26,977
2019-05-19 13:00:00,0.0,0.0,1.3,19,20.1,27,976
2019-05-19 14:00:00,0.0,0.0,1.2,1,18.6,33,976
2019-05-19 15:00:00,0.0,0.0,1.3,348,17.2,37,976
2019-05-19 16:00:00,0.0,0.0,1.3,327,15.9,41,976
2019-05-19 17:00:00,0.0,0.0,1.4,287,14.6,46,976
