datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,641
2019-05-16 01:00:00,0.0,0.0,1.0,344,16.8,25,861
2019-05-16 02:00:00,0.0,0.0,1.4,37,18.7,21,861
2019-05-16 03:00:00,0.0,0.0,1.9,95,20.3,17,861
2019-05-16 04:00:00,0.0,0.0,2.0,130,21.9,15,862
2019-05-16 05:00:00,0.0,0.0,2.0,180,24.1,13,861
2019-05-16 06:00:00,0.0,0.0,2.5,203,25.6,12,861
2019-05-16 07:00:00,0.0,0.0,2.8,215,27.3,10,860
2019-05-16 08:00:00,0.0,0.0,3.4,228,28.2,10,859
2019-05-16 09:00:00,0.0,0.0,3.9,244,29.2,9,858
2019-05-16 10:00:00,0.0,0.0,4.3,262,30.1,9,858
2019-05-16 11:00:00,0.0,0.0,4.2,259,30.2,8,857
2019-05-16 12:00:00,0.0,0.0,4.2,257,30.3,8,857
2019-05-16 13:00:00,0.0,0.0,4.7,257,30.3,8,856
2019-05-16 14:00:00,0.0,0.0,4.9,275,29.1,9,857
2019-05-16 15:00:00,0.0,0.0,5.5,301,27.4,12,857
2019-05-16 16:00:00,0.0,0.0,5.8,316,26.2,13,858
2019-05-16 17:00:00,0.0,0.0,5.6,316,24.7,15,858
2019-05-16 18:00:00,0.0,0.0,5.0,324,23.3,18,858
2019-05-16 19:00:00,0.0,0.0,4.6,332,21.9,20,858
2019-05-16 20:00:00,0.0,0.0,3.2,358,20.8,23,858
2019-05-16 21:00:00,0.0,0.0,1.9,21,20.0,25,858
2019-05-16 22:00:00,0.0,0.0,0.8,347,19.1,26,859
2019-05-16 23:00:00,0.0,0.0,1.6,47,18.1,26,859
2019-05-17 00:00:00,0.0,0.0,2.0,169,17.2,25,860
2019-05-17 01:00:00,0.0,0.0,1.9,219,16.2,25,860
2019-05-17 02:00:00,0.0,0.0,2.0,228,18.2,22,861
2019-05-17 03:00:00,0.0,0.0,2.8,167,20.2,18,861
2019-05-17 04:00:00,0.0,0.0,3.1,165,22.1,15,861
2019-05-17 05:00:00,0.0,0.0,2.7,158,23.5,13,861
2019-05-17 06:00:00,0.0,0.0,2.6,157,24.9,12,861
2019-05-17 07:00:00,0.0,0.0,2.4,153,26.3,11,860
2019-05-17 08:00:00,0.0,0.0,2.1,150,27.2,10,860
2019-05-17 09:00:00,0.0,0.0,2.0,146,28.0,10,859
2019-05-17 10:00:00,0.0,0.0,2.0,147,28.8,9,858
2019-05-17 11:00:00,0.0,0.0,2.3,72,28.8,9,858
2019-05-17 12:00:00,0.0,0.0,2.8,130,28.7,9,859
2019-05-17 13:00:00,0.0,0.0,3.6,120,28.7,9,859
2019-05-17 14:00:00,0.0,0.0,4.0,117,27.9,9,859
2019-05-17 15:00:00,0.0,0.0,4.0,118,26.9,10,860
2019-05-17 16:00:00,0.0,0.0,4.0,119,25.9,11,860
2019-05-17 17:00:00,0.0,0.0,4.2,107,24.6,12,861
2019-05-17 18:00:00,0.0,0.0,5.1,91,23.7,12,861
2019-05-17 19:00:00,0.0,0.0,5.7,73,22.1,14,862
2019-05-17 20:00:00,0.0,0.0,5.4,71,21.1,15,862
2019-05-17 21:00:00,0.0,0.0,5.3,73,20.3,16,863
2019-05-17 22:00:00,0.0,0.0,5.8,74,19.6,17,863
2019-05-17 23:00:00,0.0,0.0,6.6,65,18.9,18,864
2019-05-18 00:00:00,0.0,0.0,7.4,59,18.3,19,865
2019-05-18 01:00:00,0.0,0.0,8.4,53,17.8,19,866
2019-05-18 02:00:00,0.0,0.0,9.2,56,18.8,17,866
2019-05-18 03:00:00,0.0,0.0,9.9,59,19.9,15,867
2019-05-18 04:00:00,0.0,0.0,10.2,61,21.1,14,867
2019-05-18 05:00:00,0.0,0.0,10.1,66,22.1,13,868
2019-05-18 06:00:00,0.0,0.0,9.8,72,23.3,12,868
2019-05-18 07:00:00,0.0,0.0,9.3,78,24.4,11,868
2019-05-18 08:00:00,0.0,0.0,8.0,84,25.0,12,868
2019-05-18 09:00:00,0.0,0.0,6.8,89,25.7,12,868
2019-05-18 10:00:00,0.0,0.0,5.6,96,26.3,12,867
2019-05-18 11:00:00,0.0,0.0,6.1,85,26.2,13,868
2019-05-18 12:00:00,0.0,0.0,6.6,74,25.9,14,868
2019-05-18 13:00:00,0.0,0.0,7.1,63,25.6,15,868
2019-05-18 14:00:00,0.0,0.0,7.2,59,24.6,15,869
2019-05-18 15:00:00,0.0,0.0,7.3,55,23.5,15,870
2019-05-18 16:00:00,0.0,0.0,6.9,52,22.7,15,870
2019-05-18 17:00:00,0.0,0.0,6.4,49,22.0,15,871
2019-05-18 18:00:00,0.0,0.0,6.5,47,21.2,16,871
2019-05-18 19:00:00,0.0,0.0,6.9,47,20.5,16,872
2019-05-18 20:00:00,0.0,0.0,6.8,49,19.8,17,872
2019-05-18 21:00:00,0.0,0.0,6.7,51,19.2,18,873
2019-05-18 22:00:00,0.0,0.0,6.7,54,18.6,19,873
2019-05-18 23:00:00,0.0,0.0,6.8,56,18.0,20,873
2019-05-19 00:00:00,0.0,0.0,7.0,58,17.4,21,874
2019-05-19 01:00:00,0.0,0.0,7.2,60,17.1,22,874
2019-05-19 02:00:00,0.0,0.0,7.5,62,18.1,20,874
2019-05-19 03:00:00,0.0,0.0,7.8,64,19.1,18,874
2019-05-19 04:00:00,0.0,0.0,7.5,67,20.2,17,874
2019-05-19 05:00:00,0.0,0.0,7.4,71,21.2,15,874
2019-05-19 06:00:00,0.0,0.0,7.3,74,22.2,13,874
2019-05-19 07:00:00,0.0,0.0,7.0,71,23.2,12,874
2019-05-19 08:00:00,0.0,0.0,6.6,60,23.3,12,873
2019-05-19 09:00:00,0.0,0.0,5.8,63,23.4,12,873
2019-05-19 10:00:00,0.0,0.0,4.7,77,23.6,12,872
