datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,026
2019-05-16 01:00:00,0.0,0.0,1.5,63,5.2,59,930
2019-05-16 02:00:00,0.0,0.0,1.8,57,5.7,58,930
2019-05-16 03:00:00,0.0,0.0,1.8,56,6.2,57,930
2019-05-16 04:00:00,0.0,0.0,1.8,54,6.8,56,930
2019-05-16 05:00:00,0.0,0.0,1.9,54,7.7,53,930
2019-05-16 06:00:00,0.0,0.0,2.3,52,8.7,50,930
2019-05-16 07:00:00,0.0,0.0,2.5,45,9.6,47,929
2019-05-16 08:00:00,0.0,0.0,2.7,42,10.2,45,929
2019-05-16 09:00:00,0.0,0.0,2.9,39,10.7,43,929
2019-05-16 10:00:00,0.0,0.0,3.1,32,11.1,42,929
2019-05-16 11:00:00,0.0,0.0,3.2,28,10.6,43,929
2019-05-16 12:00:00,0.0,0.0,3.4,28,10.0,44,929
2019-05-16 13:00:00,0.0,0.0,3.5,20,9.4,45,930
2019-05-16 14:00:00,0.0,0.0,2.7,22,8.5,51,931
2019-05-16 15:00:00,0.0,0.0,2.0,25,7.6,57,931
2019-05-16 16:00:00,0.0,0.0,1.0,21,6.8,63,932
2019-05-16 17:00:00,0.0,0.0,1.3,348,6.8,65,932
2019-05-16 18:00:00,0.0,0.0,1.8,324,6.7,67,931
2019-05-16 19:00:00,0.0,0.0,2.0,293,6.5,70,931
2019-05-16 20:00:00,0.0,0.0,1.8,322,6.2,73,931
2019-05-16 21:00:00,0.0,0.0,1.6,356,5.9,77,931
2019-05-16 22:00:00,0.0,0.0,1.3,30,5.6,81,931
2019-05-16 23:00:00,0.0,0.0,1.1,20,5.5,82,932
2019-05-17 00:00:00,0.1,0.0,0.8,5,5.5,83,933
2019-05-17 01:00:00,0.0,0.0,0.8,359,5.5,84,933
2019-05-17 02:00:00,0.0,0.0,0.8,338,6.0,80,933
2019-05-17 03:00:00,0.0,0.0,1.8,307,6.8,74,934
2019-05-17 04:00:00,0.0,0.0,2.1,285,7.3,69,934
2019-05-17 05:00:00,0.0,0.0,3.0,299,8.5,60,933
2019-05-17 06:00:00,0.0,0.0,3.7,312,9.6,51,933
2019-05-17 07:00:00,0.0,0.0,4.4,325,10.6,43,932
2019-05-17 08:00:00,0.0,0.0,4.6,322,10.9,40,932
2019-05-17 09:00:00,0.0,0.0,5.0,319,11.1,38,932
2019-05-17 10:00:00,0.0,0.0,5.2,317,11.3,35,932
2019-05-17 11:00:00,0.0,0.0,4.7,316,11.0,36,933
2019-05-17 12:00:00,0.0,0.0,4.2,316,10.8,37,933
2019-05-17 13:00:00,0.0,0.0,3.8,316,10.5,38,934
2019-05-17 14:00:00,0.0,0.0,3.2,293,9.8,41,934
2019-05-17 15:00:00,0.0,0.0,2.4,269,8.8,46,935
2019-05-17 16:00:00,0.0,0.0,2.2,241,8.1,50,935
2019-05-17 17:00:00,0.0,0.0,2.3,231,7.2,54,935
2019-05-17 18:00:00,0.0,0.0,2.5,224,6.4,57,935
2019-05-17 19:00:00,0.0,0.0,2.5,222,5.6,60,935
2019-05-17 20:00:00,0.0,0.0,2.2,221,5.0,60,935
2019-05-17 21:00:00,0.0,0.0,2.1,220,4.5,60,935
2019-05-17 22:00:00,0.0,0.0,2.0,219,4.1,61,936
2019-05-17 23:00:00,0.0,0.0,1.9,211,4.4,60,936
2019-05-18 00:00:00,0.0,0.0,1.9,203,4.8,58,936
2019-05-18 01:00:00,0.0,0.0,1.9,196,5.9,56,937
2019-05-18 02:00:00,0.0,0.0,1.1,190,8.1,46,937
2019-05-18 03:00:00,0.0,0.0,1.7,109,9.8,37,937
2019-05-18 04:00:00,0.0,0.0,2.3,88,11.5,28,937
2019-05-18 05:00:00,0.0,0.0,2.6,85,12.5,23,936
2019-05-18 06:00:00,0.0,0.0,2.9,79,13.6,18,935
2019-05-18 07:00:00,0.0,0.0,3.4,73,14.7,13,934
2019-05-18 08:00:00,0.0,0.0,3.6,75,15.4,12,934
2019-05-18 09:00:00,0.0,0.0,3.6,78,16.1,11,933
2019-05-18 10:00:00,0.0,0.0,3.7,83,16.7,11,932
2019-05-18 11:00:00,0.0,0.0,3.8,84,16.5,11,932
2019-05-18 12:00:00,0.0,0.0,3.8,86,16.2,11,932
2019-05-18 13:00:00,0.0,0.0,3.9,86,15.8,11,931
2019-05-18 14:00:00,0.0,0.0,3.5,93,14.7,15,931
2019-05-18 15:00:00,0.0,0.0,3.2,100,13.4,18,931
2019-05-18 16:00:00,0.0,0.0,2.7,117,12.4,20,931
2019-05-18 17:00:00,0.0,0.0,2.7,109,11.5,22,931
2019-05-18 18:00:00,0.0,0.0,3.0,136,10.6,24,930
2019-05-18 19:00:00,0.0,0.0,5.2,152,10.7,24,930
2019-05-18 20:00:00,0.0,0.0,6.3,155,10.9,23,930
2019-05-18 21:00:00,0.0,0.0,6.3,158,10.9,22,930
2019-05-18 22:00:00,0.0,0.0,5.0,162,10.7,21,930
2019-05-18 23:00:00,0.0,0.0,4.9,164,10.6,20,931
2019-05-19 00:00:00,0.0,0.0,4.9,167,10.5,19,931
2019-05-19 01:00:00,0.0,0.0,4.5,168,10.9,19,931
2019-05-19 02:00:00,0.0,0.0,4.5,185,12.3,18,930
2019-05-19 03:00:00,0.0,0.0,4.6,147,14.2,16,930
2019-05-19 04:00:00,0.0,0.0,6.5,136,16.1,15,929
2019-05-19 05:00:00,0.0,0.0,6.9,126,17.9,14,929
2019-05-19 06:00:00,0.0,0.0,6.7,115,19.4,13,929
2019-05-19 07:00:00,0.0,0.0,6.0,103,20.8,13,928
2019-05-19 08:00:00,0.0,0.0,5.0,89,20.7,12,928
2019-05-19 09:00:00,0.0,0.0,4.4,73,20.5,12,928
2019-05-19 10:00:00,0.0,0.0,3.7,63,20.4,11,928
2019-05-19 11:00:00,0.0,0.0,3.0,55,20.4,11,927
2019-05-19 12:00:00,0.0,0.0,2.6,49,20.3,10,927
2019-05-19 13:00:00,0.0,0.0,2.3,45,20.2,10,927
2019-05-19 14:00:00,0.0,0.0,2.2,22,18.5,14,927
2019-05-19 15:00:00,0.0,0.0,2.1,2,17.1,16,927
2019-05-19 16:00:00,0.0,0.0,2.1,272,16.0,19,927
2019-05-19 17:00:00,0.0,0.0,2.1,250,14.7,22,927
