datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2855
2019-05-16 01:00:00,0.0,0.0,15.7,10,15.6,38,964
2019-05-16 02:00:00,0.0,0.0,16.4,10,16.7,36,965
2019-05-16 03:00:00,0.0,0.0,16.7,9,18.0,32,965
2019-05-16 04:00:00,0.0,0.0,17.0,8,19.1,30,965
2019-05-16 05:00:00,0.0,0.0,16.4,8,20.6,27,965
2019-05-16 06:00:00,0.0,0.0,16.3,7,21.9,24,965
2019-05-16 07:00:00,0.0,0.0,16.0,7,23.3,22,965
2019-05-16 08:00:00,0.0,0.0,15.8,7,23.4,21,964
2019-05-16 09:00:00,0.0,0.0,15.9,8,23.4,21,964
2019-05-16 10:00:00,0.0,0.0,15.7,8,23.5,20,964
2019-05-16 11:00:00,0.0,0.0,16.1,10,22.3,21,964
2019-05-16 12:00:00,0.0,0.0,16.9,11,21.0,22,964
2019-05-16 13:00:00,0.0,0.0,17.3,12,19.5,24,964
2019-05-16 14:00:00,0.0,0.0,17.9,12,18.1,26,965
2019-05-16 15:00:00,0.0,0.0,18.3,12,17.0,28,965
2019-05-16 16:00:00,0.0,0.0,19.1,12,15.9,28,965
2019-05-16 17:00:00,0.0,0.0,18.9,12,15.2,28,966
2019-05-16 18:00:00,0.0,0.0,18.5,11,14.7,29,966
2019-05-16 19:00:00,0.0,0.0,18.2,12,14.2,29,966
2019-05-16 20:00:00,0.0,0.0,17.8,13,13.8,30,966
2019-05-16 21:00:00,0.0,0.0,17.6,13,13.6,30,966
2019-05-16 22:00:00,0.0,0.0,17.3,14,13.2,31,966
2019-05-16 23:00:00,0.0,0.0,17.2,13,13.1,30,967
2019-05-17 00:00:00,0.0,0.0,17.1,12,12.9,29,967
2019-05-17 01:00:00,0.0,0.0,16.9,10,12.8,28,968
2019-05-17 02:00:00,0.0,0.0,17.1,9,13.8,25,968
2019-05-17 03:00:00,0.0,0.0,17.5,8,15.0,22,968
2019-05-17 04:00:00,0.0,0.0,17.8,7,16.4,20,969
2019-05-17 05:00:00,0.0,0.0,17.0,6,17.5,19,969
2019-05-17 06:00:00,0.0,0.0,16.2,6,18.5,18,969
2019-05-17 07:00:00,0.0,0.0,15.8,5,19.5,17,969
2019-05-17 08:00:00,0.0,0.0,15.5,7,20.0,17,969
2019-05-17 09:00:00,0.0,0.0,15.0,8,20.5,17,969
2019-05-17 10:00:00,0.0,0.0,14.4,8,20.8,16,969
2019-05-17 11:00:00,0.0,0.0,14.9,10,19.8,18,969
2019-05-17 12:00:00,0.0,0.0,15.6,10,18.5,21,969
2019-05-17 13:00:00,0.0,0.0,16.0,12,17.2,23,970
2019-05-17 14:00:00,0.0,0.0,16.1,12,16.0,26,971
2019-05-17 15:00:00,0.0,0.0,16.3,11,15.0,28,971
2019-05-17 16:00:00,0.0,0.0,16.9,10,14.0,29,972
2019-05-17 17:00:00,0.0,0.0,17.2,9,13.6,29,973
2019-05-17 18:00:00,0.0,0.0,17.2,8,13.2,28,973
2019-05-17 19:00:00,0.0,0.0,16.8,6,12.9,28,974
2019-05-17 20:00:00,0.0,0.0,15.9,6,12.4,29,975
2019-05-17 21:00:00,0.0,0.0,15.5,5,11.9,29,975
2019-05-17 22:00:00,0.0,0.0,14.6,4,11.4,30,976
2019-05-17 23:00:00,0.0,0.0,13.2,2,11.2,29,978
2019-05-18 00:00:00,0.0,0.0,12.2,359,11.1,29,979
2019-05-18 01:00:00,0.0,0.0,11.1,354,11.2,28,980
2019-05-18 02:00:00,0.0,0.0,11.5,353,12.7,23,981
2019-05-18 03:00:00,0.0,0.0,11.9,353,14.1,18,982
2019-05-18 04:00:00,0.0,0.0,12.6,354,15.4,12,982
2019-05-18 05:00:00,0.0,0.0,12.2,355,16.5,10,982
2019-05-18 06:00:00,0.0,0.0,11.3,355,17.7,9,982
2019-05-18 07:00:00,0.0,0.0,9.7,348,18.7,7,981
2019-05-18 08:00:00,0.0,0.0,9.4,355,19.3,6,981
2019-05-18 09:00:00,0.0,0.0,10.0,3,19.8,6,981
2019-05-18 10:00:00,0.0,0.0,9.4,9,20.2,6,980
2019-05-18 11:00:00,0.0,0.0,8.8,15,19.9,6,980
2019-05-18 12:00:00,0.0,0.0,8.0,20,19.7,6,981
2019-05-18 13:00:00,0.0,0.0,7.1,24,19.4,7,981
2019-05-18 14:00:00,0.0,0.0,5.6,30,17.9,8,981
2019-05-18 15:00:00,0.0,0.0,5.1,40,16.7,9,982
2019-05-18 16:00:00,0.0,0.0,4.5,50,15.5,10,982
2019-05-18 17:00:00,0.0,0.0,4.4,48,14.4,10,982
2019-05-18 18:00:00,0.0,0.0,4.8,57,13.6,11,983
2019-05-18 19:00:00,0.0,0.0,4.7,66,12.7,11,983
2019-05-18 20:00:00,0.0,0.0,4.8,72,12.3,11,983
2019-05-18 21:00:00,0.0,0.0,4.7,78,11.8,12,984
2019-05-18 22:00:00,0.0,0.0,4.7,81,11.4,13,984
2019-05-18 23:00:00,0.0,0.0,5.1,84,11.2,13,984
2019-05-19 00:00:00,0.0,0.0,4.9,86,10.9,13,984
2019-05-19 01:00:00,0.0,0.0,5.4,92,11.4,12,984
2019-05-19 02:00:00,0.0,0.0,5.3,94,13.1,11,983
2019-05-19 03:00:00,0.0,0.0,5.4,93,14.7,10,983
2019-05-19 04:00:00,0.0,0.0,5.0,93,16.3,8,982
2019-05-19 05:00:00,0.0,0.0,4.3,93,17.9,7,981
2019-05-19 06:00:00,0.0,0.0,3.6,92,19.5,6,981
2019-05-19 07:00:00,0.0,0.0,3.1,91,21.0,5,980
2019-05-19 08:00:00,0.0,0.0,2.8,67,21.5,5,979
2019-05-19 09:00:00,0.0,0.0,2.2,45,22.3,5,978
2019-05-19 10:00:00,0.0,0.0,2.0,347,22.9,5,978
2019-05-19 11:00:00,0.0,0.0,2.1,323,23.0,5,977
2019-05-19 12:00:00,0.0,0.0,2.2,302,23.4,4,976
2019-05-19 13:00:00,0.0,0.0,2.1,278,23.7,4,975
2019-05-19 14:00:00,0.0,0.0,1.9,283,22.3,5,975
2019-05-19 15:00:00,0.0,0.0,2.1,288,21.2,6,975
2019-05-19 16:00:00,0.0,0.0,2.3,297,19.9,7,975
2019-05-19 17:00:00,0.0,0.0,2.4,303,18.8,7,975
